Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
GB.FIN.DNMS.CN                ,Other domestic borrowing (current LCU),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,3.06539923200000E+06,-1.53640044800000E+06,4.34350028799999E+06,-5.37060038399999E+06,1.27699712000000E+05,-1.47860019200000E+06,-4.10201856000000E+05,2.21996032000000E+05,6.42699980800000E+06,1.21369881600000E+07,2.01780029439999E+07,3.18699315199999E+06,3.95828879359999E+07,-2.39999487999999E+06,-8.22952192000000E+05,-2.48190159679999E+07,5.96942115839999E+07,2.20662138880000E+07,-3.31671039999999E+05,2.08615590399999E+07,9.41600477184000E+08,1.84330038911999E+09,5.38954969599996E+08,5.52338000000001E+08,2.96605547999999E+09,7.82045747665308E+08,0.00000000000000E+00,4.19999999999960E+07,0.00000000000000E+00,,
GB.FIN.IKFR.CN                ,"Financing, including external capital grants (current LCU)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,7.11639929600000E+06,9.31139961600000E+06,1.12105002880000E+07,1.77604001920000E+07,2.18696998400000E+07,1.98153994239999E+07,2.87115983359999E+07,8.07109969919999E+07,1.26727000064000E+08,1.82736990208000E+08,2.92178010111999E+08,3.65186990079999E+08,5.15806003199999E+08,8.58039516159999E+08,1.76636101401600E+09,1.95996671971199E+09,2.34921816115200E+09,3.01506138623999E+09,2.99866830284800E+09,3.54097832780800E+09,5.51540038451200E+09,1.17354005834240E+10,1.34823371343999E+10,8.60912977000000E+09,1.46905158493499E+10,4.91991628318158E+09,1.25013883751626E+10,1.90859903624813E+10,1.89997831255887E+10,,
GB.GRT.CTOT.CN,Total current grants (current LCU),MOZ,Mozambique,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.19000000000000E+05,3.68200000000000E+05,4.69000000000000E+05,5.87000000000000E+05,5.80000000000000E+05,6.00000000000000E+05,7.83200000000000E+05,9.29999974400000E+06,4.34999992320000E+07,6.30999982079999E+07,9.95999989759999E+07,1.46000003072000E+08,3.06400002047999E+08,3.53752088575999E+08,8.04600020991999E+08,7.84357261312000E+08,9.45000022016000E+08,1.74343965900799E+09,1.92399998976000E+09,3.28656748544000E+09,2.46429987635200E+09,3.47520001638399E+09,3.30837015400000E+09,3.86555300000000E+09,7.48308743996666E+09,8.65205926091502E+09,9.55497586787763E+09,8.07859127910628E+09,8.83672967353000E+09,,
GB.GRT.KFRN.CN,External capital grants (current LCU),MOZ,Mozambique,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.67600000000000E+06,1.47280000000000E+06,1.87600000000000E+06,2.34800000000000E+06,2.32000000000000E+06,2.40000000000000E+06,3.13280000000000E+06,3.03000002560000E+07,4.82999992320000E+07,9.66999982080000E+07,1.26700003327999E+08,2.50999996416000E+08,3.45899991040000E+08,5.77999994880000E+08,1.05235998310400E+09,1.30599996620799E+09,1.34599999488000E+09,1.96175003648000E+09,1.89399996825600E+09,2.78680043519999E+09,2.11199996723200E+09,7.04440015257600E+09,6.75002631199999E+09,6.06498400000000E+09,6.18432317088333E+09,4.93784994503290E+09,9.56894865383856E+09,1.11894295781730E+10,1.37984818816364E+10,,
GB.NTX.CIGR.CN                ,Nontax receipts (current LCU),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,3.35200000000000E+06,6.16700006400000E+06,1.06989998080000E+07,6.89999974399999E+06,6.12800000000000E+06,5.83299993599999E+06,6.48899993599999E+06,1.05109995519999E+07,2.05720002560000E+07,2.66989998079999E+07,3.16120002560000E+07,6.72459980799999E+07,8.69220024319999E+07,9.76359997440000E+07,1.79606994944000E+08,2.10980995072000E+08,2.85719986176000E+08,3.51235997695999E+08,3.92331984896000E+08,4.73959989248000E+08,6.72199999488000E+08,1.06960001433600E+09,1.42800000000000E+09,9.61137000000000E+08,1.24068863675500E+09,2.88359000000000E+09,3.68329400000000E+09,3.97700000000000E+09,4.25054853451999E+09,,
GB.REV.IGRT.CN                ,Total revenue including current grants (current LCU),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,1.57735997440000E+07,1.92725995520000E+07,2.61935001600000E+07,2.34395996160000E+07,2.28963000320000E+07,1.97466009600000E+07,2.29064007679999E+07,7.78999971840000E+07,1.74165999616000E+08,2.89562984448000E+08,3.97621985279999E+08,5.93212997631999E+08,9.67374995455999E+08,1.44637506355200E+09,2.38143904153599E+09,3.19717611929600E+09,4.42358195814400E+09,6.32932650188799E+09,7.24833180057600E+09,9.49389046579199E+09,9.99889987174399E+09,1.29445998755840E+10,1.53652701540000E+10,1.84441110000000E+10,2.43214732767216E+10,3.00697042609150E+10,3.65517398678776E+10,4.11365912791062E+10,4.71050180580499E+10,,
GB.REV.XAGT.CN,Central government revenue excluding all grants  (current LCU),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,1.53545997440000E+07,1.89043995520000E+07,2.57245001600000E+07,2.28525996160000E+07,2.23163000320000E+07,1.91466009600000E+07,2.21232007679999E+07,6.85999974399999E+07,1.30666000384000E+08,2.26462986240000E+08,2.98021986303999E+08,4.47212994559999E+08,6.60974993407999E+08,1.09262297497600E+09,1.57683902054399E+09,2.41281885798400E+09,3.47858193612800E+09,4.58588684287999E+09,5.32433181081600E+09,6.20732298035199E+09,7.53459999539199E+09,9.46939985920000E+09,1.20569000000000E+10,1.45785580000000E+10,1.68383858367550E+10,2.14176450000000E+10,2.69967640000000E+10,3.30579999999999E+10,3.82682883845199E+10,,
GB.REV.XAGT.CN.ZS,"Central government revenues, excluding all grants (% of GDP)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,1.34392714820211E+01,1.51405288479486E+01,1.88402468891101E+01,1.75648033516556E+01,1.55894812960518E+01,9.94579149805461E+00,1.04361311008749E+01,1.00242294137323E+01,1.18972465293965E+01,1.31372935768306E+01,1.27688709509850E+01,1.13411221288229E+01,1.30804546353858E+01,1.36382401794627E+01,1.18388222716311E+01,1.16684740923936E+01,9.50142287845461E+00,1.04268905065923E+01,1.03684405302406E+01,1.07112432769930E+01,1.14802753435298E+01,1.12238753892057E+01,1.21200481171006E+01,1.31370611360206E+01,1.30866630795386E+01,1.41177779877528E+01,1.49804885485351E+01,1.59593016665794E+01,1.62883514394984E+01,,
GB.RVC.IGRT.CN                ,Total currrent revenues  including current grants (current LCU),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,1.57735997440000E+07,1.92725995520000E+07,2.61935001600000E+07,2.34395996160000E+07,2.28963000320000E+07,1.97466009600000E+07,2.29064007679999E+07,7.78999971840000E+07,1.74165999616000E+08,2.89562984448000E+08,3.97621985279999E+08,5.93212997631999E+08,9.67374995455999E+08,1.44637506355200E+09,2.38143904153599E+09,3.19717611929600E+09,4.42358195814400E+09,6.32932650188799E+09,7.24833180057600E+09,9.49389046579199E+09,9.99889987174399E+09,1.29445998755840E+10,1.53652701540000E+10,1.84441110000000E+10,2.43214732767216E+10,3.00697042609150E+10,3.65517398678776E+10,4.11365912791062E+10,4.71050180580499E+10,,
GB.RVC.TOTL.CN                ,"Current revenue, excluding grants (current LCU)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,1.53546004480000E+07,1.89043998720000E+07,2.57244999679999E+07,2.28525998079999E+07,2.23163002879999E+07,1.91466004479999E+07,2.21232005119999E+07,6.86000005119999E+07,1.30665996288000E+08,2.26463006720000E+08,2.98022010880000E+08,4.47213010944000E+08,6.60974993407999E+08,1.09262300774400E+09,1.57683902054399E+09,2.41281898905600E+09,3.47858193612799E+09,4.58588684288000E+09,5.32433181081600E+09,6.20732298035200E+09,7.53459999539200E+09,9.46939985920000E+09,1.20569000000000E+10,1.45785580000000E+10,1.68383858367550E+10,2.14176450000000E+10,2.69967640000000E+10,3.30580000000000E+10,3.82682883845199E+10,,
GB.RVK.TOTL.CN                ,Capital revenue (current LCU),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
GB.TAX.CMAR.ZS           ,"Highest marginal tax rate, corporate rate (%)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50000000000000E+01,3.50000000000000E+01,,3.50000000000000E+01,3.20000000000000E+01,3.20000000000000E+01,,3.20000000000000E+01,3.20000000000000E+01,,,
GB.TAX.DRCT.CN                ,Direct taxes (current LCU),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,1.90899993600000E+06,2.10400000000000E+06,3.99100006399999E+06,4.30100019199999E+06,4.35700019199999E+06,4.34499993599999E+06,4.35299993599999E+06,1.50700001280000E+07,2.93729996800000E+07,4.51820011520000E+07,5.29169981440000E+07,7.90590013439999E+07,1.02911000576000E+08,1.56558000127999E+08,2.73333993472000E+08,3.99618998272000E+08,6.33028018176000E+08,8.78650982399999E+08,9.63000008704000E+08,8.66825994240000E+08,1.03349996748800E+09,1.51860006092800E+09,2.11560000000000E+09,3.18490400000000E+09,3.54791300000000E+09,4.46891400000000E+09,6.36669800000000E+09,9.27900000000000E+09,1.17228244200000E+10,,
GB.TAX.GSRV.CN                ,"Taxes on goods and services, GB (current LCU)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,6.73560012799999E+06,7.48939980800000E+06,8.21050009599999E+06,8.38460006400000E+06,9.26230016000000E+06,6.73460019199999E+06,8.99320012800000E+06,2.96969994239999E+07,5.90029987840000E+07,1.05107996672000E+08,1.36775000064000E+08,1.77431003136000E+08,2.81511985152000E+08,5.34584000512000E+08,7.38660974592000E+08,1.15262003609600E+09,1.72652298240000E+09,2.38882494873600E+09,2.88200012595200E+09,3.63791279718400E+09,4.31420001484799E+09,5.16910009548799E+09,6.40410000000000E+09,7.83337800000000E+09,9.41566520000000E+09,1.08728050000000E+10,1.30309020000000E+10,1.55050000000000E+10,1.80497435600000E+10,,
GB.TAX.IDRT.CN                ,Indirect taxes (current LCU),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,1.00935997440000E+07,1.06334003200000E+07,1.10345000960000E+07,1.16516003840000E+07,1.18313000960000E+07,8.96859955199999E+06,1.12812001280000E+07,4.30190018559999E+07,8.07210024960000E+07,1.54582007808000E+08,2.13493006336000E+08,3.00907986944000E+08,4.71142006783999E+08,8.38428983296000E+08,1.12389796659200E+09,1.80221902848000E+09,2.55983406284800E+09,3.35599999385599E+09,3.96899988275199E+09,4.86653663641600E+09,5.82889976627200E+09,6.88119978393599E+09,8.51330000000000E+09,1.04325170000000E+10,1.20497842000000E+10,1.40651410000000E+10,1.69467720000000E+10,1.98020000000000E+10,2.22949154299999E+10,,
GB.TAX.INTT.CN                ,"Taxes on international trade, GB (current LCU)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,2.83399987200000E+06,2.49699993600000E+06,2.07500006400000E+06,2.44700006399999E+06,1.76000000000000E+06,1.47000000000000E+06,1.54700006400000E+06,9.94800025599999E+06,1.85079992320000E+07,4.41000017920000E+07,6.53189980160000E+07,1.08914999296000E+08,1.68812003328000E+08,2.78682009600000E+08,3.43233986560000E+08,5.79298000896000E+08,6.93308030975999E+08,8.12289032192000E+08,9.36999976960000E+08,1.04593601331200E+09,1.27929994444800E+09,1.47680002048000E+09,1.85120000000000E+09,2.22887100000000E+09,2.28410000000000E+09,2.81621700000000E+09,3.28430300000000E+09,3.78200000000000E+09,3.59099143000000E+09,,
GB.TDS.ABRD.CN                ,Adjustments to foreign scheduled debt service (current LCU),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
GB.TDS.FRGN.CN                ,"Central government debt service, external (current LCU)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+03,1.00000000000000E+03,-1.30000000000000E+04,-2.70000000000000E+04,1.65000000000000E+05,2.18000000000000E+05,9.97000000000000E+05,8.39299993600000E+06,1.79819991039999E+07,4.01999994879999E+07,6.30999982079999E+07,4.99999989760000E+07,1.65157928960000E+08,2.67342135296000E+08,2.92299997184000E+08,6.09999978496000E+08,7.93399984128000E+08,9.18855024639999E+08,9.41000032256000E+08,8.01580777472000E+08,3.84200015871999E+08,4.57799991296000E+08,8.07755917600000E+08,9.07741000000000E+08,1.07949201683333E+09,1.19300000000000E+09,1.54768400000000E+09,1.22100000000000E+09,1.20606844030000E+09,,
GB.XPC.GSRV.CN                ,Government consumption (current LCU),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,1.38880000000000E+07,1.75204000000000E+07,1.93270000000000E+07,2.70256000000000E+07,2.16120000000000E+07,2.48726000000000E+07,2.80442000000000E+07,7.57800000000000E+07,1.30408999999999E+08,2.25600000000000E+08,3.15500010000000E+08,3.78400014336000E+08,5.97900001279999E+08,9.17477654528000E+08,1.73219997286400E+09,1.68331902976000E+09,2.31799993139200E+09,2.99191291084800E+09,3.93100001280000E+09,4.92293219942399E+09,5.89799987609599E+09,7.66039975526399E+09,9.36860000000000E+09,1.13039340700000E+10,1.39220000000000E+10,1.57030000000000E+10,1.92681080919700E+10,2.44350000000000E+10,2.89787758323999E+10,,
GB.XPC.INTD.CN                ,Interest on domestic debt (current LCU),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.40000000000000E+06,2.40000000000000E+06,4.49999974399999E+06,4.89999974399999E+06,8.00000000000000E+06,6.60000000000000E+06,1.20999997440000E+07,5.50000025600000E+06,1.50000005120000E+07,4.74000015359999E+07,3.39999989760000E+07,2.09999994880000E+07,6.00000000000000E+06,1.07000002559999E+07,3.30400006143999E+08,9.52000000000000E+08,1.00159000000000E+09,9.09866000000000E+08,7.89000000000000E+08,9.16471000000000E+08,8.72000000000000E+08,8.03827134000000E+08,,
GB.XPC.INTE.CN                ,Interest on external debt (current LCU),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+03,6.00000000000000E+03,8.00000000000000E+03,4.90000000000000E+04,5.20000000000000E+04,9.00000000000000E+04,7.97000000000000E+05,5.88000000000000E+06,1.29819996160000E+07,2.62000005119999E+07,3.98000005120000E+07,3.80000010239999E+07,1.06781040640000E+08,1.86456965120000E+08,1.45000005632000E+08,3.28999993343999E+08,4.25400008704000E+08,4.96000008191999E+08,4.42000015360000E+08,3.18112759808000E+08,9.87000012800000E+07,1.46800001023999E+08,3.22000000000000E+08,3.16598000000000E+08,4.11146215666666E+08,4.59000000000000E+08,4.63936000000000E+08,4.04000000000000E+08,4.53457000000000E+08,,
GB.XPC.SUBS.CN                ,"Subsidies (GFS, current LCU)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,2.84000000000000E+05,7.03000000000000E+05,2.53300000000000E+06,4.45300000000000E+06,6.43000000000000E+06,9.51300000000000E+06,1.47210000000000E+07,1.48330000000000E+07,1.83840000000000E+07,2.04000000000000E+07,2.39000000000000E+07,2.12000000000000E+07,3.13000000000000E+07,2.70000000000000E+07,3.80000000000000E+07,6.60000000000000E+07,7.90000000000000E+07,9.74520000000000E+07,1.02000000000000E+08,6.20000000000000E+07,6.90000000000000E+07,6.90000000000000E+07,1.32000000000000E+08,1.70000000000000E+08,1.93000000000000E+08,2.22000000000000E+08,3.12000000000000E+08,3.78000000000000E+08,4.22678931222305E+08,,
GB.XPC.TOTL.CN                ,"Current expenditure, total (current LCU)",MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,1.42599997440000E+07,1.66869995519999E+07,2.18599997439999E+07,2.61080002560000E+07,2.80420003840000E+07,3.29069998079999E+07,4.23549992959999E+07,9.06129981439999E+07,1.48792999935999E+08,2.45999992831999E+08,3.42500016128000E+08,4.57600008191999E+08,7.57481013248000E+08,1.16743457996799E+09,1.97770005708800E+09,2.18799996928000E+09,3.07680011878399E+09,4.29512589311999E+09,5.26830010368000E+09,6.33196878233600E+09,7.68450022604800E+09,1.03452004843519E+10,1.34686000000000E+10,1.57427897700000E+10,1.90061572156666E+10,2.10916440000000E+10,2.55176753170700E+10,3.18380000000000E+10,3.76324031663999E+10,,
GB.XPC.TRFO.CN                ,Other current transfers (current LCU),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19999928320000E+07,1.48999713280000E+07,2.43999605760000E+07,5.70000783360000E+07,9.46809456640000E+07,2.07000177152000E+08,6.75760975103999E+08,7.72300076031999E+08,1.02292382310400E+09,1.60810034841599E+09,2.13860072192000E+09,2.69400000000000E+09,2.95066770000000E+09,3.57014500000000E+09,3.91864400000000E+09,4.55716022510000E+09,5.74900000000000E+09,6.97366426877769E+09,,
GB.XPC.WAGE.CN                ,Wages and salaries (current LCU),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,5.11200000000000E+06,5.78900019199999E+06,6.49400012799999E+06,7.20299980800000E+06,7.20000000000000E+06,7.60000000000000E+06,8.04899993599999E+06,1.50000005120000E+07,2.48140001279999E+07,4.30000005120000E+07,6.50000097280000E+07,1.01000011775999E+08,1.42500003840000E+08,2.38811774976000E+08,3.28300003328000E+08,4.94999994367999E+08,7.26000009215999E+08,1.44525256294400E+09,2.09699995648000E+09,2.99457498316800E+09,3.81699987865600E+09,4.94590020812800E+09,6.20600000000000E+09,7.38304591000000E+09,9.19500000000000E+09,1.06910000000000E+10,1.29937538549999E+10,1.60910000000000E+10,1.92732879999999E+10,,
GB.XPD.DEFN.CN                ,Defense expenditure (current LCU),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,,,,,1.03200000000000E+07,1.10310000639999E+07,1.24359997440000E+07,4.16999997440000E+07,5.81730017280000E+07,1.02400000000000E+08,1.35999995904000E+08,1.78000003072000E+08,2.59299999743999E+08,4.17200013311999E+08,7.61700024320000E+08,5.22000007167999E+08,7.04000032768000E+08,8.36999970815999E+08,1.01299997900800E+09,1.19300004249600E+09,1.35002927923200E+09,1.46005373747199E+09,2.08199994572799E+09,2.42800001023999E+09,2.67600003071999E+09,2.67450266419199E+09,3.68951453286399E+09,,,,
GB.XPD.INLD.CN                ,Total expenditure and net lending (current LCU),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,2.29799997439999E+07,2.85839994880000E+07,3.74040002559999E+07,4.12000000000000E+07,4.47660001279999E+07,3.95619998720000E+07,5.16179988479999E+07,1.58610997248000E+08,3.00892995583999E+08,4.72299995135999E+08,6.89800019968000E+08,9.58400004095999E+08,1.48318099865599E+09,2.30481461248000E+09,4.09670005555200E+09,5.15714297007999E+09,6.77280011929599E+09,9.34438788812800E+09,1.02470001034240E+10,1.30348687936000E+10,1.55143002562560E+10,2.46800004590079E+10,2.88476072884000E+10,2.70532407700000E+10,3.90119891260716E+10,3.49896205440966E+10,4.90531282430402E+10,6.02225816415876E+10,6.61048011836387E+10,,
GB.XPK.INLD.CN                ,Total capital expenditure and net lending (current LCU),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,8.72000000000000E+06,1.18969999360000E+07,1.55440005120000E+07,1.50919997440000E+07,1.67239997440000E+07,6.65500006400000E+06,9.26299955199999E+06,6.79979991040000E+07,1.52099995648000E+08,2.26300002303999E+08,3.47300003839999E+08,5.00799995903999E+08,7.25699985407999E+08,1.13738003251200E+09,2.11899999846400E+09,2.96914300080000E+09,3.69600000051200E+09,5.22626199500800E+09,4.87269999974400E+09,6.48290001126399E+09,7.87180003020800E+09,1.42339999746560E+10,1.55880072883999E+10,1.20759670000000E+10,1.47796749896780E+10,1.36421576112134E+10,2.30285675159003E+10,2.66095625238419E+10,2.92208394154166E+10,,
GB.XPK.RINV.CN                ,Budgetary investment (current LCU),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,8.72000000000000E+06,1.18970000000000E+07,1.55440000000000E+07,1.50920000000000E+07,1.67240000000000E+07,6.65500000000000E+06,9.26300000000000E+06,6.79980000000000E+07,1.40100000000000E+08,2.14300000000000E+08,3.24300000000000E+08,4.64800000000000E+08,6.88300000000000E+08,1.09737998542017E+09,2.11900000000000E+09,2.86335438000000E+09,3.66900000000000E+09,4.81580000000000E+09,4.57500000000000E+09,6.00090000000000E+09,6.05960000000000E+09,1.18081000000000E+10,1.21741072883999E+10,1.16022220000000E+10,1.37215481508000E+10,1.29709937327732E+10,2.12924010977491E+10,2.43135625238419E+10,2.77423976475631E+10,,
GB.XPL.TRNL.CN                ,Capital transfers (current LCU),MOZ,Mozambique,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.20000000000000E+07,1.20000000000000E+07,2.30000005119999E+07,3.59999979520000E+07,3.73999984640000E+07,4.00000000000000E+07,0.00000000000000E+00,1.05788620800000E+08,2.70000005119999E+07,4.10461995008000E+08,2.97699999744000E+08,4.82000011264000E+08,1.81220003020799E+09,2.42589997465600E+09,3.41390000000000E+09,4.73745000000000E+08,1.05812683887800E+09,6.71163878440168E+08,1.73616641815127E+09,2.29600000000000E+09,1.47844176785355E+09,,
