Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.DIS.BLCT.CD,"Disbursements, Bilateral on nonconcessional terms (DIS, current US$)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,3.23000000000000E+05,4.65000000000000E+06,9.56800000000000E+06,4.39300000000000E+06,4.89650000000000E+07,1.17336000000000E+08,7.19510000000000E+07,6.41860000000000E+07,1.51480000000000E+07,1.15510000000000E+07,2.73900000000000E+07,8.57180000000000E+07,9.52500000000000E+06,1.92360000000000E+07,1.68450000000000E+07,7.73100000000000E+06,1.33470000000000E+07,1.66890000000000E+07,1.57050000000000E+07,6.34700000000000E+06,2.14300000000000E+06,9.60000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
DT.DIS.BLTC.CD                ,"Disbursements, Bilateral on concessional terms (DIS, current US$)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,1.16700000000000E+07,1.06340000000000E+07,9.28500000000000E+06,9.98000000000000E+06,8.28560000000000E+07,7.92780000000000E+07,1.27636000000000E+08,5.34940000000000E+07,1.02646000000000E+08,5.28360000000000E+07,1.04542000000000E+08,1.50902000000000E+08,7.39780000000000E+07,6.44850000000000E+07,6.41680000000000E+07,3.56820000000000E+07,7.25530000000000E+07,5.75870000000000E+07,1.09079000000000E+08,1.25726000000000E+08,8.82200000000000E+07,2.11710000000000E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.43200000000000E+06,0.00000000000000E+00,0.00000000000000E+00,7.50000000000000E+06,0.00000000000000E+00,0.00000000000000E+00,5.29900000000000E+06,1.26100000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DIS.DIMF.CD                ,"Disbursements, IMF purchases (DIS, current US$)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,3.06710000000000E+07,0.00000000000000E+00,0.00000000000000E+00,8.89900000000000E+07,1.50079000000000E+08,5.29390000000000E+07,4.35140000000000E+07,7.00800000000000E+07,1.39652000000000E+08,2.30004000000000E+08,1.18000000000000E+08,1.22400000000000E+08,1.62000000000000E+08,1.71600000000000E+08,9.45600000000000E+07,1.67658000000000E+08,0.00000000000000E+00,2.08057000000000E+08,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,5.43844000000000E+08,7.46500000000000E+07,7.91390000000000E+07,3.94450000000000E+07,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DIS.DLTF.CD                ,"Disbursements, Long-term debt including IMF credit (DIS, current US$)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,3.16090000000000E+07,2.00787000000000E+08,2.83329000000000E+08,3.84180000000000E+08,5.33287000000000E+08,6.01945000000000E+08,7.31948000000000E+08,5.98626000000000E+08,4.89885000000000E+08,2.21628000000000E+08,6.02982000000000E+08,6.10878000000000E+08,3.15673000000000E+08,3.16177000000000E+08,3.29089000000000E+08,3.13054000000000E+08,3.70824000000000E+08,5.50312000000000E+08,4.09694000000000E+08,6.59081000000000E+08,3.15000000000000E+08,3.04198000000000E+08,8.27080000000000E+07,5.77070000000000E+07,1.36500000000000E+06,0.00000000000000E+00,3.42500000000000E+06,-2.00000000000000E+03,7.20000000000000E+04,7.50000000000000E+06,0.00000000000000E+00,0.00000000000000E+00,9.59143000000000E+08,2.64645000000000E+08,2.90513000000000E+08,2.88285000000000E+08,1.46464000000000E+08,1.09206000000000E+08,,,
DT.DIS.DLXF.CD                ,"Disbursements, Total long-term debt (DIS, current US$)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,3.16090000000000E+07,2.00787000000000E+08,2.52658000000000E+08,3.84180000000000E+08,5.33287000000000E+08,5.12955000000000E+08,5.81869000000000E+08,5.45687000000000E+08,4.46371000000000E+08,1.51548000000000E+08,4.63330000000000E+08,3.80874000000000E+08,1.97673000000000E+08,1.93777000000000E+08,1.67089000000000E+08,1.41454000000000E+08,2.76264000000000E+08,3.82654000000000E+08,4.09694000000000E+08,4.51024000000000E+08,3.15000000000000E+08,3.04198000000000E+08,8.27080000000000E+07,5.77070000000000E+07,1.36500000000000E+06,0.00000000000000E+00,3.42500000000000E+06,-2.00000000000000E+03,7.20000000000000E+04,7.50000000000000E+06,0.00000000000000E+00,0.00000000000000E+00,4.15299000000000E+08,1.89995000000000E+08,2.11374000000000E+08,2.48840000000000E+08,1.46464000000000E+08,1.09206000000000E+08,,,
DT.DIS.DPNG.CD,"Disbursements, Private nonguaranteed (PNG) long-term debt (DIS, current US$)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DIS.DPPG.CD                ,"Disbursements, Public and publicly guaranteed (PPG) long-term debt (DIS, current US$)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,3.16090000000000E+07,2.00787000000000E+08,2.52658000000000E+08,3.84180000000000E+08,5.33287000000000E+08,5.12955000000000E+08,5.81869000000000E+08,5.45687000000000E+08,4.46371000000000E+08,1.51548000000000E+08,4.63330000000000E+08,3.80874000000000E+08,1.97673000000000E+08,1.93777000000000E+08,1.67089000000000E+08,1.41454000000000E+08,2.76264000000000E+08,3.82654000000000E+08,4.09694000000000E+08,4.51024000000000E+08,3.15000000000000E+08,3.04198000000000E+08,8.27080000000000E+07,5.77070000000000E+07,1.36500000000000E+06,0.00000000000000E+00,3.42500000000000E+06,-2.00000000000000E+03,7.20000000000000E+04,7.50000000000000E+06,0.00000000000000E+00,0.00000000000000E+00,4.15299000000000E+08,1.89995000000000E+08,2.11374000000000E+08,2.48840000000000E+08,1.46464000000000E+08,1.09206000000000E+08,,,
DT.DIS.MIBR.CD,"Disbursements, PPG IBRD (DIS, current US$)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.17760000000000E+07,2.05910000000000E+07,2.40000000000000E+07,1.84670000000000E+07,1.51100000000000E+06,2.33330000000000E+07,1.21000000000000E+05,0.00000000000000E+00,2.02000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,7.62900000000000E+06,9.95500000000000E+06,1.67190000000000E+07,2.05730000000000E+07,4.82580000000000E+07,6.80000000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DIS.MIDA.CD                ,"Disbursements, PPG IDA (DIS, current US$)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,7.48000000000000E+05,2.10100000000000E+06,5.09000000000000E+06,6.82700000000000E+06,1.00500000000000E+07,1.14660000000000E+07,1.68290000000000E+07,3.23980000000000E+07,2.61840000000000E+07,2.63500000000000E+07,1.96510000000000E+07,1.73140000000000E+07,3.83860000000000E+07,4.27020000000000E+07,5.11610000000000E+07,5.84170000000000E+07,8.23660000000000E+07,2.15690000000000E+08,1.24958000000000E+08,1.37764000000000E+08,8.93330000000000E+07,6.58050000000000E+07,5.36710000000000E+07,4.82490000000000E+07,1.36500000000000E+06,0.00000000000000E+00,-7.00000000000000E+03,-2.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.10000000000000E+08,1.59529000000000E+08,1.66695000000000E+08,2.26145000000000E+08,1.38427000000000E+08,9.91210000000000E+07,,,
DT.DIS.MLAT.CD                ,"Disbursements, PPG Multilateral creditors (DIS, current US$)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,7.48000000000000E+05,4.68300000000000E+06,2.19140000000000E+07,1.63910000000000E+07,1.33930000000000E+07,2.43070000000000E+07,3.98750000000000E+07,7.75830000000000E+07,6.68170000000000E+07,3.09340000000000E+07,6.88430000000000E+07,3.02230000000000E+07,7.09400000000000E+07,9.13910000000000E+07,7.07310000000000E+07,9.80410000000000E+07,1.84507000000000E+08,2.98196000000000E+08,2.78846000000000E+08,2.59779000000000E+08,2.21637000000000E+08,2.82931000000000E+08,8.27080000000000E+07,5.77070000000000E+07,1.36500000000000E+06,0.00000000000000E+00,-7.00000000000000E+03,-2.00000000000000E+03,7.20000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.10000000000000E+08,1.59529000000000E+08,2.11374000000000E+08,2.48840000000000E+08,1.46464000000000E+08,1.09206000000000E+08,,,
DT.DIS.MLCT.CD,"Disbursements, PPG Multilateral creditors nonconcessional (DIS, current US$)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,0.00000000000000E+00,2.58200000000000E+06,1.29620000000000E+07,2.71600000000000E+06,3.32700000000000E+06,1.24740000000000E+07,2.23480000000000E+07,3.17870000000000E+07,3.10060000000000E+07,1.74700000000000E+06,4.21420000000000E+07,3.63900000000000E+06,9.07600000000000E+06,1.43760000000000E+07,5.60100000000000E+06,2.26900000000000E+07,6.77850000000000E+07,6.58360000000000E+07,1.00877000000000E+08,9.24660000000000E+07,9.65930000000000E+07,1.87797000000000E+08,1.65650000000000E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
DT.DIS.MLTC.CD                ,"Disbursements, PPG Multilateral creditors concessional (DIS, current US$)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,7.48000000000000E+05,2.10100000000000E+06,8.95200000000000E+06,1.36750000000000E+07,1.00660000000000E+07,1.18330000000000E+07,1.75270000000000E+07,4.57960000000000E+07,3.58110000000000E+07,2.91870000000000E+07,2.67010000000000E+07,2.65840000000000E+07,6.18640000000000E+07,7.70150000000000E+07,6.51300000000000E+07,7.53510000000000E+07,1.16722000000000E+08,2.32360000000000E+08,1.77969000000000E+08,1.67313000000000E+08,1.25044000000000E+08,9.51340000000000E+07,6.61430000000000E+07,5.77070000000000E+07,1.36500000000000E+06,0.00000000000000E+00,-7.00000000000000E+03,-2.00000000000000E+03,7.20000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.10000000000000E+08,1.59529000000000E+08,2.11374000000000E+08,2.48840000000000E+08,1.46464000000000E+08,1.09206000000000E+08,,,
DT.DIS.OFFT.CD                ,"Disbursements, PPG Official creditors (DIS, current US$)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,1.27410000000000E+07,1.99670000000000E+07,4.07670000000000E+07,3.07640000000000E+07,1.45214000000000E+08,2.20921000000000E+08,2.39462000000000E+08,1.95263000000000E+08,1.84611000000000E+08,9.53210000000000E+07,2.00775000000000E+08,2.66843000000000E+08,1.54443000000000E+08,1.75112000000000E+08,1.51744000000000E+08,1.41454000000000E+08,2.70407000000000E+08,3.72472000000000E+08,4.03630000000000E+08,3.91852000000000E+08,3.12000000000000E+08,3.04198000000000E+08,8.27080000000000E+07,5.77070000000000E+07,1.36500000000000E+06,0.00000000000000E+00,3.42500000000000E+06,-2.00000000000000E+03,7.20000000000000E+04,7.50000000000000E+06,0.00000000000000E+00,0.00000000000000E+00,4.15299000000000E+08,1.60790000000000E+08,2.11374000000000E+08,2.48840000000000E+08,1.46464000000000E+08,1.09206000000000E+08,,,
DT.DIS.PBND.CD,"Disbursements, PPG  Bonds (DIS, current US$)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DIS.PCBK.CD,"Disbursements, PPG private Commercial banks (DIS, current US$)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,0.00000000000000E+00,7.79820000000000E+07,9.85000000000000E+07,2.06375000000000E+08,1.29155000000000E+08,2.36560000000000E+07,4.11000000000000E+07,8.08020000000000E+07,1.32900000000000E+06,0.00000000000000E+00,5.68160000000000E+07,1.35420000000000E+07,1.47500000000000E+06,1.40000000000000E+04,1.53450000000000E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.08400000000000E+06,5.03300000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.90000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DIS.PGNG.CD,"Disbursements, PPG and PNG private creditors (current US$)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,1.88680000000000E+07,1.80820000000000E+08,2.11891000000000E+08,3.53416000000000E+08,3.88073000000000E+08,2.92034000000000E+08,3.42407000000000E+08,3.50424000000000E+08,2.61760000000000E+08,5.62270000000000E+07,2.62555000000000E+08,1.14031000000000E+08,4.32300000000000E+07,1.86650000000000E+07,1.53450000000000E+07,0.00000000000000E+00,5.85700000000000E+06,1.01820000000000E+07,6.06400000000000E+06,5.91720000000000E+07,3.00000000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.92050000000000E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DIS.PRVT.CD                ,"Disbursements, PPG Private creditors total (DIS, current US$)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,1.88680000000000E+07,1.80820000000000E+08,2.11891000000000E+08,3.53416000000000E+08,3.88073000000000E+08,2.92034000000000E+08,3.42407000000000E+08,3.50424000000000E+08,2.61760000000000E+08,5.62270000000000E+07,2.62555000000000E+08,1.14031000000000E+08,4.32300000000000E+07,1.86650000000000E+07,1.53450000000000E+07,0.00000000000000E+00,5.85700000000000E+06,1.01820000000000E+07,6.06400000000000E+06,5.91720000000000E+07,3.00000000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.92050000000000E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DOD.ALLC.CD                ,Debt on Concessional terms (current US$),ZAR,"Congo, Dem. Rep.",,,,,,,,,,,2.16233000000000E+08,1.00580000000000E+08,1.16173000000000E+08,1.37232000000000E+08,2.28564000000000E+08,3.13232000000000E+08,4.82005000000000E+08,5.91212000000000E+08,7.48426000000000E+08,7.99749000000000E+08,8.61586000000000E+08,1.00998500000000E+09,1.09911400000000E+09,1.16917100000000E+09,1.21331000000000E+09,1.40248100000000E+09,1.67852700000000E+09,2.16319700000000E+09,2.07599800000000E+09,2.68793100000000E+09,3.17647800000000E+09,3.32128500000000E+09,3.25699500000000E+09,3.26507600000000E+09,3.45324500000000E+09,3.56291500000000E+09,3.41177500000000E+09,3.17501900000000E+09,3.47097700000000E+09,3.31106600000000E+09,3.13937800000000E+09,3.01396900000000E+09,6.19083500000000E+09,7.14507900000000E+09,6.99189100000000E+09,6.60124800000000E+09,6.95724900000000E+09,7.33065700000000E+09,,,
DT.DOD.ALLC.ZSG,Debt on Concessional terms to GDP (% of GDP),ZAR,"Congo, Dem. Rep.",,,,,,,,,,,4.43310715974151E+00,1.79775028606453E+00,1.88173638114924E+00,1.74368264949203E+00,2.38162913930850E+00,3.05970011267052E+00,4.99560390355831E+00,4.78930376045611E+00,4.86856882204799E+00,5.30745015737506E+00,5.98534449319795E+00,8.05550658915832E+00,8.05113375653537E+00,1.06223450839622E+01,1.54409749969884E+01,1.94923237412391E+01,2.07344146983409E+01,2.82341783445437E+01,2.34276912581825E+01,2.97935256494098E+01,3.39738821518051E+01,3.65459692803926E+01,3.96893108954080E+01,3.04925226070602E+01,5.93301990387668E+01,6.31337529200253E+01,5.91146438579743E+01,5.21277644028492E+01,5.58231769633622E+01,7.02796507022150E+01,7.29104941995902E+01,6.42388479453157E+01,1.11592524241508E+02,1.25944478537083E+02,1.06028846230744E+02,9.11923593944654E+01,7.91917530545601E+01,7.36765639834853E+01,,,
DT.DOD.ALLN.CD,Debt on Non-concessional terms (current US$),ZAR,"Congo, Dem. Rep.",,,,,,,,,,,1.25640000000000E+08,3.03010000000000E+08,5.53497000000000E+08,9.02611000000000E+08,1.30352400000000E+09,1.71923200000000E+09,2.43301900000000E+09,3.06739100000000E+09,3.74060400000000E+09,3.72611500000000E+09,3.91122100000000E+09,4.08146800000000E+09,3.97934800000000E+09,4.16643300000000E+09,4.07652000000000E+09,4.78090000000000E+09,5.51217100000000E+09,6.61323200000000E+09,6.48614600000000E+09,6.56355700000000E+09,7.08210900000000E+09,7.51912800000000E+09,7.71545600000000E+09,8.00814300000000E+09,8.86835500000000E+09,9.67645100000000E+09,9.41814000000000E+09,9.16213500000000E+09,9.73171800000000E+09,8.73700400000000E+09,8.55306900000000E+09,8.50504800000000E+09,3.86868100000000E+09,4.10932200000000E+09,4.44200500000000E+09,3.99900000000000E+09,4.24372300000000E+09,4.95196100000000E+09,,,
DT.DOD.ALLN.ZSG,Debt on Non-concessional terms to GDP (% of GDP),ZAR,"Congo, Dem. Rep.",,,,,,,,,,,2.57581212650207E+00,5.41595062816081E+00,8.96538302150211E+00,1.14686599331107E+01,1.35826759340402E+01,1.67937322626895E+01,2.52163342990872E+01,2.48483915263716E+01,2.43329173626090E+01,2.47279704546646E+01,2.71708280705933E+01,3.25532481843184E+01,2.91491719801599E+01,3.78535638458428E+01,5.18791103631580E+01,6.64471394439499E+01,6.80904384631098E+01,8.63163048588934E+01,7.31963257881247E+01,7.27516829229856E+01,7.57463884693169E+01,8.27371998799683E+01,9.40195277806203E+01,7.47879931334129E+01,1.52367198764189E+02,1.71463721861658E+02,1.63184850086697E+02,1.50424805239621E+02,1.56513689393948E+02,1.85448912617222E+02,1.98640777795217E+02,1.81274089162699E+02,6.97346768691404E+01,7.24339669905627E+01,6.73609850469917E+01,5.52438334718628E+01,4.83047054730910E+01,4.97695460939209E+01,,,
DT.DOD.BLAT.CD                ,"Debt outstanding and disbursed, PPG Bilateral (DOD, current US$)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,2.15760000000000E+08,1.02205000000000E+08,1.16513000000000E+08,1.25271000000000E+08,2.51414000000000E+08,4.53632000000000E+08,8.58356000000000E+08,1.06019000000000E+09,1.36110400000000E+09,1.77715900000000E+09,2.28726200000000E+09,2.51112500000000E+09,2.40440200000000E+09,3.01463700000000E+09,2.93258100000000E+09,3.46739200000000E+09,4.20526000000000E+09,5.12091000000000E+09,4.69538200000000E+09,5.49187400000000E+09,6.19306800000000E+09,6.20807100000000E+09,5.93418000000000E+09,5.73359400000000E+09,6.10796500000000E+09,6.37602400000000E+09,6.09489400000000E+09,5.61565300000000E+09,6.03435400000000E+09,5.48659800000000E+09,5.22041400000000E+09,5.03287800000000E+09,6.05832800000000E+09,6.99327400000000E+09,6.65093400000000E+09,5.99187000000000E+09,6.20164600000000E+09,6.43939100000000E+09,,,
