Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NV.IND.MANF.ZS                ,Manufacturing (% of GDP),GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.48629046939327E+00,4.44714402598084E+00,4.72970764578232E+00,3.91389758693966E+00,4.49929314039040E+00,4.60438315763052E+00,4.51109768543323E+00,3.83327405483940E+00,3.69300244752677E+00,3.46560562466946E+00,3.66906359983022E+00,3.84458287983979E+00,3.74239486550209E+00,3.75206687904463E+00,3.76842451934939E+00,3.60191226691148E+00,3.50970685351116E+00,3.57433549706446E+00,3.61249862794673E+00,3.90047595172650E+00,3.10715000536166E+00,,
NV.IND.MINQ.CD                ,"Value added, mining and quarrying (current US$)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,4.52841005431533E+08,4.74752508257061E+08,5.32016556888072E+08,5.44193461215920E+08,6.05593824561492E+08,6.01748203120946E+08,4.76924616940133E+08,5.12257462857142E+08,4.42323385376726E+08,5.71696545873073E+08,6.55217113243027E+08,5.61366703651525E+08,5.62804180672408E+08,5.04313433048349E+08,5.16043131676508E+08,5.00584937199597E+08,5.00748909630698E+08,5.03598786384692E+08,5.45178742939661E+08,5.30383959258851E+08,6.28769473772307E+08,1.10076121700045E+09,7.65673778045334E+08,,
NV.IND.MINQ.CN                ,"Value added, mining and quarrying (current LCU)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56701851648000E+11,2.03385159680000E+11,2.52386443264000E+11,3.21969782784000E+11,3.99813050368000E+11,4.53657985024000E+11,4.30186004480000E+11,4.89462005760000E+11,4.31973007360000E+11,5.66779969536000E+11,6.57837981696000E+11,6.14864977920000E+11,6.96094031872000E+11,6.99685208064000E+11,9.01460262912000E+11,9.75039365120000E+11,9.89589995520000E+11,1.00014718976000E+12,1.23642000179200E+12,1.93061755289600E+12,3.26960126361600E+12,4.78831129395200E+12,5.36332573081600E+12,,
NV.IND.MINQ.KD,"Value added, mining and quarrying (constant 2000 US$)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,3.39815857289673E+08,3.46680824557942E+08,3.53202554707626E+08,3.68419887574128E+08,3.69106384300955E+08,3.56096141222408E+08,3.50754690670451E+08,3.80568866814819E+08,3.76002027459000E+08,4.04202166024632E+08,4.51493817920217E+08,4.66393124571681E+08,4.82716341256308E+08,5.07970379962125E+08,5.16043131676504E+08,5.34334103237805E+08,5.49873735353845E+08,5.64138159037305E+08,5.73054317803264E+08,5.86079921316354E+08,6.11948782217682E+08,6.47401249873790E+08,6.76863867727126E+08,,
NV.IND.MINQ.KN                ,"Value added, mining and quarrying (constant LCU)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95120351232000E+11,5.05122783232000E+11,5.14625110016000E+11,5.36797151232000E+11,5.37797394432000E+11,5.18841139200000E+11,5.11058509824000E+11,5.54498523136000E+11,5.47844521984000E+11,5.88932841472000E+11,6.57837981696000E+11,6.79546650624000E+11,7.03329992704000E+11,7.40125769728000E+11,7.51887974400000E+11,7.78538385408000E+11,8.01180024832000E+11,8.21963653120000E+11,8.34954723328000E+11,8.53933359104000E+11,8.91624947712000E+11,9.43280095232000E+11,9.86207879168000E+11,,
NV.IND.TOTL.CD                ,"Value added, industry (current US$)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,6.60903078771016E+08,7.01676584710911E+08,7.96589254187536E+08,8.07239148144634E+08,9.22900825880219E+08,9.21886163137038E+08,8.82759457490022E+08,9.32101483838827E+08,8.50055290748825E+08,1.03828925507680E+09,1.14906475091633E+09,1.08935354798950E+09,1.10717164050998E+09,9.98850231793634E+08,9.50952434763504E+08,9.39105285372856E+08,9.74911735811735E+08,1.04467254912386E+09,1.16052322670249E+09,1.08026755780870E+09,1.17680514914461E+09,1.94602845478252E+09,1.40575176149967E+09,,
NV.IND.TOTL.CN                ,"Value added, industry (current LCU)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28699996160000E+11,3.00600000512000E+11,3.77898631168000E+11,4.77599662080000E+11,6.09299136512000E+11,6.95010000896000E+11,7.96249030656000E+11,8.90622967808000E+11,8.30163976192000E+11,1.02935999283200E+12,1.15366100992000E+12,1.19316899430400E+12,1.36938494361600E+12,1.38580629913600E+12,1.66119027507200E+12,1.82918932070400E+12,1.92664004198400E+12,2.07471968256000E+12,2.63197006233600E+12,3.93221452595200E+12,6.11938677555200E+12,8.46522377830400E+12,9.84688885760000E+12,,
NV.IND.TOTL.KD                ,"Value added, industry (constant 2000 US$)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,5.48163636289964E+08,5.65887150968172E+08,5.83226969559797E+08,6.01344308252124E+08,6.22600766714710E+08,6.16826996555957E+08,6.23682931290604E+08,6.67771906107511E+08,6.80500335887473E+08,7.26521145661214E+08,7.88879064386625E+08,8.23091562115713E+08,8.62354220950757E+08,9.17659696259009E+08,9.50952434763497E+08,1.00162801314472E+09,1.04888832888188E+09,1.05300456959022E+09,1.08643004668481E+09,1.12688511213884E+09,1.18307879772928E+09,1.26117928020890E+09,1.34245374762525E+09,,
NV.IND.TOTL.KD.ZG             ,Real industrial GDP growth rate (%),GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23325253717354E+00,3.06418312590395E+00,3.10639590381114E+00,3.53482325697409E+00,-9.27363162307015E-01,1.11148422052325E+00,7.06913282453827E+00,1.90610441432870E+00,6.76279016287666E+00,8.58308379567653E+00,4.33684949615049E+00,4.77014473749688E+00,6.41331299419829E+00,3.62800487372509E+00,5.32892882216837E+00,4.71835003783298E+00,3.92438412650442E-01,3.17429554057853E+00,3.72366960739725E+00,4.98663838798805E+00,6.60146075050265E+00,6.44432307854665E+00,,
NV.IND.TOTL.KN                ,"Value added, industry (constant LCU)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,8.01637466112000E+11,8.27556429824000E+11,8.52914274304000E+11,8.79409168384000E+11,9.10494728192000E+11,9.02051135488000E+11,9.12077291520000E+11,9.76553246720000E+11,9.95167371264000E+11,1.06246845235200E+12,1.15366100992000E+12,1.20369355161600E+12,1.26111147622400E+12,1.34199050240000E+12,1.39067798323200E+12,1.46478622310400E+12,1.53389996441600E+12,1.53991957708800E+12,1.58880117555200E+12,1.64796288204800E+12,1.73014083174400E+12,1.84435539968000E+12,1.96321162035200E+12,,
NV.IND.TOTL.KN.ZG,"Value added, industry growth rate (%)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23325253717354E+00,3.06418312590392E+00,3.10639590381114E+00,3.53482325697407E+00,-9.27363162307015E-01,1.11148422052325E+00,7.06913282453827E+00,1.90610441432867E+00,6.76279016287666E+00,8.58308379567656E+00,4.33684949615047E+00,4.77014473749688E+00,6.41331299419831E+00,3.62800487372509E+00,5.32892882216837E+00,4.71835003783298E+00,3.92438412650442E-01,3.17429554057853E+00,3.72366960739725E+00,4.98663838798805E+00,6.60146075050263E+00,6.44432307854667E+00,,
NV.IND.TOTL.ZS                ,"Value added, industry (% of GDP)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,3.43754703658668E+01,3.43699975504552E+01,3.34098344907439E+01,3.31919975667557E+01,3.46094370798185E+01,3.05777648988959E+01,2.68754989193877E+01,2.84258450468540E+01,2.51256351477555E+01,2.81093291094259E+01,2.96990212862216E+01,2.87900226755074E+01,3.08543940995321E+01,2.88578093197111E+01,3.05540378300972E+01,3.09001865754260E+01,3.03871322807080E+01,2.88628550889423E+01,2.94674101799148E+01,3.31309633802797E+01,3.67301302141485E+01,4.26425243194551E+01,3.29515217023933E+01,,
NV.SRV.ADMN.CD                ,"Value added, public administration and defense (current US$)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01519474364490E+08,2.16683692631049E+08,2.50212040887085E+08,2.03209969575300E+08,2.38176278705099E+08,2.36414449800104E+08,2.44562779621924E+08,2.38514213920616E+08,2.49183260557768E+08,2.93952341925370E+08,1.61554728288500E+08,1.48356476577020E+08,1.40342442323278E+08,1.31764039428180E+08,1.44796634424349E+08,1.63062989212487E+08,1.50481713337100E+08,1.08450445245450E+08,1.02674400492307E+08,1.53339761817011E+08,1.09413832104997E+08,,
NV.SRV.ADMN.CN                ,"Value added, public administration and defense (current LCU)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.56000010240000E+10,1.28199999488000E+11,1.65189992448000E+11,1.53200001024000E+11,2.14835003392000E+11,2.25894006784000E+11,2.38840004608000E+11,2.36462997504000E+11,2.50179993600000E+11,3.21966014464000E+11,1.99816003584000E+11,2.05829996544000E+11,2.45160001536000E+11,2.56650002432000E+11,2.86150000640000E+11,3.23843096576000E+11,3.41279997952000E+11,3.94763698176000E+11,5.33906882560000E+11,6.67027963904000E+11,7.66412587008000E+11,,
NV.SRV.ADMN.KN                ,"Value added, public administration and defense (constant LCU)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.64815755264000E+11,2.66373840896000E+11,2.58382626816000E+11,2.42508513280000E+11,2.56816513024000E+11,2.50179993600000E+11,2.45270003712000E+11,2.49330008064000E+11,2.46040002560000E+11,2.49269993472000E+11,2.50749992960000E+11,2.57029996544000E+11,2.60888576000000E+11,2.67410784256000E+11,2.70084898816000E+11,2.72785752064000E+11,2.78787031040000E+11,2.84920348672000E+11,,
NV.SRV.BNKG.CD                ,"Value added, banking (current US$)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
NV.SRV.BNKG.CN                ,"Value added, banking (current LCU)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
NV.SRV.BNKG.KN                ,"Value added, banking (constant LCU)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
NV.SRV.DISC.CD                ,"Value added, discrepancy in GDP (current US$)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,6.76079693659427E+04,-1.87711190106942E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,-2.21430442606764E+01,-3.53971686928195E+01,9.41450811155378E+06,3.97004819697798E+06,5.27026713840976E+06,-5.66084835630485E+05,1.57376877895001E+07,-1.63221248192942E+06,3.77605350427916E+07,-1.87271025176233E+06,2.49080820465956E+08,-5.10644677185978E+06,1.36960434806153E+08,-3.33615663315862E+08,9.03997604739634E+08,,
NV.SRV.DISC.CN                ,"Value added, discrepancy in GDP (current LCU)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,3.99999720000000E+07,-1.23926930000000E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,-2.16248964843750E+04,-3.50927539062500E+04,9.45216614400000E+09,4.34839398400000E+09,6.51843328000000E+09,-7.85386944000000E+08,2.74916945920000E+10,-3.17922355200000E+09,7.46231234560000E+10,-3.71920256000000E+09,5.64894564352000E+11,-1.85876582400000E+10,7.12194260992000E+11,-1.45122813542400E+12,6.33224455782400E+12,,
NV.SRV.DISC.KN                ,"Value added, discrepancy in GDP (constant LCU)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,9.45216614400000E+09,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.94793041920000E+10,4.23309189120000E+10,4.33933434880000E+10,9.74732390400000E+09,-1.79254050816000E+11,0.00000000000000E+00,,
NV.SRV.DWEL.CD                ,"Value added, ownership of dwellings (current US$)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
NV.SRV.DWEL.CN                ,"Value added, ownership of dwellings (current LCU)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
NV.SRV.DWEL.KN                ,"Value added, ownership of dwellings (constant LCU)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,
NV.SRV.OTHR.CD                ,"Value added, other services (current US$)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16359935382355E+08,7.56444719484332E+07,1.06751076705371E+08,2.87438635222781E+08,2.72649667831485E+08,2.51125069831501E+08,1.93712888627194E+08,3.38682655787149E+08,4.01185249402390E+08,2.48890704595210E+08,2.31316843479233E+08,2.77360227137894E+08,2.30309067131816E+08,2.25731593166623E+08,2.33627841400535E+08,2.64577890223564E+08,2.79225424020243E+08,2.16611850909365E+08,2.04872102203076E+08,3.05799864790804E+08,2.22226993062460E+08,,
NV.SRV.OTHR.CN                ,"Value added, other services (current LCU)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.52006696960000E+10,4.47547351040000E+10,7.04770621440000E+10,2.16699994112000E+11,2.45930000384000E+11,2.39950004224000E+11,1.89180002304000E+11,3.35769993216000E+11,4.02789990400000E+11,2.72610000896000E+11,2.86099996672000E+11,3.84809992192000E+11,4.02319998976000E+11,4.39680008192000E+11,4.61700005888000E+11,5.25451689984000E+11,6.33260015616000E+11,7.88475281408000E+11,1.06533493145600E+12,1.33022941184000E+12,1.55663649996800E+12,,
NV.SRV.OTHR.KN                ,"Value added, other services (constant LCU)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.11840014336000E+11,3.28989999104000E+11,3.48399992832000E+11,3.70689998848000E+11,3.81069983744000E+11,4.02789990400000E+11,4.22129991680000E+11,4.46189993984000E+11,4.59580014592000E+11,4.71980015616000E+11,4.85669994496000E+11,4.95140012032000E+11,5.04550129664000E+11,5.14641133568000E+11,5.26992506880000E+11,5.31735445504000E+11,5.47421650944000E+11,5.74792728576000E+11,,
NV.SRV.TETC.CD                ,"Value added, services and etc (current US$)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,7.93033743544822E+08,9.33066116525907E+08,1.01328405800432E+09,1.00109631819152E+09,1.18756639849642E+09,1.44887782118982E+09,1.75836473784478E+09,1.66775093718472E+09,1.73654728312530E+09,1.83277375501971E+09,1.92235273587251E+09,1.77140359657599E+09,1.57323787834502E+09,1.56840299646791E+09,1.38211866720971E+09,1.31838523623869E+09,1.40811915436413E+09,1.55550903763141E+09,1.94670934277026E+09,1.36374110192605E+09,1.44328370018461E+09,1.64237084883862E+09,2.34313152180391E+09,,
NV.SRV.TETC.CN                ,"Value added, services and etc (current LCU)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74422710272000E+11,3.99727853568000E+11,4.80697745408000E+11,5.92294445056000E+11,7.84031350784000E+11,1.09230902476800E+12,1.58604499353600E+12,1.59353602048000E+12,1.69591203430400E+12,1.81701194547200E+12,1.93004214681600E+12,1.94021844582400E+12,1.94583042457600E+12,2.17600465305600E+12,2.41438162944000E+12,2.56795082752000E+12,2.78275319398400E+12,3.08924094873600E+12,4.41497472204800E+12,4.96406888448000E+12,7.50507524096000E+12,7.14431319244800E+12,1.64129658634240E+13,,
NV.SRV.TETC.KD                ,"Value added, services and etc (constant 2000 US$)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33276025107354E+08,8.27453441493197E+08,9.37544081179568E+08,9.49126557385056E+08,1.00582203875596E+09,9.99899099947165E+08,1.04051478824580E+09,1.08202946085596E+09,1.13471874633732E+09,1.17655430777974E+09,1.21624325921920E+09,1.25968780765063E+09,1.32072557156705E+09,1.35581619017014E+09,1.38211866720970E+09,1.40997495653044E+09,1.43775096169546E+09,1.48456637090763E+09,1.52205114232712E+09,1.54540425040345E+09,1.54394476374555E+09,1.47838300417396E+09,1.66160829727627E+09,,
NV.SRV.TETC.KD.ZG             ,Real services GDP growth rate (%),GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.98758087202500E-01,1.33047533753324E+01,1.23540603988621E+00,5.97343746519036E+00,-5.88865483214751E-01,4.06197868372739E+00,3.98982052721690E+00,4.86948714313990E+00,3.68686615757884E+00,3.37332082140391E+00,3.57202789015429E+00,4.84546754725383E+00,2.65691975369637E+00,1.93997366532840E+00,2.01547739579974E+00,1.96996443350838E+00,3.25615565278167E+00,2.52496433666189E+00,1.53431822537963E+00,-9.44404454382263E-02,-4.24637986481661E+00,1.23936282130545E+01,,
NV.SRV.TETC.KN                ,"Value added, services and etc (constant LCU)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32231593984000E+12,1.31307615027200E+12,1.48777769369600E+12,1.50615778918400E+12,1.59612718284800E+12,1.58672814080000E+12,1.65118069964800E+12,1.71705984614400E+12,1.80067185459200E+12,1.86706021580800E+12,1.93004214681600E+12,1.99898379059200E+12,2.09584390144000E+12,2.15152879206400E+12,2.19326788403200E+12,2.23747270246400E+12,2.28155011891200E+12,2.35584094208000E+12,2.41532508569600E+12,2.45238385868800E+12,2.45006781644800E+12,2.34602863001600E+12,2.63678669619200E+12,,
NV.SRV.TETC.KN.ZG,"Value added, services and etc growth rate (%)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.98758087202522E-01,1.33047533753325E+01,1.23540603988621E+00,5.97343746519036E+00,-5.88865483214762E-01,4.06197868372739E+00,3.98982052721692E+00,4.86948714313990E+00,3.68686615757884E+00,3.37332082140391E+00,3.57202789015427E+00,4.84546754725383E+00,2.65691975369637E+00,1.93997366532840E+00,2.01547739579972E+00,1.96996443350840E+00,3.25615565278167E+00,2.52496433666191E+00,1.53431822537963E+00,-9.44404454382263E-02,-4.24637986481661E+00,1.23936282130545E+01,,
NV.SRV.TETC.ZS                ,"Value added, services and etc (% of GDP)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,4.12479663448543E+01,4.57040762627425E+01,4.24982542660106E+01,4.11630018611877E+01,4.45345842091630E+01,4.80573927184340E+01,5.35331898297688E+01,5.08605881860776E+01,5.13282535000714E+01,4.96181968666880E+01,4.96856202200749E+01,4.68156089517683E+01,4.38426163881960E+01,4.53127737951865E+01,4.44073799065578E+01,4.33799600668716E+01,4.38898224720156E+01,4.29765594782297E+01,4.94298445602667E+01,4.18248758666277E+01,4.50473880763284E+01,3.59885995968088E+01,5.49241703314070E+01,,
NV.SRV.TOTL.CD                ,"Value added, services (current US$)",GIN,Guinea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01328405800432E+09,1.00102874911705E+09,1.18758515993806E+09,1.44887782118982E+09,1.75836473784478E+09,1.66775093718472E+09,1.73654728312530E+09,1.83277375501971E+09,1.91293826753784E+09,1.76743350210128E+09,1.56796757933162E+09,1.56896907876642E+09,1.36638105328031E+09,1.32001747894959E+09,1.37035856957789E+09,1.55738179647935E+09,1.69762849340730E+09,1.36884752788054E+09,1.30632324017230E+09,1.97598663268045E+09,1.43913391706427E+09,,
