Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NE.DAB.TOTL.CN                ,Gross national expenditure (current LCU),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00161000000000E+11,1.02089100000000E+11,1.12363000000000E+11,9.95776000000000E+10,9.97055000000000E+10,9.91350000000000E+10,9.82140000000000E+10,9.96150000000000E+10,1.03284200000000E+11,1.05790700000000E+11,1.12979300000000E+11,1.10353600000000E+11,1.10494800000000E+11,1.20674400000000E+11,1.38733500000000E+11,1.38992400000000E+11,1.59019000000000E+11,1.75550000000000E+11,,,
NE.DAB.TOTL.KD                ,Gross national expenditure (constant 2000 US$),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.22391217557764E+08,7.84851937198939E+08,8.35490354560443E+08,7.09158008562716E+08,6.66730039686568E+08,6.32035415858326E+08,6.04914119342936E+08,5.98462772375709E+08,6.07120633429665E+08,6.09551708844330E+08,6.35711592889979E+08,6.10204306870033E+08,6.07147653732005E+08,6.50279704674042E+08,7.24916856244882E+08,7.04105773796337E+08,7.80941665975539E+08,,,,
NE.DAB.TOTL.KN                ,Gross national expenditure (constant LCU),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00161001534423E+11,9.55890024209265E+10,1.01756376890353E+11,8.63700570571932E+10,8.12026528279428E+10,7.69771112653558E+10,7.36739434251634E+10,7.28882183837380E+10,7.39426800752007E+10,7.42387665886994E+10,7.74248416951648E+10,7.43182480696032E+10,7.39459709427178E+10,7.91991270177761E+10,8.82893649646408E+10,8.57547332509755E+10,9.51127610972776E+10,,,,
NE.DAB.TOTL.ZS                ,Gross national expenditure (% of GDP),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24596644781199E+02,1.24223036403304E+02,1.32252445239580E+02,1.20224179188811E+02,1.14101060268815E+02,1.12072668897530E+02,1.11867418417905E+02,1.11505999820900E+02,1.13007105328230E+02,1.11039888656456E+02,1.15325834759858E+02,1.08476308996506E+02,1.05178249827708E+02,1.09157813992531E+02,1.17198310454065E+02,1.10332093947755E+02,1.17631524440762E+02,1.20803198480584E+02,,,
NE.EXP.GNFS.CD                ,Exports of goods and services (current US$),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43523284780284E+08,2.48957645591962E+08,2.12974276995271E+08,2.04984224859649E+08,2.06160225490878E+08,1.94833482569043E+08,1.90281403570650E+08,1.95165463608480E+08,2.08000188200983E+08,2.00043896849033E+08,1.93241091373557E+08,2.13486307189358E+08,2.28003443599799E+08,2.48271166603834E+08,2.46252271819312E+08,2.87866937503165E+08,3.06682946866155E+08,4.84062097332335E+08,,,
NE.EXP.GNFS.CN                ,Exports of goods and services (current LCU),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32792000000000E+10,4.42450000000000E+10,3.78500000000000E+10,3.64300000000000E+10,3.66390000000000E+10,3.46260000000000E+10,3.38170000000000E+10,3.46850000000000E+10,3.69660000000000E+10,3.55520000000000E+10,3.43430000000000E+10,3.79410000000000E+10,4.05210000000000E+10,4.41230000000000E+10,4.37642000000000E+10,5.11600000000000E+10,5.45040000000000E+10,8.60280000000000E+10,,,
NE.EXP.GNFS.KD                ,Exports of goods and services (constant 2000 US$),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55391427323446E+08,3.40189294441972E+08,2.81529738325291E+08,2.59452033758159E+08,2.45003725647667E+08,2.20756516674288E+08,2.08282276918307E+08,2.08377531464532E+08,2.17291221975438E+08,2.04844901655419E+08,1.93241091373557E+08,2.09794032259678E+08,2.22651753680200E+08,2.37764380134618E+08,2.28729807058753E+08,2.59343662708272E+08,2.66694294533836E+08,,,,
NE.EXP.GNFS.KD.ZG             ,Exports of goods and services (annual growth %),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.27757444684742E+00,-1.72432104934114E+01,-7.84205061194012E+00,-5.56877812873861E+00,-9.89666949320123E+00,-5.65067792512137E+00,4.57333901058509E-02,4.27766393442621E+00,-5.72794437201216E+00,-5.66468102846973E+00,8.56595290808108E+00,6.12873554220403E+00,6.78756228263315E+00,-3.79980090825646E+00,1.33842877949247E+01,2.83432097349221E+00,,,,
NE.EXP.GNFS.KN                ,Exports of goods and services (constant LCU),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32792000000000E+10,4.14279000000000E+10,3.42844000000000E+10,3.15958000000000E+10,2.98363000000000E+10,2.68835000000000E+10,2.53644000000000E+10,2.53760000000000E+10,2.64615000000000E+10,2.49458000000000E+10,2.35327000000000E+10,2.55485000000000E+10,2.71143000000000E+10,2.89547000000000E+10,2.78544790464170E+10,3.15826026857665E+10,3.24777550176639E+10,,,,
NE.EXP.GNFS.KN.ZG,"Exports of goods and non-financial services, growth (%, constant LCU)",DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.57224255531525E-01,8.27567895065885E-01,9.21579493880598E-01,9.44312218712613E-01,9.01033305067987E-01,9.43493220748786E-01,1.00045733390105E+00,1.04277663934426E+00,9.42720556279878E-01,9.43353189715302E-01,1.08565952908081E+00,1.06128735542204E+00,1.06787562282633E+00,9.62001990917435E-01,1.13384287794924E+00,1.02834320973492E+00,,,,
NE.EXP.GNFS.XN,"Export price index (goods and services, 2000=100)",DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.85225545856092E+01,7.31820929286852E+01,7.56489450322977E+01,7.90065978248294E+01,8.41457512312899E+01,8.82571828475200E+01,9.13574627596768E+01,9.36595525615485E+01,9.57241559553174E+01,9.76562732254559E+01,1.00000000000000E+02,1.01759952316045E+02,1.02403614537564E+02,1.04418990962088E+02,1.07660770140053E+02,1.10998254014395E+02,1.14994191158913E+02,,,,
NE.EXP.GNFS.ZS                ,Exports of goods and services (% of GDP),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.38377523069306E+01,5.38377578572462E+01,4.45498522851661E+01,4.39834545906749E+01,4.19289682834860E+01,3.91448855928371E+01,3.85181388461757E+01,3.88253335721321E+01,4.04458828704038E+01,3.73160412164240E+01,3.50562903395385E+01,3.72955629869478E+01,3.85712980273152E+01,3.99121124844414E+01,3.69708130939809E+01,4.06107810669299E+01,4.03183808734761E+01,5.91994164562101E+01,,,
NE.GDI.FCGV.CD,GDFI - central government (current US$),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80395127954438E+07,1.93055418230153E+07,2.15843943607361E+07,3.41940481424392E+07,,,,,,,,,,,,
NE.GDI.FCGV.CN,GDFI - central government (current LCU),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.20600012800000E+09,3.43100006400000E+09,3.83600000000000E+09,6.07700019200000E+09,,,,,,,,,,,,
NE.GDI.FPRV.CD,GDFI - private (current US$),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28577385848848E+07,2.33680890980545E+07,4.79515664082881E+07,,,2.39594654920361E+07,2.55090854625644E+07,2.65303491686316E+07,2.84941014188654E+07,2.97893901524007E+07,3.36037947119361E+07,3.08297837621890E+07,3.29882231137569E+07,4.78148333624051E+07,9.19868783092600E+07,6.85850293437466E+07,1.69299069890446E+08,2.14037733301073E+08,,,
NE.GDI.FPRV.CN                ,GDFI - private sector (current LCU),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.06230000000000E+09,4.15300000000000E+09,8.52200000000000E+09,,,4.25810000000000E+09,4.53350000000000E+09,4.71500000000000E+09,5.06400000000000E+09,5.29420000000000E+09,5.97210000000000E+09,5.47910000000000E+09,5.86270000000000E+09,8.49770000000000E+09,1.63480000000000E+10,1.21890000000000E+10,3.00880000000000E+10,3.80390000000000E+10,,,
NE.GDI.FPRV.KD,GDFI - private sector (constant 2000 US$),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.33540798601883E+07,3.19273285418055E+07,6.33609476614779E+07,5.40460849298466E+07,3.57151630804295E+07,2.71473970605422E+07,2.79223447851465E+07,2.83264284551783E+07,2.97668970072373E+07,3.05043343217740E+07,3.36037947119361E+07,3.02966521239903E+07,3.22140046272103E+07,4.57913606291663E+07,8.54304405646940E+07,6.17813549504778E+07,1.47205120363760E+08,,,,
NE.GDI.FPRV.KN,GDFI - private sector (constant LCU),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.06234677668004E+09,3.88857617219472E+09,7.71702120337083E+09,6.58252123360175E+09,4.34991396034769E+09,3.30640633488979E+09,3.40079078213996E+09,3.45000599063451E+09,3.62544728009278E+09,3.71526316199596E+09,4.09276069687628E+09,3.68996859202799E+09,3.92349177101733E+09,5.57714039875890E+09,1.04049662384055E+10,7.52463534278358E+09,1.79287885838006E+10,,,,
NE.GDI.FPRV.ZS                ,Gross private investment (% of GDP),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.05335360164800E+00,5.05341187436193E+00,1.00304845752757E+01,,,4.81380573392421E+00,5.16373369781878E+00,5.27782752753649E+00,5.54071175825690E+00,5.55689090369014E+00,6.09613812237598E+00,5.38589175724904E+00,5.58061126193186E+00,7.68672026514603E+00,1.38103484688489E+01,9.67562178312763E+00,2.22570718428216E+01,2.61762054514550E+01,,,
NE.GDI.FPUB.CD,GDFI - public sector (current US$),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.11369522241672E+07,4.20546828603080E+07,4.38721383812981E+07,,,1.80395120752137E+07,1.93055414629003E+07,2.15843943607361E+07,3.41940470620942E+07,1.64043647860505E+07,1.48547442339397E+07,1.42189161663506E+07,2.64178121887677E+07,4.18408629255968E+07,5.12995087806168E+07,6.58954203498742E+07,5.79672632947147E+07,1.03825659319945E+08,,,
NE.GDI.FPUB.CN                ,GDFI - public sector (current LCU),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.31090000000000E+09,7.47400000000000E+09,7.79700000000000E+09,,,3.20600000000000E+09,3.43100000000000E+09,3.83600000000000E+09,6.07700000000000E+09,2.91540000000000E+09,2.64000000000000E+09,2.52700000000000E+09,4.69500000000000E+09,7.43600000000000E+09,9.11700000000000E+09,1.17110000000000E+10,1.03020000000000E+10,1.84520000000000E+10,,,
NE.GDI.FPUB.KD,GDFI - public sector (constant 2000 US$),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00260998976757E+07,5.74584284905982E+07,5.79705830692962E+07,0.00000000000000E+00,0.00000000000000E+00,2.04397630342402E+07,2.11319212435949E+07,2.30456372330995E+07,3.57214520365287E+07,1.67980688832495E+07,1.48547442339397E+07,1.39730320522208E+07,2.57977982371181E+07,4.00702022474881E+07,4.76430955852896E+07,5.93585567171257E+07,5.04023913183814E+07,,,,
NE.GDI.FPUB.KN,GDFI - public sector (constant LCU),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.31085475774298E+09,6.99812624873185E+09,7.06050391019506E+09,0.00000000000000E+00,0.00000000000000E+00,2.48945273940412E+09,2.57375387085523E+09,2.80683414211537E+09,4.35067992123299E+09,2.04591406113917E+09,1.80922761503547E+09,1.70183983355929E+09,3.14203248757848E+09,4.88033420868837E+09,5.80267171492188E+09,7.22955160385089E+09,6.13873903185039E+09,,,,
NE.GDI.FPUB.ZS                ,Gross public investment (% of GDP),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.09449396802018E+00,9.09443783987024E+00,9.17715186968138E+00,,,3.62440083205209E+00,3.90796742411299E+00,4.29390167457687E+00,6.64907293738689E+00,3.06005812787923E+00,2.69483174144314E+00,2.48401169363003E+00,4.46909612887750E+00,6.72634382146061E+00,7.70179514255543E+00,9.29618563476968E+00,7.62072434607645E+00,1.26975825597478E+01,,,
NE.GDI.FTOT.CD                ,Gross domestic fixed investment (current US$),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.39946908090521E+07,6.54227719583625E+07,9.18237047895862E+07,4.27017645473478E+07,3.00527242650395E+07,4.19989775672498E+07,4.48146269254647E+07,4.81147435293677E+07,6.26881484809596E+07,4.61937549384513E+07,4.84585389458758E+07,4.50486999285396E+07,5.94060353025247E+07,8.96556962880019E+07,1.43286387089876E+08,1.34480449693620E+08,2.27266333185160E+08,3.17863392621018E+08,,,
NE.GDI.FTOT.CN                ,Gross domestic fixed investment (current LCU),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13732000000000E+10,1.16270000000000E+10,1.63190000000000E+10,7.58900000000000E+09,5.34100000000000E+09,7.46410000000000E+09,7.96450000000000E+09,8.55100000000000E+09,1.11410000000000E+10,8.20960000000000E+09,8.61210000000000E+09,8.00610000000000E+09,1.05577000000000E+10,1.59337000000000E+10,2.54650000000000E+10,2.39000000000000E+10,4.03900000000000E+10,5.64910000000000E+10,,,
NE.GDI.FTOT.KD                ,Gross domestic fixed investment (constant 2000 US$),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.33801797578641E+07,8.93857570324038E+07,1.21331530730774E+08,5.40460849298466E+07,3.57151630804295E+07,4.75871600947824E+07,4.90542660287415E+07,5.13720656882778E+07,6.54883490437660E+07,4.73024032050236E+07,4.84585389458758E+07,4.42696841762111E+07,5.80118028643284E+07,8.58615628766545E+07,1.33073536149983E+08,1.21139911667603E+08,1.97607511682142E+08,,,,
NE.GDI.FTOT.KN                ,Gross domestic fixed investment (constant LCU),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13732015344230E+10,1.08867024209265E+10,1.47775251135659E+10,6.58252123360175E+09,4.34991396034769E+09,5.79585907429391E+09,5.97454465299520E+09,6.25684013274988E+09,7.97612720132578E+09,5.76117722313513E+09,5.90198831191176E+09,5.39180842558729E+09,7.06552425859581E+09,1.04574746074472E+10,1.62076379533273E+10,1.47541869466344E+10,2.40675276156510E+10,,,,
NE.GDI.FTOT.ZS                ,Gross fixed capital formation (% of GDP),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41478475696681E+01,1.41478497142321E+01,1.92076364449571E+01,9.16251542378897E+00,6.11213787499928E+00,8.43820656597630E+00,9.07170112193177E+00,9.57172920211337E+00,1.21897846956438E+01,8.61694903156938E+00,8.79096986381912E+00,7.86990345087908E+00,1.00497073908093E+01,1.44130640866066E+01,2.15121436114044E+01,1.89718074178973E+01,2.98777961888980E+01,3.88737880112029E+01,,,
NE.GDI.STKB.CD                ,Change in stocks (current US$),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
NE.GDI.STKB.CN                ,Change in stocks (current LCU),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
NE.GDI.STKB.KN                ,Change in stocks (constant LCU),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.00000000000000E+00,,,,
NE.GDI.STPB.KN,"Change in stocks, public sector (constant LCU)",DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,,,,,,,,,,,
NE.GDI.STPV.KN,"Change in stocks, private sector (constant LCU)",DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,,,,,,,,,,,
NE.GDI.TOTL.CD                ,Gross domestic investment (current US$),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.39946908090521E+07,6.54227719583625E+07,9.18237047895862E+07,4.27017645473478E+07,3.00527242650395E+07,4.19989775672498E+07,4.48146269254647E+07,4.81147435293677E+07,6.26881484809596E+07,4.61937549384513E+07,4.84585389458758E+07,4.50486999285396E+07,5.94060353025247E+07,8.96556962880019E+07,1.43286387089876E+08,1.34480449693620E+08,2.27266333185160E+08,3.17863392621018E+08,,,
NE.GDI.TOTL.CN                ,Gross domestic investment (current LCU),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13732000000000E+10,1.16270000000000E+10,1.63190000000000E+10,7.58900000000000E+09,5.34100000000000E+09,7.46410000000000E+09,7.96450000000000E+09,8.55100000000000E+09,1.11410000000000E+10,8.20960000000000E+09,8.61210000000000E+09,8.00610000000000E+09,1.05577000000000E+10,1.59337000000000E+10,2.54650000000000E+10,2.39000000000000E+10,4.03900000000000E+10,5.64910000000000E+10,,,
NE.GDI.TOTL.KD                ,Gross domestic investment (constant 2000 US$),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.33801797578641E+07,8.93857570324038E+07,1.21331530730774E+08,5.40460849298466E+07,3.57151630804295E+07,4.75871600947824E+07,4.90542660287415E+07,5.13720656882778E+07,6.54883490437660E+07,4.73024032050236E+07,4.84585389458758E+07,4.42696841762111E+07,5.80118028643284E+07,8.58615628766545E+07,1.33073536149983E+08,1.21139911667603E+08,1.97607511690352E+08,,,,
NE.GDI.TOTL.KN                ,Gross domestic investment (constant LCU),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13732015344230E+10,1.08867024209265E+10,1.47775251135659E+10,6.58252123360175E+09,4.34991396034769E+09,5.79585907429391E+09,5.97454465299520E+09,6.25684013274988E+09,7.97612720132578E+09,5.76117722313513E+09,5.90198831191176E+09,5.39180842558729E+09,7.06552425859581E+09,1.04574746074472E+10,1.62076379533273E+10,1.47541869466344E+10,2.40675276166510E+10,,,,
NE.GDI.TOTL.ZS                ,Gross domestic investment (% of GDP),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41478475696681E+01,1.41478497142321E+01,1.92076364449571E+01,9.16251542378897E+00,6.11213787499928E+00,8.43820656597630E+00,9.07170112193177E+00,9.57172920211336E+00,1.21897846956438E+01,8.61694903156938E+00,8.79096986381912E+00,7.86990345087908E+00,1.00497073908093E+01,1.44130640866066E+01,2.15121436114044E+01,1.89718074178973E+01,2.98777961888980E+01,3.88737880112029E+01,,,
NE.IMP.GNFS.CD                ,Imports of goods and services (current US$),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.54780822010723E+08,3.60970299017190E+08,3.67159776023658E+08,2.99238706073594E+08,2.75493621557873E+08,2.54922050707286E+08,2.48907004416455E+08,2.53003312835281E+08,2.74891554249062E+08,2.59226550625420E+08,2.77721822407031E+08,2.62006178223170E+08,2.58613219597008E+08,3.05236860022169E+08,3.60805419730926E+08,3.61105328014134E+08,4.40797654750986E+08,6.54165799202120E+08,,,
NE.IMP.GNFS.CN                ,Imports of goods and non-financial services (current LCU),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.30520000000000E+10,6.41520000000000E+10,6.52520000000000E+10,5.31810000000000E+10,4.89610000000000E+10,4.53050000000000E+10,4.42360000000000E+10,4.49640000000000E+10,4.88540000000000E+10,4.60700000000000E+10,4.93570000000000E+10,4.65640000000000E+10,4.59610000000000E+10,5.42470000000000E+10,6.41227000000000E+10,6.41760000000000E+10,7.83390000000000E+10,1.16259000000000E+11,,,
NE.IMP.GNFS.KD                ,Imports of goods and services (constant 2000 US$),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17758890924706E+08,4.93250498076678E+08,4.85348458795817E+08,3.78752634095844E+08,3.27401285615262E+08,2.88841173326925E+08,2.72454891102090E+08,2.70131824581717E+08,2.87170930378024E+08,2.65447918101614E+08,2.77721822407031E+08,2.57475258912392E+08,2.52544182753027E+08,2.92319614394547E+08,3.35132499455966E+08,3.25325963067592E+08,3.83322531425887E+08,,,,
NE.IMP.GNFS.KD.ZG             ,Imports of goods and services (annual growth %),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.52664467423713E-01,9.83979662845403E-01,7.80372590520953E-01,8.64419824820050E-01,8.82223699226244E-01,9.43268883600997E-01,9.91473573805275E-01,1.06307700258083E+00,9.24355114050664E-01,1.04623846513167E+00,9.27097686025676E-01,9.80848349545526E-01,1.15749890259961E+00,1.14645915960888E+00,9.70738330647449E-01,1.17827217911361E+00,,,,
NE.IMP.GNFS.KN                ,Imports of goods and non-financial services (constant LCU),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.30520000000000E+10,6.00674000000000E+10,5.91051000000000E+10,4.61240000000000E+10,3.98705000000000E+10,3.51747000000000E+10,3.31792000000000E+10,3.28963000000000E+10,3.49713000000000E+10,3.23259000000000E+10,3.38206000000000E+10,3.13550000000000E+10,3.07545000000000E+10,3.55983000000000E+10,4.08119971015050E+10,3.96177699367035E+10,4.66805161149415E+10,,,,
NE.IMP.GNFS.XN,Import price index (goods and services 2000=100),DJI,Djibouti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.85224007215196E+01,7.31819431353267E+01,7.56486951528818E+01,7.90063696290680E+01,8.41455527702517E+01,8.82568256357110E+01,9.13571429786475E+01,9.36592025863822E+01,9.57240184050669E+01,9.76562756563748E+01,1.00000000000000E+02,1.01759749394919E+02,1.02403158440563E+02,1.04418877485993E+02,1.07660528392989E+02,1.10998004773172E+02,1.14993932945006E+02,,,,
