Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.INT.PGNG.CD,"Interest payments, PPG and PNG Private creditors (current US$)",BDI,Burundi,,,,,,,,,,,9.00000000000000E+03,1.20000000000000E+04,1.37000000000000E+05,7.90000000000000E+04,5.70000000000000E+04,2.68000000000000E+05,3.58000000000000E+05,4.03000000000000E+05,5.00000000000000E+05,6.18000000000000E+05,1.04000000000000E+06,5.41000000000000E+05,2.08000000000000E+05,4.67000000000000E+05,2.17800000000000E+06,2.16000000000000E+06,2.13000000000000E+06,2.50700000000000E+06,1.91300000000000E+06,1.46200000000000E+06,1.07800000000000E+06,4.56000000000000E+05,2.87000000000000E+05,1.58000000000000E+05,1.47000000000000E+05,7.50000000000000E+04,3.60000000000000E+04,2.00000000000000E+03,3.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,4.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.INT.PRVT.CD                ,"Interest payments, PPG Private creditors total (INT, current US$)",BDI,Burundi,,,,,,,,,,,9.00000000000000E+03,1.20000000000000E+04,1.37000000000000E+05,7.90000000000000E+04,5.70000000000000E+04,2.68000000000000E+05,3.58000000000000E+05,4.03000000000000E+05,5.00000000000000E+05,6.18000000000000E+05,1.04000000000000E+06,5.41000000000000E+05,2.08000000000000E+05,4.67000000000000E+05,2.17800000000000E+06,2.16000000000000E+06,2.13000000000000E+06,2.50700000000000E+06,1.91300000000000E+06,1.46200000000000E+06,1.07800000000000E+06,4.56000000000000E+05,2.87000000000000E+05,1.58000000000000E+05,1.47000000000000E+05,7.50000000000000E+04,3.60000000000000E+04,2.00000000000000E+03,3.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,4.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.IXA.DPPG.CD,"Interest arrears, total public and publicly guaranteed (PPG) long-term debt (current US$)",BDI,Burundi,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.80000000000000E+04,5.87000000000000E+05,1.06700000000000E+06,3.20000000000000E+05,8.55000000000000E+05,5.78000000000000E+05,2.00000000000000E+03,5.00000000000000E+03,4.61000000000000E+05,1.07900000000000E+06,1.02100000000000E+06,2.01900000000000E+06,5.17200000000000E+06,8.60700000000000E+06,1.23750000000000E+07,1.54210000000000E+07,1.96700000000000E+07,2.73850000000000E+07,3.63460000000000E+07,4.75620000000000E+07,1.95600000000000E+07,3.30590000000000E+07,3.65830000000000E+07,1.27470000000000E+07,,,
DT.IXF.DPPG.CD,"Interest forgiven, total public and publicly guaranteed (PPG) long-term debt (current US$)",BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,6.02000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,9.07000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.50000000000000E+05,2.42500000000000E+06,0.00000000000000E+00,3.54300000000000E+06,,,
DT.NFL.BLAT.CD                ,"Net financial flows, PPG Bilateral (NFL, current US$)",BDI,Burundi,,,,,,,,,,,3.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,6.28000000000000E+05,9.04000000000000E+05,9.08000000000000E+05,1.23800000000000E+06,9.87500000000000E+06,5.49300000000000E+06,1.51230000000000E+07,1.72480000000000E+07,1.24000000000000E+07,2.26300000000000E+07,3.92360000000000E+07,1.57520000000000E+07,2.30850000000000E+07,1.68630000000000E+07,3.65230000000000E+07,1.33840000000000E+07,3.52470000000000E+07,2.19100000000000E+07,8.65600000000000E+06,1.66620000000000E+07,6.15000000000000E+05,-1.35300000000000E+06,-8.61000000000000E+05,5.99000000000000E+05,3.16700000000000E+06,-3.93000000000000E+05,-3.85000000000000E+05,0.00000000000000E+00,-9.96000000000000E+05,3.71700000000000E+06,-3.04000000000000E+05,-1.49000000000000E+05,-2.34000000000000E+05,0.00000000000000E+00,9.76000000000000E+05,,,
DT.NFL.DECT.CD                ,"Net financial flows on debt, Total long-term and short-term including IMF repurchases (NFL, current US$)",BDI,Burundi,,,,,,,,,,,3.24700000000000E+06,-2.17500000000000E+06,-7.12800000000000E+06,1.89000000000000E+05,1.97200000000000E+06,1.07810000000000E+07,2.81400000000000E+06,1.79010000000000E+07,1.68720000000000E+07,5.94060000000000E+07,4.00680000000000E+07,2.41850000000000E+07,5.76770000000000E+07,9.30430000000000E+07,7.00620000000000E+07,7.49720000000000E+07,8.00540000000000E+07,1.26341000000000E+08,6.79540000000000E+07,9.73410000000000E+07,6.48770000000000E+07,6.62910000000000E+07,1.04949000000000E+08,4.51120000000000E+07,2.53280000000000E+07,2.62700000000000E+07,4.00300000000000E+06,2.55800000000000E+06,9.35100000000000E+06,4.60290000000000E+07,1.83680000000000E+07,1.44870000000000E+07,3.77720000000000E+07,-8.02700000000000E+06,1.74110000000000E+07,3.42370000000000E+07,4.29720000000000E+07,1.68730000000000E+07,,,
DT.NFL.DLXF.CD                ,"Net financial flows on debt, Total long-term debt (NFL, current US$)",BDI,Burundi,,,,,,,,,,,9.37000000000000E+05,1.42000000000000E+05,-1.02600000000000E+06,3.32000000000000E+05,1.50300000000000E+06,9.32400000000000E+06,2.81400000000000E+06,1.55270000000000E+07,1.70450000000000E+07,3.16940000000000E+07,3.47370000000000E+07,2.61000000000000E+07,5.17890000000000E+07,1.04711000000000E+08,7.45770000000000E+07,5.91450000000000E+07,8.23700000000000E+07,1.17054000000000E+08,8.01700000000000E+07,8.50660000000000E+07,6.81720000000000E+07,6.05460000000000E+07,8.99880000000000E+07,5.76760000000000E+07,3.09530000000000E+07,2.70600000000000E+07,2.23620000000000E+07,6.50900000000000E+06,1.75560000000000E+07,6.52100000000000E+06,3.18480000000000E+07,3.18900000000000E+06,2.88230000000000E+07,3.85100000000000E+07,3.81500000000000E+06,1.51110000000000E+07,2.19310000000000E+07,5.92700000000000E+06,,,
DT.NFL.DPNG.CD,"Net financial flows, Private nonguaranteed (PNG) long-term debt (NFL, current US$)",BDI,Burundi,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NFL.DPPG.CD                ,"Net financial flows, Public and publicly guaranteed (PPG) long-term debt (NFL, current US$)",BDI,Burundi,,,,,,,,,,,9.37000000000000E+05,1.42000000000000E+05,-1.02600000000000E+06,3.32000000000000E+05,1.50300000000000E+06,9.32400000000000E+06,2.81400000000000E+06,1.55270000000000E+07,1.70450000000000E+07,3.16940000000000E+07,3.47370000000000E+07,2.61000000000000E+07,5.17890000000000E+07,1.04711000000000E+08,7.45770000000000E+07,5.91450000000000E+07,8.23700000000000E+07,1.17054000000000E+08,8.01700000000000E+07,8.50660000000000E+07,6.81720000000000E+07,6.05460000000000E+07,8.99880000000000E+07,5.76760000000000E+07,3.09530000000000E+07,2.70600000000000E+07,2.23620000000000E+07,6.50900000000000E+06,1.75560000000000E+07,6.52100000000000E+06,3.18480000000000E+07,3.18900000000000E+06,2.88230000000000E+07,3.85100000000000E+07,3.81500000000000E+06,1.51110000000000E+07,2.19310000000000E+07,5.92700000000000E+06,,,
DT.NFL.DSTC.CD,"Net financial flows, Short term (NFL, current US$)",BDI,Burundi,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,8.00000000000000E+06,-1.00000000000000E+06,-2.00000000000000E+06,6.00000000000000E+06,-6.00000000000000E+06,2.00000000000000E+06,1.90000000000000E+07,-8.00000000000000E+06,1.40000000000000E+07,-2.51800000000000E+07,4.05000000000000E+06,-2.51000000000000E+06,0.00000000000000E+00,-8.60000000000000E+05,-8.39000000000000E+06,4.90000000000000E+05,8.28000000000000E+06,-9.68000000000000E+06,4.00000000000000E+06,5.20000000000000E+05,4.65500000000000E+07,-8.94000000000000E+06,1.56800000000000E+07,-1.01000000000000E+06,-6.00000000000000E+07,3.00000000000000E+06,-2.00000000000000E+06,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NFL.MIBR.CD                ,"Net financial flows, PPG IBRD (NFL, current US$)",BDI,Burundi,,,,,,,,,,,-2.88000000000000E+05,-3.04000000000000E+05,-3.22000000000000E+05,-3.39000000000000E+05,-3.59000000000000E+05,-3.80000000000000E+05,-4.01000000000000E+05,-4.24000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NFL.MIDA.CD                ,"Net financial flows, PPG IDA (NFL, current US$)",BDI,Burundi,,,,,,,,,,,3.58000000000000E+05,5.05000000000000E+05,5.69000000000000E+05,3.14000000000000E+05,8.81000000000000E+05,2.79000000000000E+05,9.90000000000000E+05,2.55200000000000E+06,6.91900000000000E+06,1.13410000000000E+07,1.16090000000000E+07,1.03460000000000E+07,1.81100000000000E+07,2.73610000000000E+07,2.65680000000000E+07,1.73230000000000E+07,4.32310000000000E+07,4.09460000000000E+07,4.39450000000000E+07,4.40440000000000E+07,4.78790000000000E+07,3.82610000000000E+07,4.76500000000000E+07,3.46170000000000E+07,2.55350000000000E+07,2.44390000000000E+07,1.39200000000000E+07,7.37300000000000E+06,1.84790000000000E+07,7.61300000000000E+06,2.75710000000000E+07,2.19200000000000E+06,2.50270000000000E+07,2.69210000000000E+07,2.93340000000000E+07,1.88570000000000E+07,1.24730000000000E+07,1.71500000000000E+06,,,
DT.NFL.MLAT.CD                ,"Net financial flows, PPG Multilateral (NFL, current US$)",BDI,Burundi,,,,,,,,,,,9.23000000000000E+05,2.01000000000000E+05,-6.45000000000000E+05,-2.50000000000000E+04,5.22000000000000E+05,2.90100000000000E+06,1.54100000000000E+06,5.64500000000000E+06,8.64600000000000E+06,1.53610000000000E+07,2.02680000000000E+07,1.60640000000000E+07,2.84730000000000E+07,5.23230000000000E+07,4.78440000000000E+07,3.89610000000000E+07,7.12430000000000E+07,8.83050000000000E+07,6.77110000000000E+07,5.53750000000000E+07,5.22370000000000E+07,5.44650000000000E+07,7.53170000000000E+07,5.82540000000000E+07,3.30030000000000E+07,2.87970000000000E+07,2.24390000000000E+07,3.37800000000000E+06,1.74580000000000E+07,6.97500000000000E+06,2.88000000000000E+07,2.39000000000000E+06,2.70800000000000E+07,3.12230000000000E+07,8.46600000000000E+06,1.99350000000000E+07,2.34780000000000E+07,4.95100000000000E+06,,,
DT.NFL.OFFT.CD                ,"Net financial flows, PPG Official creditors (NFL, current US$)",BDI,Burundi,,,,,,,,,,,9.26000000000000E+05,2.01000000000000E+05,-6.45000000000000E+05,6.03000000000000E+05,1.42600000000000E+06,3.80900000000000E+06,2.77900000000000E+06,1.55200000000000E+07,1.41390000000000E+07,3.04840000000000E+07,3.75160000000000E+07,2.84640000000000E+07,5.11030000000000E+07,9.15590000000000E+07,6.35960000000000E+07,6.20460000000000E+07,8.81060000000000E+07,1.24828000000000E+08,8.10950000000000E+07,9.06220000000000E+07,7.41470000000000E+07,6.31210000000000E+07,9.19790000000000E+07,5.88690000000000E+07,3.16500000000000E+07,2.79360000000000E+07,2.30380000000000E+07,6.54500000000000E+06,1.70650000000000E+07,6.59000000000000E+06,2.88000000000000E+07,1.39400000000000E+06,3.07970000000000E+07,3.09190000000000E+07,8.31700000000000E+06,1.97010000000000E+07,2.34780000000000E+07,5.92700000000000E+06,,,
DT.NFL.PBND.CD,"Net financial flows, PPG Bonds (NFL, current US$)",BDI,Burundi,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NFL.PCBK.CD                ,"Net financial flows, PPG private Commercial banks (NFL, current US$)",BDI,Burundi,,,,,,,,,,,-1.60000000000000E+04,-1.60000000000000E+04,-3.70000000000000E+04,-2.10000000000000E+04,0.00000000000000E+00,4.10100000000000E+06,-5.87000000000000E+05,-3.12000000000000E+05,2.23700000000000E+06,9.36000000000000E+05,-1.38000000000000E+06,-1.01200000000000E+06,1.55000000000000E+05,9.55700000000000E+06,1.15150000000000E+07,-2.63100000000000E+06,-5.38700000000000E+06,-6.06200000000000E+06,-5.36200000000000E+06,-4.60400000000000E+06,-5.24000000000000E+06,-1.19700000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NFL.PRVT.CD                ,"Net financial flows, PPG Private creditors total (NFL, current US$)",BDI,Burundi,,,,,,,,,,,1.10000000000000E+04,-5.90000000000000E+04,-3.81000000000000E+05,-2.71000000000000E+05,7.70000000000000E+04,5.51500000000000E+06,3.50000000000000E+04,7.00000000000000E+03,2.90600000000000E+06,1.21000000000000E+06,-2.77900000000000E+06,-2.36400000000000E+06,6.86000000000000E+05,1.31520000000000E+07,1.09810000000000E+07,-2.90100000000000E+06,-5.73600000000000E+06,-7.77400000000000E+06,-9.25000000000000E+05,-5.55600000000000E+06,-5.97500000000000E+06,-2.57500000000000E+06,-1.99100000000000E+06,-1.19300000000000E+06,-6.97000000000000E+05,-8.76000000000000E+05,-6.76000000000000E+05,-3.60000000000000E+04,4.91000000000000E+05,-6.90000000000000E+04,3.04800000000000E+06,1.79500000000000E+06,-1.97400000000000E+06,7.59100000000000E+06,-4.50200000000000E+06,-4.59000000000000E+06,-1.54700000000000E+06,0.00000000000000E+00,,,
DT.NTR.MIBR.CD                ,"Net transfers, PPG IRBD (current US$)",BDI,Burundi,,,,,,,,,,,-1.28000000000000E+05,-1.69000000000000E+05,-2.02000000000000E+05,-2.51000000000000E+05,-2.78000000000000E+05,-3.19000000000000E+05,-3.61000000000000E+05,-4.06000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NTR.MIDA.CD                ,"Net transfers, PPG IDA (current US$)",BDI,Burundi,,,,,,,,,,,3.64000000000000E+05,5.34000000000000E+05,5.86000000000000E+05,3.38000000000000E+05,9.03000000000000E+05,3.03000000000000E+05,1.02100000000000E+06,2.59200000000000E+06,6.97500000000000E+06,1.14980000000000E+07,1.18090000000000E+07,1.06620000000000E+07,1.84750000000000E+07,2.79190000000000E+07,2.73060000000000E+07,1.84470000000000E+07,4.47010000000000E+07,4.28730000000000E+07,4.62380000000000E+07,4.63640000000000E+07,5.04990000000000E+07,4.12630000000000E+07,5.10870000000000E+07,3.80140000000000E+07,2.96210000000000E+07,2.90430000000000E+07,1.79690000000000E+07,1.19380000000000E+07,2.24500000000000E+07,1.20940000000000E+07,3.19760000000000E+07,6.49400000000000E+06,2.94520000000000E+07,3.21700000000000E+07,3.52760000000000E+07,2.32060000000000E+07,1.84780000000000E+07,7.68300000000000E+06,,,
DT.ODA.ALLD.CD,Official development assistance and official aid (current US$),BDI,Burundi,7.53000000000000E+06,7.19000000000000E+06,1.10700000000000E+07,6.16000000000000E+06,8.09000000000000E+06,4.86000000000000E+06,8.93000000000000E+06,1.04100000000000E+07,1.29700000000000E+07,1.49300000000000E+07,1.76700000000000E+07,2.16800000000000E+07,2.57600000000000E+07,2.68600000000000E+07,3.73500000000000E+07,4.74700000000000E+07,4.38000000000000E+07,4.76400000000000E+07,7.39100000000000E+07,9.43400000000000E+07,1.15950000000000E+08,1.20650000000000E+08,1.25400000000000E+08,1.37610000000000E+08,1.37670000000000E+08,1.37160000000000E+08,1.91310000000000E+08,1.96620000000000E+08,2.00500000000000E+08,2.06240000000000E+08,2.62550000000000E+08,2.56399999999999E+08,3.09280000000000E+08,2.15670000000000E+08,3.11110000000000E+08,2.86950000000000E+08,1.10520000000000E+08,5.62500000000000E+07,6.78300000000000E+07,7.48400000000000E+07,9.31200000000000E+07,1.39120000000000E+08,1.71990000000000E+08,2.27760000000000E+08,3.64030000000000E+08,3.63460000000000E+08,4.10210000000000E+08,4.73140000000000E+08,5.08500000000000E+08,,
DT.ODA.ALLD.GD.ZS,Net ODA from all donors (% of recipient's GDP),BDI,Burundi,3.84183693541025E+00,3.54187205518018E+00,5.18501155417295E+00,2.64661656318583E+00,3.10258858748403E+00,3.05670060826525E+00,5.39757812715868E+00,5.83856804051022E+00,7.07969432314410E+00,7.84939614252238E+00,7.27961636792519E+00,8.57451511275238E+00,1.04374079665113E+01,8.82566016973857E+00,1.08178248956398E+01,1.12758915563438E+01,9.76778640796781E+00,8.70080481835781E+00,1.21119149021400E+01,1.20562813899100E+01,1.26070064294464E+01,1.24503807866150E+01,1.23763570566948E+01,1.27072358878578E+01,1.39462945223447E+01,1.19271713583733E+01,1.59196089678646E+01,1.73774478555692E+01,1.85235960490642E+01,1.85147259467135E+01,2.31913885278370E+01,2.19633659590935E+01,2.85567167596113E+01,2.29770409880423E+01,3.36324012707208E+01,2.86827124995144E+01,1.27175712656784E+01,5.78170580513418E+00,7.58919395652173E+00,9.26149108476064E+00,1.31328356947162E+01,2.10033258181818E+01,2.73827499201719E+01,3.82788002645363E+01,5.47830446259165E+01,4.56675236259759E+01,4.46451431195411E+01,4.82901860188679E+01,4.37232563451776E+01,,
DT.ODA.ALLD.GI.ZS,Net ODA from all donors (% of gross capital formation),BDI,Burundi,6.14693909665640E+01,5.13571428571428E+01,7.02857114296599E+01,4.40000000000000E+01,5.77857142857142E+01,5.30070449844881E+01,7.97565581300398E+01,8.52161100196463E+01,8.64469073735527E+01,9.46991663646248E+01,1.60669749558349E+02,1.12708692293981E+02,3.28045408237520E+02,1.66151222076215E+02,2.66955209656925E+02,1.48756963788300E+02,1.07475106685633E+02,7.77106566691859E+01,8.62863369264894E+01,8.08266775824154E+01,9.07908473986427E+01,7.32109386588276E+01,8.56057100813883E+01,5.56680571876224E+01,7.59154069740660E+01,8.60476161539537E+01,1.36716716899079E+02,7.68492936280028E+01,1.23202019827310E+02,1.12463422586102E+02,1.59533778917116E+02,1.52420034060391E+02,2.68433132666666E+02,1.99105231939163E+02,4.82245312453987E+02,4.50742503773584E+02,1.54907083333333E+02,9.48310406698564E+01,1.12073631785977E+02,1.57376232835820E+02,2.13824407838139E+02,3.37595101993103E+02,4.25211985107246E+02,3.60704404915155E+02,4.11914800962042E+02,4.23843994867869E+02,2.72603029459087E+02,,,,
