Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SP.POP.80UP.MA.5Y,"Population ages 80 and above, male (% of male population)",RWA,Rwanda,1.42825976088575E-01,1.43466310815301E-01,1.44167546942030E-01,1.45021309928799E-01,1.45984455118854E-01,1.46936968278567E-01,1.47828833135286E-01,1.48573121112073E-01,1.49443422363539E-01,1.50542491214654E-01,1.52014894670414E-01,1.54038742196858E-01,1.56419505758578E-01,1.58208663056451E-01,1.58387995777580E-01,1.56300293086008E-01,1.51774162191876E-01,1.45516092137253E-01,1.38684479861034E-01,1.33042897657783E-01,1.29568607560803E-01,1.28327771554762E-01,1.28838867562633E-01,1.30771982678838E-01,1.33524213308372E-01,1.36580460852193E-01,1.40234243965492E-01,1.44079578958903E-01,1.47226189051864E-01,1.48466280276239E-01,1.47266463835589E-01,1.43117571250045E-01,1.35890761362157E-01,1.25948252779441E-01,1.15433764714144E-01,1.07793827336607E-01,1.04822692158031E-01,1.06066019480724E-01,1.10841357961476E-01,1.18274535179118E-01,1.27992819430220E-01,1.40423537607209E-01,1.55412404868291E-01,1.71748926390006E-01,1.87370200122468E-01,2.00551834253479E-01,2.10665431793359E-01,2.18194637839985E-01,2.23775557876632E-01,,
SP.POP.DPND,Age dependency ratio (dependents to working-age population),RWA,Rwanda,9.68741796630763E+01,9.73493869541926E+01,9.78493102461268E+01,9.83774166565699E+01,9.89331496468023E+01,9.95066556937689E+01,1.00052300779233E+02,1.00547678459059E+02,1.01024801659104E+02,1.01531345988501E+02,1.02079704060022E+02,1.02762249020634E+02,1.03517390778278E+02,1.04048283179914E+02,1.03986863366119E+02,1.03160850835647E+02,1.01520727662722E+02,9.93510124070908E+01,9.71768630280234E+01,9.55815317501804E+01,9.48823128833343E+01,9.50838959930527E+01,9.59852578335502E+01,9.74023397463800E+01,9.90667227287011E+01,1.00750429168618E+02,1.02379568789800E+02,1.03919512068546E+02,1.05290109531791E+02,1.06479972338739E+02,1.07515673312503E+02,1.08485686327227E+02,1.09388099745059E+02,1.09966084284914E+02,1.09693266380301E+02,1.08161766844048E+02,1.05521724337888E+02,1.02427842836413E+02,9.94083419735305E+01,9.66255693902560E+01,9.39953281963971E+01,9.13332783819614E+01,8.86199748527258E+01,8.60243161901465E+01,8.38339233110286E+01,8.22590076646097E+01,8.13365434443956E+01,8.09344255895059E+01,8.09043195838454E+01,,
SP.POP.TOTL,"Population, total",RWA,Rwanda,2.88740200000000E+06,2.95084400000000E+06,3.00680500000000E+06,3.06176600000000E+06,3.12482500000000E+06,3.20241500000000E+06,3.29717600000000E+06,3.40691800000000E+06,3.52734600000000E+06,3.65188400000000E+06,3.77583300000000E+06,3.89794000000000E+06,4.02001800000000E+06,4.14408900000000E+06,4.27333000000000E+06,4.41003900000000E+06,4.55470900000000E+06,4.70649700000000E+06,4.86478800000000E+06,5.02854100000000E+06,5.19698900000000E+06,5.36227300000000E+06,5.52294200000000E+06,5.69137400000000E+06,5.88490600000000E+06,6.11136100000000E+06,6.39413900000000E+06,6.71925900000000E+06,7.01363200000000E+06,7.17795300000000E+06,7.15029700000000E+06,6.88598200000000E+06,6.43011900000000E+06,5.91966200000000E+06,5.54563100000000E+06,5.44044100000000E+06,5.66013200000000E+06,6.15085200000000E+06,6.80065500000000E+06,7.44308100000000E+06,7.95779700000000E+06,8.31005099999999E+06,8.53869700000000E+06,8.68545700000000E+06,8.81968800000000E+06,8.99214000000000E+06,9.20999700000000E+06,9.45453400000000E+06,9.72069400000000E+06,,
SP.POP.TOTL.FE.IN,"Population, female",RWA,Rwanda,1.46189100000000E+06,1.49405649368502E+06,1.52242100000000E+06,1.55026251898857E+06,1.58219549366908E+06,1.62146499999999E+06,1.66961997448486E+06,1.72559099999999E+06,1.78688701316231E+06,1.84973351954458E+06,1.91154200000000E+06,1.97115200000000E+06,2.02985799012492E+06,2.09047150444657E+06,2.15700849523942E+06,2.23217999999999E+06,2.31717301748454E+06,2.41052953651189E+06,2.50908051576358E+06,2.60826948130690E+06,2.70487300000000E+06,2.79385000000000E+06,2.87544852063710E+06,2.95760703932970E+06,3.05171296286772E+06,3.16364800000000E+06,3.30573644901567E+06,3.47035854943806E+06,3.62021593532598E+06,3.70443554825570E+06,3.69126100000000E+06,3.55794900000000E+06,3.32762651750621E+06,3.07007900000000E+06,2.88263248019756E+06,2.83268499999999E+06,2.94888700000000E+06,3.20363147915646E+06,3.53923652042583E+06,3.87003848004885E+06,4.13414500000000E+06,4.31357048092129E+06,4.42834348137948E+06,4.50027607255695E+06,4.56554300000000E+06,4.65061900000000E+06,4.75933751675777E+06,4.88201051636712E+06,5.01597854803099E+06,,
SP.POP.TOTL.FE.ZS,"Population, female (% of total female popualtion)",RWA,Rwanda,5.06299780910313E+01,5.06314970796500E+01,5.06325152445868E+01,5.06329523219138E+01,5.06330912505208E+01,5.06325694827185E+01,5.06378784294457E+01,5.06496193920722E+01,5.06581155679740E+01,5.06514861793141E+01,5.06257029905718E+01,5.05690698163645E+01,5.04937537624190E+01,5.04446575458822E+01,5.04760572022153E+01,5.06158789071933E+01,5.08742274750055E+01,5.12170630622284E+01,5.15763588416101E+01,5.18693092351620E+01,5.20469256332849E+01,5.21019724284832E+01,5.20637102587190E+01,5.19664854098449E+01,5.18566135613334E+01,5.17666686684029E+01,5.16994774279332E+01,5.16479354261840E+01,5.16168503754685E+01,5.16085233249047E+01,5.16238835953247E+01,5.16694496151747E+01,5.17506210616974E+01,5.18624036304775E+01,5.19802431895949E+01,5.20671945527945E+01,5.20992619960099E+01,5.20843531783315E+01,5.20425829633444E+01,5.19951143894424E+01,5.19508728357860E+01,5.19078701312579E+01,5.18620520365048E+01,5.18139238103067E+01,5.17653572325914E+01,5.17187121196956E+01,5.16757770578836E+01,5.16367122522074E+01,5.16010333010276E+01,,
SP.POP.TOTL.MA.IN,"Population, male",RWA,Rwanda,1.42551100000000E+06,1.45678750631497E+06,1.48438400000000E+06,1.51150348101143E+06,1.54262950633091E+06,1.58095000000000E+06,1.62755602551513E+06,1.68132700000000E+06,1.74045898683768E+06,1.80215048045541E+06,1.86429100000000E+06,1.92678799999999E+06,1.99016000987507E+06,2.05361749555342E+06,2.11632150476057E+06,2.17785900000000E+06,2.23753598251545E+06,2.29596746348810E+06,2.35570748423641E+06,2.42027151869309E+06,2.49211599999999E+06,2.56842300000000E+06,2.64749347936289E+06,2.73376696067029E+06,2.83319303713227E+06,2.94771300000000E+06,3.08840255098432E+06,3.24890045056193E+06,3.39341606467401E+06,3.47351745174429E+06,3.45903600000000E+06,3.32803300000000E+06,3.10249248249378E+06,2.84958299999999E+06,2.66299851980243E+06,2.60775600000000E+06,2.71124499999999E+06,2.94722052084353E+06,3.26141847957417E+06,3.57304251995114E+06,3.82365200000000E+06,3.99648051907869E+06,4.11035351862051E+06,4.18518092744304E+06,4.25414500000000E+06,4.34152100000000E+06,4.45065948324222E+06,4.57252348363287E+06,4.70471545196900E+06,,
SP.POP.TOTL.MA.ZS,"Population, male (% of total male population)",RWA,Rwanda,4.93700219089686E+01,4.93685029203499E+01,4.93674847554131E+01,4.93670476780861E+01,4.93669087494791E+01,4.93674305172814E+01,4.93621215705542E+01,4.93503806079277E+01,4.93418844320259E+01,4.93485138206858E+01,4.93742970094281E+01,4.94309301836354E+01,4.95062462375809E+01,4.95553424541177E+01,4.95239427977846E+01,4.93841210928066E+01,4.91257725249944E+01,4.87829369377715E+01,4.84236411583898E+01,4.81306907648379E+01,4.79530743667150E+01,4.78980275715167E+01,4.79362897412809E+01,4.80335145901550E+01,4.81433864386665E+01,4.82333313315970E+01,4.83005225720667E+01,4.83520645738159E+01,4.83831496245314E+01,4.83914766750952E+01,4.83761164046752E+01,4.83305503848252E+01,4.82493789383025E+01,4.81375963695224E+01,4.80197568104050E+01,4.79328054472054E+01,4.79007380039900E+01,4.79156468216684E+01,4.79574170366555E+01,4.80048856105575E+01,4.80491271642139E+01,4.80921298687420E+01,4.81379479634951E+01,4.81860761896932E+01,4.82346427674085E+01,4.82812878803043E+01,4.83242229421163E+01,4.83632877477925E+01,4.83989666989723E+01,,
SP.POP.TOTL.ZG,Population growth (annual %),RWA,Rwanda,,2.19720011276574E+00,1.89644047601296E+00,1.82788707614893E+00,2.05956301036722E+00,2.48301904906673E+00,2.95904809339202E+00,3.32836342372988E+00,3.53480770596767E+00,3.53064315210358E+00,3.39411109443783E+00,3.23390891493346E+00,3.13185939239701E+00,3.08632946419642E+00,3.11868302056255E+00,3.19912106015682E+00,3.28046985525525E+00,3.33255099282960E+00,3.36324446823188E+00,3.36608707306464E+00,3.34983845214744E+00,3.18038002389460E+00,2.99628534392037E+00,3.04967895733831E+00,3.40044425124759E+00,3.84806486288820E+00,4.62708715783604E+00,5.08465643302404E+00,4.38103368243432E+00,2.34288026517501E+00,-3.85290903966628E-01,-3.69655973730881E+00,-6.62015962283956E+00,-7.93853115315594E+00,-6.31845196566965E+00,-1.89680849663456E+00,4.03811014585031E+00,8.66976247197062E+00,1.05644388777359E+01,9.44653125323957E+00,6.91536206578968E+00,4.42652658769755E+00,2.75143919092675E+00,1.71876341319991E+00,1.54546847678826E+00,1.95530726256982E+00,2.42274920096885E+00,2.65512572913975E+00,2.81515725682512E+00,,
SP.RUR.TOTL,Rural population,RWA,Rwanda,2.81810435200000E+06,2.87766306880000E+06,2.92983079199999E+06,2.98093537759999E+06,3.03982975999999E+06,3.11274737999999E+06,3.20221733119999E+06,3.30607322720000E+06,3.42011468159999E+06,3.53794521920000E+06,3.65500634400000E+06,3.76696921600000E+06,3.87851336640000E+06,3.99158652479999E+06,4.10923412800000E+06,4.23363744000000E+06,4.36614404739999E+06,4.50505892839999E+06,4.64976437040000E+06,4.79923953039999E+06,4.95273051700000E+06,5.10595635059999E+06,5.25452701879999E+06,5.41022012440000E+06,5.58948371879999E+06,5.79968158899999E+06,6.06420142760000E+06,6.36851368020000E+06,6.64331223039999E+06,6.79465030979999E+06,6.76418096200000E+06,6.47420027639999E+06,6.00830319359999E+06,5.49699813320000E+06,5.11750828679999E+06,4.98888439699999E+06,5.12807959200000E+06,5.50501254000000E+06,6.01177901999999E+06,6.49780971300000E+06,6.85962101400000E+06,7.10176958459999E+06,7.23398409840000E+06,7.29404678859999E+06,7.34150829119999E+06,7.41851550000000E+06,7.57245953340000E+06,7.74704515959999E+06,7.93791872040000E+06,,
SP.RUR.TOTL.ZG,Rural population growth (annual %),RWA,Rwanda,,2.09140870033093E+00,1.79661408784391E+00,1.72924651756397E+00,1.95643774837097E+00,2.37042243004969E+00,2.83377476996602E+00,3.19176630915643E+00,3.39129342020932E+00,3.38720289238072E+00,3.25517168370559E+00,3.01729277515877E+00,2.91811705672918E+00,2.87368499093248E+00,2.90478904587605E+00,2.98248708450958E+00,3.08187121379809E+00,3.13207210658850E+00,3.16155736424087E+00,3.16409289125500E+00,3.14815698947603E+00,3.04687260437076E+00,2.86822242068309E+00,2.91997861185396E+00,3.25971444458491E+00,3.69160926917994E+00,4.45998471437835E+00,4.89632464084127E+00,4.22445578442764E+00,2.25249144154954E+00,-4.49439903459287E-01,-4.38160938531085E+00,-7.46827123528434E+00,-8.89402288935003E+00,-7.15344914167472E+00,-2.54553408253336E+00,2.75189235257963E+00,7.09278075424432E+00,8.80616666269616E+00,7.77444381564420E+00,5.41870415544873E+00,3.46917958213320E+00,1.84459450917794E+00,8.26857168329901E-01,6.48580374519633E-01,1.04346589969928E+00,2.05389502382092E+00,2.27935809185359E+00,2.43396140694005E+00,,
SP.RUR.TOTL.ZS,Rural population (% of total population),RWA,Rwanda,9.75999999999999E+01,9.75199999999999E+01,9.74399999999999E+01,9.73599999999999E+01,9.72800000000000E+01,9.72000000000000E+01,9.71200000000000E+01,9.70400000000000E+01,9.69599999999999E+01,9.68799999999999E+01,9.67999999999999E+01,9.66400000000000E+01,9.64800000000000E+01,9.63199999999999E+01,9.61599999999999E+01,9.60000000000000E+01,9.58599999999999E+01,9.57199999999999E+01,9.55799999999999E+01,9.54399999999999E+01,9.52999999999999E+01,9.52199999999999E+01,9.51400000000000E+01,9.50600000000000E+01,9.49800000000000E+01,9.49000000000000E+01,9.48400000000000E+01,9.47800000000000E+01,9.47199999999999E+01,9.46599999999999E+01,9.45999999999999E+01,9.40199999999999E+01,9.34399999999999E+01,9.28599999999999E+01,9.22800000000000E+01,9.17000000000000E+01,9.05999999999999E+01,8.95000000000000E+01,8.84000000000000E+01,8.72999999999999E+01,8.62000000000000E+01,8.54600000000000E+01,8.47199999999999E+01,8.39800000000000E+01,8.32399999999999E+01,8.25000000000000E+01,8.22199999999999E+01,8.19399999999999E+01,8.16599999999999E+01,,
SP.URB.GROW,Urban population growth (annual %),RWA,Rwanda,,5.45239180723310E+00,5.05355204044485E+00,4.88854791247087E+00,5.02393710948057E+00,5.35144679252125E+00,5.73320088215615E+00,6.01406999550723E+00,6.14059235990450E+00,6.06729384032354E+00,5.86956297836514E+00,8.06173520170460E+00,7.73581874098142E+00,7.48483638985231E+00,7.32700156511698E+00,7.23121446844119E+00,6.66795365916645E+00,6.60394735136800E+00,6.52659300284703E+00,6.42896717095894E+00,6.31894222139827E+00,4.81865707248432E+00,4.61206283781058E+00,4.63678992242402E+00,4.95036750145433E+00,5.35693362235353E+00,5.69283313256524E+00,6.11569134672508E+00,5.43064990716461E+00,3.44581163270223E+00,7.31294998380178E-01,6.43554710010511E+00,2.40753291566813E+00,2.00848099013636E-01,1.28326455546672E+00,5.32908639836677E+00,1.64041264212687E+01,1.93808963198086E+01,2.00058163213015E+01,1.80862840306709E+01,1.49933925429010E+01,9.55484232173149E+00,7.67839856475085E+00,6.43347556222417E+00,6.04936308895338E+00,6.25701530573225E+00,3.98120112654023E+00,4.18302081726240E+00,4.31475191361752E+00,,
SP.URB.TOTL,Urban population,RWA,Rwanda,6.92976480000000E+04,7.31809312000000E+04,7.69742079999999E+04,8.08306224000000E+04,8.49952400000000E+04,8.96676199999999E+04,9.49586687999999E+04,1.00844772799999E+05,1.07231318400000E+05,1.13938780800000E+05,1.20826656000000E+05,1.30970784000000E+05,1.41504633600000E+05,1.52502475200000E+05,1.64095872000000E+05,1.76401560000000E+05,1.88564952599999E+05,2.01438071600000E+05,2.15023629600000E+05,2.29301469599999E+05,2.44258483000000E+05,2.56316649400000E+05,2.68414981200000E+05,2.81153875600000E+05,2.95422281199999E+05,3.11679410999999E+05,3.29937572400000E+05,3.50745319799999E+05,3.70319769600000E+05,3.83302690199999E+05,3.86116038000000E+05,4.11781723599999E+05,4.21815806400000E+05,4.22663866800000E+05,4.28122713200000E+05,4.51556603000000E+05,5.32052408000000E+05,6.45839459999999E+05,7.88875979999999E+05,9.45271286999999E+05,1.09817598600000E+06,1.20828141539999E+06,1.30471290160000E+06,1.39141021139999E+06,1.47817970880000E+06,1.57362450000000E+06,1.63753746659999E+06,1.70748884039999E+06,1.78277527960000E+06,,
SP.URB.TOTL.IN.ZS,Urban population (% of total population),RWA,Rwanda,2.39999999999999E+00,2.48000000000000E+00,2.56000000000000E+00,2.64000000000000E+00,2.72000000000000E+00,2.79999999999999E+00,2.87999999999999E+00,2.96000000000000E+00,3.04000000000000E+00,3.12000000000000E+00,3.20000000000000E+00,3.35999999999999E+00,3.52000000000000E+00,3.68000000000000E+00,3.83999999999999E+00,4.00000000000000E+00,4.13999999999999E+00,4.28000000000000E+00,4.41999999999999E+00,4.55999999999999E+00,4.70000000000000E+00,4.78000000000000E+00,4.86000000000000E+00,4.94000000000000E+00,5.01999999999999E+00,5.09999999999999E+00,5.16000000000000E+00,5.21999999999999E+00,5.28000000000000E+00,5.33999999999999E+00,5.40000000000000E+00,5.98000000000000E+00,6.55999999999999E+00,7.13999999999999E+00,7.71999999999999E+00,8.30000000000000E+00,9.40000000000000E+00,1.05000000000000E+01,1.16000000000000E+01,1.26999999999999E+01,1.38000000000000E+01,1.45399999999999E+01,1.52799999999999E+01,1.60200000000000E+01,1.67600000000000E+01,1.75000000000000E+01,1.77800000000000E+01,1.80599999999999E+01,1.83400000000000E+01,,
SP.UWT.TFRT,Unmet need for contraception (% of married women ages 15-49),RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.03999999999999E+01,,,,,,,,3.56000000000000E+01,,,,,3.78999999999999E+01,,,,,
ST.INT.ARVL,International tourism  number of arrivals,RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04000000000000E+05,1.13000000000000E+05,,,,,,,,,
ST.INT.RCPT.CD,International tourism  receipts (current US$),RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+06,6.00000000000000E+06,1.90000000000000E+07,2.00000000000000E+07,2.10000000000000E+07,2.70000000000000E+07,2.90000000000000E+07,3.10000000000000E+07,3.00000000000000E+07,4.40000000000000E+07,4.90000000000000E+07,3.10000000000000E+07,6.60000000000000E+07,,,
ST.INT.RCPT.XP.ZS,International tourism  receipts (% of total exports),RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.36571528797339E+00,7.19638821265645E+00,1.31552675680068E+01,1.77813817951468E+01,1.87094704132366E+01,2.11338921065370E+01,1.82121771511812E+01,2.34169442609419E+01,2.15038348505483E+01,2.19232685600398E+01,1.90535443480965E+01,1.12365874378758E+01,1.81662853623781E+01,,,
ST.INT.TRNR.CD,"International tourism, receipts for passenger transport items (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+06,2.00000000000000E+06,2.00000000000000E+06,1.00000000000000E+06,4.00000000000000E+06,4.00000000000000E+06,4.00000000000000E+06,,,,,,1.00000000000000E+06,,,
ST.INT.TRNX.CD,"International tourism, expenditures for passenger transport items (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+06,6.00000000000000E+06,9.00000000000000E+06,9.00000000000000E+06,1.00000000000000E+07,1.30000000000000E+07,1.30000000000000E+07,,,,,,,,,
ST.INT.TVLR.CD,"International tourism, receipts for travel items (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+06,4.00000000000000E+06,1.70000000000000E+07,1.90000000000000E+07,1.70000000000000E+07,2.30000000000000E+07,2.50000000000000E+07,3.10000000000000E+07,3.00000000000000E+07,4.40000000000000E+07,4.90000000000000E+07,3.10000000000000E+07,6.50000000000000E+07,,,
ST.INT.TVLX.CD,"International tourism, expenditures for travel items (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+07,1.30000000000000E+07,1.30000000000000E+07,1.60000000000000E+07,1.80000000000000E+07,2.20000000000000E+07,2.00000000000000E+07,2.40000000000000E+07,2.60000000000000E+07,3.10000000000000E+07,3.70000000000000E+07,3.50000000000000E+07,6.90000000000000E+07,,,
ST.INT.XPND.CD,International tourism  expenditures (current US$),RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30000000000000E+07,1.90000000000000E+07,2.20000000000000E+07,2.50000000000000E+07,2.80000000000000E+07,3.50000000000000E+07,3.30000000000000E+07,2.40000000000000E+07,2.60000000000000E+07,3.10000000000000E+07,3.70000000000000E+07,3.50000000000000E+07,6.90000000000000E+07,,,
ST.INT.XPND.MP.ZS,International tourism  expenditures (% of total imports),RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.47775054574949E+00,5.14924749869981E+00,4.61360312334568E+00,5.91454479148020E+00,6.36156050770507E+00,8.26781900380886E+00,7.59706737242880E+00,5.52016008464245E+00,6.00724003659499E+00,6.00605057284451E+00,5.61433816508030E+00,4.78966047709983E+00,7.59401078316321E+00,,,
TB.BC.ALL.ZS,"Tariff barriers, binding coverage rate, all products (%)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,,1.00000000000000E+02,1.00000000000000E+02,,1.00000000000000E+02,1.00000000000000E+02,,,,
TB.BC.MAN.ZS,"Tariff barriers, binding coverage rate, manufactured products (%)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,,1.00000000000000E+02,1.00000000000000E+02,,,,,,,
TB.BC.PRI.ZS,"Tariff barriers, binding coverage rate, primary products (%)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,,1.00000000000000E+02,1.00000000000000E+02,,,,,,,
TB.BR.ALL.SHR,"Tariff barriers, share of lines bound, all products (%)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,,1.00000000000000E+02,,1.00000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,,,
