Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
IT.CELL.CONN.CN,Mobile cellular connection charge (current LCU),CMR,Cameroon,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.30000000000000E+05,1.30000000000000E+05,1.30000000000000E+05,1.30000000000000E+05,1.30000000000000E+05,,,,1.50000000000000E+04,2.00000000000000E+04,2.00000000000000E+04,2.00000000000000E+04,7.00000000000000E+03,5.00000000000000E+03,,,,
IT.CELL.MSUB.CD,Mobile cellular monthly subscription (US$),CMR,Cameroon,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,7.06314468383789E+01,2.70168037414550E+01,3.00510864257813E+01,2.93226470947266E+01,2.56994533538818E+01,,,,6.82090997695923E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
IT.CELL.MSUB.CN,Mobile cellular monthly subscription (current LCU),CMR,Cameroon,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.00000000000000E+04,1.50000000000000E+04,1.50000000000000E+04,1.50000000000000E+04,1.50000000000000E+04,,,,5.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
IT.CMP.PCMP,Personal computers,CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+04,2.50000000000000E+04,3.00000000000000E+04,3.50000000000000E+04,4.00000000000000E+04,5.00000000000000E+04,6.00000000000000E+04,9.00000000000000E+04,1.20000000000000E+05,1.60000000000000E+05,2.00000000000000E+05,,,,,
IT.CMP.PCMP.P2,Personal computers (per 100 people),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42263669635875E-01,1.73399214862227E-01,2.03064789174751E-01,2.31330932779196E-01,2.58212063499768E-01,3.15243047976587E-01,3.69455625608447E-01,5.41276025754153E-01,7.05098159358882E-01,9.19041992924180E-01,1.12390180042886E+00,,,,,
IT.CMP.PCMP.P3                ,"Personal computers (per 1,000 people)",CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42263669635875E+00,1.73399214862227E+00,2.03064789174751E+00,2.31330932779196E+00,2.58212063499768E+00,3.15243047976587E+00,3.69455625608447E+00,5.41276025754153E+00,7.05098159358882E+00,9.19041992924180E+00,1.12390180042886E+01,,,,,
IT.MLT.3MIN.CD.OP,Price of a 3-minute fixed telephone local call (off-peak rate - US$),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.01362320780753E-02,7.81937241554259E-02,6.85318782925606E-02,6.78023546934127E-02,6.49667009711265E-02,5.61813525855541E-02,5.45672811567783E-02,5.73896318674088E-02,6.88231214880943E-02,7.57159888744353E-02,5.68752735853194E-02,2.86867231130599E-01,1.56488969922066E-01,,,
IT.MLT.3MIN.CD.PK,Price of a 3-minute fixed telephone local call (peak rate - US$),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.20448121428489E-02,8.01362320780753E-02,7.81937241554259E-02,6.85318782925606E-02,6.78023546934127E-02,6.49667009711265E-02,5.61813525855541E-02,5.45672811567783E-02,5.73896318674088E-02,6.88231214880943E-02,7.57159888744353E-02,1.13750547170639E-01,2.86867231130599E-01,3.12977939844131E-01,,,
IT.MLT.3MIN.CD.US,Telephone average cost of call to US (US$ per three minutes),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.20448120999999E-02,8.01362320999999E-02,7.81937241999999E-02,6.85318783000000E-02,6.78023546999999E-02,6.49667010000000E-02,5.61813525999999E-02,5.45672811999999E-02,5.73896319000000E-02,6.88231215000000E-02,7.57159889000000E-02,1.13750547200000E-01,2.86867231100000E-01,3.12977939799999E-01,,,
IT.MLT.3MIN.CN.OP,Price of a 3-minute fixed telephone local call (off-peak rate - current LCU),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,3.00000000000000E+01,1.50000000000000E+02,7.50000000000000E+01,,,
IT.MLT.3MIN.CN.PK,Price of a 3-minute fixed telephone local call (peak rate - current LCU),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,4.00000000000000E+01,6.00000000000000E+01,1.50000000000000E+02,1.50000000000000E+02,,,
IT.MLT.BCONN.CD,Business telephone connection charge (US$),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10188789367675E+02,1.06343002319335E+02,1.13340133666992E+02,1.05947166442870E+02,5.40336074829101E+01,6.01021728515625E+01,5.86452941894530E+01,5.13989067077637E+01,5.08517684936523E+01,4.87250289916991E+01,4.21360168457030E+01,4.09254608154297E+01,4.30422248840332E+01,6.88231277465820E+01,7.57159881591797E+01,7.58336944580077E+01,1.91244812011719E+02,2.08651962280273E+02,,,
IT.MLT.BCONN.CN,Business telephone connection charge (current LCU),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,4.00000000000000E+04,4.00000000000000E+04,4.00000000000000E+04,1.00000000000000E+05,1.00000000000000E+05,,,
IT.MLT.BSUB.CD,Business telephone monthly subscription (US$),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60224056243896E+00,3.50596022605895E+00,3.42097544670104E+00,2.99826955795288E+00,2.96635317802429E+00,2.84229326248168E+00,2.45793414115905E+00,2.38731861114502E+00,2.51079630851746E+00,3.01101160049437E+00,3.31257462501526E+00,3.31772422790526E+00,3.34678411483765E+00,6.25955867767333E+00,,,
IT.MLT.BSUB.CN,Business telephone monthly subscription (current LCU),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+03,1.75000000000000E+03,1.75000000000000E+03,1.75000000000000E+03,1.75000000000000E+03,1.75000000000000E+03,1.75000000000000E+03,1.75000000000000E+03,1.75000000000000E+03,1.75000000000000E+03,1.75000000000000E+03,1.75000000000000E+03,1.75000000000000E+03,3.00000000000000E+03,,,
IT.MLT.CONN.CD,Residential telephone connection charge (current US$),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10188789367675E+02,1.06343002319335E+02,1.13340133666992E+02,1.05947166442870E+02,5.40336074829101E+01,6.01021728515625E+01,5.86452941894530E+01,5.13989067077637E+01,5.08517684936523E+01,4.87250289916991E+01,4.21360168457030E+01,4.09254608154297E+01,4.30422248840332E+01,6.88231277465820E+01,7.57159881591797E+01,7.58336944580077E+01,7.64979248046875E+01,8.34607849121094E+01,,,
IT.MLT.CONN.CN,Residential telephone connection charge (current LCU),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,4.00000000000000E+04,4.00000000000000E+04,4.00000000000000E+04,4.00000000000000E+04,4.00000000000000E+04,,,
IT.MLT.FALT.M2,Telephone faults (per 100 mainlines),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.60000000000000E+01,7.40000000000000E+01,,,,7.30000000000000E+01,7.30000000000000E+01,6.00000000000000E+01,,,,,,,,,,,,
IT.MLT.INVS.CD,Fixed telephone service investment (US$),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15295770561840E+07,4.05652406051959E+07,3.56152993334539E+07,,,,,
IT.MLT.INVS.CN,Fixed telephone service investment (current LCU),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83250001920000E+10,2.14299996160000E+10,1.87860008960000E+10,,,,,
IT.MLT.MAIN,Telephone mainlines,CMR,Cameroon,,,,,,,,,,,,,,,,1.29890000000000E+04,1.35290000000000E+04,1.41120000000000E+04,1.51520000000000E+04,1.65760000000000E+04,1.72040000000000E+04,1.83040000000000E+04,2.13160000000000E+04,2.50860000000000E+04,2.81150000000000E+04,2.98610000000000E+04,3.24000000000000E+04,3.50000000000000E+04,3.60000000000000E+04,3.84680000000000E+04,4.02180000000000E+04,4.19330000000000E+04,5.46720000000000E+04,5.71680000000000E+04,5.82000000000000E+04,6.55970000000000E+04,7.05580000000000E+04,7.52000000000000E+04,9.39200000000000E+04,9.45990000000000E+04,9.50000000000000E+04,1.06287000000000E+05,1.10881000000000E+05,9.73930000000000E+04,9.94390000000000E+04,1.00331000000000E+05,1.30694000000000E+05,1.88874000000000E+05,1.98321000000000E+05,,
IT.MLT.MAIN.P2,Telephone mainlines (per 100 people),CMR,Cameroon,,,,,,,,,,,,,,,,1.66001098835512E-01,1.67950075539671E-01,1.70060710661440E-01,1.77189785439214E-01,1.88109923104848E-01,1.89510394761916E-01,1.95787655964806E-01,2.21463669558251E-01,2.53159038492162E-01,2.75501637870220E-01,2.83985107733836E-01,2.98901426553184E-01,3.13129782274599E-01,3.12346538072440E-01,3.23791740330942E-01,3.28607721488900E-01,3.32791101740683E-01,4.21692220522077E-01,4.28847238249440E-01,4.24955768456935E-01,4.66603496855226E-01,4.89388072089960E-01,5.09015738198043E-01,6.20760034474918E-01,6.10665074875365E-01,5.98961791155515E-01,6.54472167984083E-01,6.66858077907181E-01,5.72263541953663E-01,5.71178854589922E-01,5.63810957694144E-01,7.19098685337020E-01,1.01913372348503E+00,1.04943090228809E+00,,
IT.MLT.MAIN.P3                ,"Telephone mainlines (per 1,000 people)",CMR,Cameroon,,,,,,,,,,,,,,,,1.66001098835512E+00,1.67950075539671E+00,1.70060710661440E+00,1.77189785439214E+00,1.88109923104848E+00,1.89510394761916E+00,1.95787655964806E+00,2.21463669558251E+00,2.53159038492162E+00,2.75501637870220E+00,2.83985107733836E+00,2.98901426553184E+00,3.13129782274599E+00,3.12346538072440E+00,3.23791740330942E+00,3.28607721488900E+00,3.32791101740683E+00,4.21692220522077E+00,4.28847238249440E+00,4.24955768456935E+00,4.66603496855226E+00,4.89388072089960E+00,5.09015738198043E+00,6.20760034474918E+00,6.10665074875365E+00,5.98961791155515E+00,6.54472167984083E+00,6.66858077907181E+00,5.72263541953663E+00,5.71178854589922E+00,5.63810957694144E+00,7.19098685337020E+00,1.01913372348503E+01,1.04943090228809E+01,,
IT.MLT.REVN.CD,Revenue from fixed telephone service,CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,2.41720840000000E+07,4.43459360000000E+07,5.68777560000000E+07,,5.44020760000000E+07,5.53320320000000E+07,,7.75472000000000E+07,5.64326880000000E+07,7.26283600000000E+07,,,,6.98309040000000E+07,6.65050440000000E+07,5.06588520000000E+07,5.43357960000000E+07,4.91586840000000E+07,4.50180080000000E+07,4.73464480000000E+07,1.13222640000000E+08,1.10581312000000E+08,9.53551840000000E+07,5.48961880000000E+07,,,,
IT.MLT.REVN.CN,Revenue from fixed telephone service (US$),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,9.21125580800000E+09,1.93773998080000E+10,2.55529000960000E+10,,1.63500001280000E+10,1.64804802560000E+10,,2.11129999360000E+10,1.59200000000000E+10,1.92240005120000E+10,,,,3.57219983360000E+10,3.88170014720000E+10,2.98861895680000E+10,3.34545489920000E+10,3.50000005120000E+10,3.29999994880000E+10,3.29999994880000E+10,6.58050007040000E+10,5.84189992960000E+10,5.02969999360000E+10,2.87046676480000E+10,,,,
IT.MLT.RSUB.CD,Residential monthly telephone subscription (US$),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60224056243896E+00,3.50596022605895E+00,3.42097544670104E+00,2.99826955795288E+00,2.96635317802429E+00,2.84229326248168E+00,2.45793414115905E+00,2.38731861114502E+00,2.51079630851746E+00,5.16173458099364E+00,5.67869901657103E+00,5.68752717971802E+00,5.73734426498413E+00,6.25955867767333E+00,,,
IT.MLT.RSUB.CN,Residential monthly telephone subscription (current LCU),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+03,1.75000000000000E+03,1.75000000000000E+03,1.75000000000000E+03,1.75000000000000E+03,1.75000000000000E+03,1.75000000000000E+03,1.75000000000000E+03,1.75000000000000E+03,3.00000000000000E+03,3.00000000000000E+03,3.00000000000000E+03,3.00000000000000E+03,3.00000000000000E+03,,,
IT.MOB.COV.ZS,Population coverage of mobile cellular telephony (%),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.80000000000000E+01,,3.70000000000000E+01,4.30000000000000E+01,4.30000000000000E+01,4.50000000000000E+01,4.90000000000000E+01,5.40000000000000E+01,5.80000000000000E+01,,,,
IT.MOB.INVS.CD,Mobile communication investment (current US$),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.96351961547788E+07,8.87324434469027E+07,1.10440410570381E+08,1.25192996709011E+08,,,,
IT.MOB.INVS.CN,Mobile communication investment (current LCU),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62840012800000E+10,4.68760002560000E+10,5.82540001280000E+10,6.54480261120000E+10,,,,
IT.MOB.REVN.CD,Revenue from mobile communication (US$),CMR,Cameroon,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,,7.30357600000000E+07,1.14591288000000E+08,1.69299424000000E+08,2.74019264000000E+08,3.66567616000000E+08,4.20507328000000E+08,4.73879744000000E+08,,,,
IT.MOB.REVN.CN,Revenue from mobile communication (current LCU),CMR,Cameroon,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,,5.19999979520000E+10,8.39999979520000E+10,1.18000001024000E+11,1.59260000256000E+11,1.93653997568000E+11,2.21805002752000E+11,2.47786979328000E+11,,,,
IT.NET.BBND,Broadband subscribers,CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.02000000000000E+02,4.21000000000000E+02,,,,
IT.NET.BBND.P2,Broadband subscribers (per 100 people),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.13514081843315E-03,2.31640738310010E-03,,,,
IT.NET.BBND.P3,"Broadband subscribers (per 1,000 people)",CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.13514081843315E-02,2.31640738310010E-02,,,,
IT.NET.BNDW,International Internet bandwidth (Mbps),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.56000012159347E-01,9.00000000000000E+00,4.50000000000000E+01,1.00000000000000E+02,1.55000000000000E+02,,2.03000000000000E+02,1.55000000000000E+02,,
IT.NET.BNDW.PC,International Internet bandwidth (bits per person),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57634407746836E-02,5.41276025754153E-01,2.64411809759580E+00,5.74401245577613E+00,8.71023895332374E+00,,1.09535534730806E+01,8.20194481949237E+00,,
IT.NET.SECR              ,Secure Internet servers,CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+00,3.00000000000000E+00,2.00000000000000E+00,6.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,,
IT.NET.SECR.P6,Secure Internet servers (per 1 million people),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.87581799465735E-02,1.72320373673283E-01,1.12390180042886E-01,3.30129318256547E-01,3.77708740451056E-01,3.70410411202881E-01,,
IT.NET.USEC.CD,Price basket for Internet (current US$ per month),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.16500015258789E+01,4.97500000000000E+01,4.45615265915560E+01,4.40000000000000E+01,4.83100000000000E+01,,,
IT.NET.USER,Internet users,CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,,,,1.00000000000000E+03,2.00000000000000E+03,2.00000000000000E+04,4.00000000000000E+04,4.50000000000000E+04,6.00000000000000E+04,1.00000000000000E+05,1.70000000000000E+05,2.50000000000000E+05,3.70000000000000E+05,5.47600000000000E+05,,,
IT.NET.USER.P2,Internet users (per 100 people),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,,,,6.76882630582504E-03,1.32189104445255E-02,1.29106031749884E-01,2.52194438381269E-01,2.77091719206335E-01,3.60850683836102E-01,5.87581799465735E-01,9.76482117481942E-01,1.40487725053608E+00,2.03579746258204E+00,2.95476151815711E+00,,,
IT.NET.USER.P3                ,"Internet users (per 1,000 people)",CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,,,,6.76882630582504E-02,1.32189104445255E-01,1.29106031749884E+00,2.52194438381269E+00,2.77091719206335E+00,3.60850683836102E+00,5.87581799465735E+00,9.76482117481942E+00,1.40487725053608E+01,2.03579746258204E+01,2.95476151815711E+01,,,
IT.PAY.PHONES,Public payphones,CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.60000000000000E+01,8.10000000000000E+01,1.28000000000000E+02,,2.60000000000000E+02,3.00000000000000E+02,3.00000000000000E+02,3.00000000000000E+02,3.00000000000000E+02,6.55500000000000E+03,6.60000000000000E+03,6.70000000000000E+03,6.80000000000000E+03,6.85500000000000E+03,6.51000000000000E+03,5.96900000000000E+03,,,,,
IT.PAY.PHONES.P3,"Public payphones (per 1,000 people)",CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.39263753002820E-03,6.42836888393278E-03,9.87280586531055E-03,,1.89842783159455E-02,2.13395504453813E-02,2.08079057834672E-02,2.03064789174751E-02,1.98283656667882E-02,4.23145019060246E-01,4.16120823329095E-01,4.12558781929432E-01,4.08964108347582E-01,4.02787323533761E-01,3.73935210871026E-01,3.35428492337996E-01,,,,,
IT.PRT.NEWS.P3,"Daily newspapers (per 1,000 people)",CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.49000000000000E+00,6.34999999999999E+00,,,,,,,,,,,,
IT.RAD.HH.ZS,Households with a radio (%),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.39170494079589E+01,5.38116607666015E+01,5.32983818054199E+01,5.30110244750976E+01,5.25000000000000E+01,5.20491790771484E+01,5.00000000000000E+01,5.19230766296387E+01,5.24266014099121E+01,5.30684547424315E+01,5.42495460510253E+01,5.41666679382324E+01,5.91216201782226E+01,6.24589080810547E+01,6.39795265197753E+01,6.57894744873047E+01,,,,
IT.RAD.SETS,Radio sets,CMR,Cameroon,,,,,,,,,,,1.70000000000000E+05,,,,,2.32000000000000E+05,3.00000000000000E+05,3.40000000000000E+05,5.00000000000000E+05,7.50000000000000E+05,7.60000000000000E+05,7.85000000000000E+05,8.10000000000000E+05,8.50000000000000E+05,1.00000000000000E+06,1.20000000000000E+06,1.25000000000000E+06,1.30000000000000E+06,1.35000000000000E+06,1.40000000000000E+06,1.45000000000000E+06,1.52000000000000E+06,1.56000000000000E+06,1.59000000000000E+06,1.63000000000000E+06,1.64000000000000E+06,1.65000000000000E+06,1.63000000000000E+06,1.75500000000000E+06,1.82000000000000E+06,1.88500000000000E+06,1.95000000000000E+06,2.02800000000000E+06,,,,,,,,
IT.RAD.SETS.HH,Radio equipped households,CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17000000000000E+06,1.20000000000000E+06,1.22000000000000E+06,1.25000000000000E+06,1.26000000000000E+06,1.27000000000000E+06,1.25000000000000E+06,1.35000000000000E+06,1.40000000000000E+06,1.45000000000000E+06,1.50000000000000E+06,1.56000000000000E+06,1.75000000000000E+06,1.90000000000000E+06,2.00000000000000E+06,2.10000000000000E+06,,,,
IT.RAD.SETS.P3,"Radio sets (per 1,000 people)",CMR,Cameroon,,,,,,,,,,,2.48618340136213E+01,,,,,2.96498998612972E+01,3.72422371660147E+01,4.09726768883854E+01,5.84707581306805E+01,8.51124772735500E+01,8.37176819455108E+01,8.39670618074589E+01,8.41553632680540E+01,8.57789933502106E+01,9.79909791464417E+01,1.14122812123038E+02,1.15316908392432E+02,1.16305347701994E+02,1.17129951777165E+02,1.17840396293885E+02,1.18474612402134E+02,1.20631119797257E+02,1.20324821483472E+02,1.19274263367025E+02,1.19016821749966E+02,1.16656209101417E+02,1.14443481809069E+02,1.10331868784948E+02,1.15995939150711E+02,1.17486488892394E+02,1.18846629087173E+02,1.20073078322745E+02,1.21967531136602E+02,,,,,,,,
IT.TEL.HH.ZS,Household with telephone (%),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79999995231628E+00,,,,,,,,,,,,
