Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NV.SRV.DISC.CD                ,"Value added, discrepancy in GDP (current US$)",SWZ,Swaziland,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,-1.80878490748230E+07,-1.89601497502450E+07,-2.18182298050794E+07,-2.29270201503132E+07,-1.73849775113550E+07,-1.63434743144934E+07,-1.22101455241048E+07,-2.08845161540119E+07,-2.09208045541290E+07,-2.57984872922949E+07,-3.11213325103059E+07,-3.05115108548368E+07,-3.38618851527710E+07,-3.25090718517751E+07,-3.28860938802548E+07,-3.50415045986793E+07,-3.22962108023767E+07,-3.31951102152481E+07,-2.70113285009648E+07,-2.55262701091136E+07,-2.41832025409449E+07,-1.90161411209981E+07,-1.82741457596801E+07,-2.80620207105640E+07,-4.00000397637954E+07,-4.71300974982700E+07,-4.90477865307479E+07,-5.18554663188109E+07,-1.97184507233264E+08,,
NV.SRV.DISC.CN                ,"Value added, discrepancy in GDP (current LCU)",SWZ,Swaziland,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,-1.40717665000000E+07,-1.65000000000000E+07,-2.36000320000000E+07,-2.54999680000000E+07,-2.49999680000000E+07,-3.57000320000000E+07,-2.76999680000000E+07,-4.25000320000000E+07,-4.73000320000000E+07,-6.74999680000000E+07,-8.05000804999997E+07,-8.41000840999996E+07,-9.65000965000000E+07,-1.06100106100000E+08,-1.16700116699998E+08,-1.27100127100000E+08,-1.37900137900000E+08,-1.52831999965603E+08,-1.49318620656052E+08,-1.55939989354825E+08,-1.67831427017931E+08,-1.63709962827877E+08,-1.92627777144979E+08,-2.12289188281138E+08,-2.58400258399998E+08,-2.99700299699999E+08,-3.32129547638681E+08,-3.65342502402550E+08,-1.62677218467442E+09,,
NV.SRV.DISC.KN                ,"Value added, discrepancy in GDP (constant LCU)",SWZ,Swaziland,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,-1.20702415229891E+08,-1.94566131490566E+08,-8.72881125307092E+07,-3.55984839479565E+07,-5.74938359746942E+07,2.01132844808473E+07,-4.32878743230915E+06,-2.03963092337341E+07,1.41980728644652E+07,1.52490961887283E+07,-1.67831427017931E+08,-1.82663058706767E+08,-1.94446119423611E+08,-2.16716817296700E+08,-2.15952293119259E+08,-2.31586133272903E+08,-2.28429287521508E+08,-2.34754918773682E+08,-2.05236974329867E+08,,
NV.SRV.DWEL.CD                ,"Value added, ownership of dwellings (current US$)",SWZ,Swaziland,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.61757405678469E+07,3.79202995004900E+07,3.75347003803311E+07,4.33366179614459E+07,3.85251594773669E+07,2.88871794076973E+07,3.02829590816134E+07,4.11793208463043E+07,4.06473707781944E+07,3.95194792688389E+07,9.66652225539671E+07,1.00624346345075E+08,1.08782247183794E+08,1.23856316713489E+08,9.32157497911547E+07,1.11790821105727E+08,1.01295260679851E+08,1.18580249036363E+08,9.72145998383024E+07,9.50842904919132E+07,9.65906853603420E+07,7.68725374260066E+07,6.65381561748751E+07,9.90475443699748E+07,1.22598523793529E+08,1.33665069488291E+08,1.32751653964651E+08,1.37105969852669E+08,1.37470858371286E+08,,
NV.SRV.DWEL.CN                ,"Value added, ownership of dwellings (current LCU)",SWZ,Swaziland,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.81435660000000E+07,3.30000000000000E+07,4.06000000000000E+07,4.82000000000000E+07,5.54000000000000E+07,6.31000000000000E+07,6.87000000000000E+07,8.38000000000000E+07,9.19000000000000E+07,1.03400000000000E+08,2.50039364303178E+08,2.77354865525672E+08,3.10009242053789E+08,4.04230806845965E+08,3.30786894865525E+08,4.05479951100244E+08,4.32516077562260E+08,5.45949584114412E+08,5.37402296039119E+08,5.80869950201858E+08,6.70339361927737E+08,6.61795690535745E+08,7.01378728606356E+08,7.49294678826405E+08,7.91986468382964E+08,8.49976204410199E+08,8.98934486104200E+08,9.65966400000000E+08,1.13413458156311E+09,,
NV.SRV.DWEL.KN                ,"Value added, ownership of dwellings (constant LCU)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,2.59927595531682E+08,2.72376235164426E+08,2.85447306778806E+08,3.82829180444751E+08,3.84662964651771E+08,4.05825652027435E+08,4.09825652027435E+08,4.13825652027435E+08,7.85509160826110E+08,4.44416434888940E+08,4.59354802448232E+08,4.70558578117701E+08,4.30722931292922E+08,4.92966129456639E+08,4.97254977926437E+08,5.11619406632799E+08,5.24583945202697E+08,5.34204820037141E+08,5.55390343305018E+08,5.75638565119924E+08,6.03412000024003E+08,6.27325049459512E+08,6.47416000747509E+08,6.70339361927737E+08,6.95546334801452E+08,7.19845738315471E+08,7.32347728090153E+08,7.37969080258673E+08,7.54166113455843E+08,7.73533844473058E+08,8.00110543790229E+08,8.16588708565356E+08,,
NV.SRV.OTHR.CD                ,"Value added, other services (current US$)",SWZ,Swaziland,,,,,,5.73996537658595E+06,6.71995946527135E+06,8.81994679816865E+06,1.28799223084367E+07,1.56799054189665E+07,1.72196561655512E+07,1.34228186612873E+07,1.30089761322440E+07,2.08933715856587E+07,2.57542316667248E+07,2.16362411077646E+07,1.95492180763012E+07,2.18491260852778E+07,2.29990800897661E+07,2.96912111323919E+07,1.83071183961625E+07,1.91899697472176E+07,1.71032501733035E+07,1.91508290991452E+07,1.42556998066068E+07,9.79691979912398E+06,1.13285596564405E+07,1.48402803049927E+07,1.55247302972211E+07,1.47529197270520E+07,2.30027010266556E+07,2.37706562674996E+07,2.63315370038405E+07,2.53944314865779E+07,2.58016087800207E+07,2.60922476702935E+07,2.29841836513078E+07,2.38754005796916E+07,2.26950692421118E+07,2.22263341662328E+07,2.25535761829213E+07,1.98831626347072E+07,1.85447481822630E+07,2.84044830221239E+07,3.50579871119539E+07,3.86429870614575E+07,3.76773025474895E+07,3.78298464246174E+07,3.90166974770591E+07,,
NV.SRV.OTHR.CN                ,"Value added, other services (current LCU)",SWZ,Swaziland,,,,,,4.10000000000000E+06,4.80000000000000E+06,6.30000000000000E+06,9.20000000000000E+06,1.12000000000000E+07,1.23000000000000E+07,9.60000000000000E+06,1.00000000000000E+07,1.45000000000000E+07,1.75000000000000E+07,1.60000000000000E+07,1.70000000000000E+07,1.90000000000000E+07,2.00000000000000E+07,2.50000000000000E+07,1.42423510000000E+07,1.67000000000000E+07,1.85000000000000E+07,2.13000000000000E+07,2.05000000000000E+07,2.14000000000000E+07,2.57000000000000E+07,3.02000000000000E+07,3.51000000000000E+07,3.86000000000000E+07,5.95000000000000E+07,6.55199999999999E+07,7.50400000000000E+07,8.28800000000000E+07,9.15600000000000E+07,9.46400000000000E+07,9.81391319999999E+07,1.09923576000000E+08,1.25458340000000E+08,1.35780680000000E+08,1.56521820000000E+08,1.71174151217999E+08,1.95480197380523E+08,2.14879915687685E+08,2.26474598080578E+08,2.45730762684018E+08,2.55133744791899E+08,2.66526400000000E+08,3.21887754185738E+08,,
NV.SRV.OTHR.KN                ,"Value added, other services (constant LCU)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,1.92842617273999E+06,1.29061985101665E+06,1.67330364405065E+06,2.46438457956904E+07,2.47618924904357E+07,2.91139826857244E+07,3.02135761408104E+07,1.67853200782280E+07,-1.92024061694928E+07,1.07023200818781E+08,1.14408741653202E+08,1.25419911624519E+08,1.21257152245119E+08,1.17900088229473E+08,1.19147708210737E+08,1.21019138182634E+08,1.26633428098323E+08,1.32247718014012E+08,1.36614387948437E+08,1.40981057882862E+08,1.45347727817287E+08,1.49562811923988E+08,1.53002756598240E+08,1.56521820000000E+08,1.59652256400000E+08,1.62845301528000E+08,1.66102207558559E+08,1.69424251709731E+08,1.73321009499055E+08,1.77480713727032E+08,1.84023947236479E+08,1.87359283440716E+08,,
NV.SRV.TETC.CD                ,"Value added, services and etc (current US$)",SWZ,Swaziland,,,,,,2.16998691066054E+07,2.28198623508173E+07,2.49198496837146E+07,3.19198074600389E+07,3.45797914150421E+07,3.90592200828356E+07,4.71196863422274E+07,4.35800700430174E+07,6.82997112524292E+07,8.21192072573283E+07,7.43745788079409E+07,7.24471022827633E+07,8.04967803141814E+07,8.50965963321346E+07,1.10451305412498E+08,2.19685434250651E+08,2.30279636966612E+08,2.17719722622107E+08,2.47252517140444E+08,2.12027479376430E+08,1.60779342053780E+08,1.87295928425505E+08,2.33169289067221E+08,2.55118630730649E+08,2.43461407726051E+08,4.42019587104792E+08,4.61490154379921E+08,5.40303219219341E+08,5.61586420913170E+08,5.37992013071668E+08,6.13017256222913E+08,5.79643953560055E+08,6.04108013256004E+08,5.35182631088858E+08,5.31002103182982E+08,5.21653247684039E+08,4.36681844401890E+08,4.08393946342367E+08,6.29524564009079E+08,8.32055108793481E+08,9.64071314523471E+08,9.90928752271651E+08,1.06880337547615E+09,8.79762281793062E+08,,
NV.SRV.TETC.CN                ,"Value added, services and etc (current LCU)",SWZ,Swaziland,,,,,,1.55000000000000E+07,1.63000000000000E+07,1.78000000000000E+07,2.28000000000000E+07,2.47000000000000E+07,2.79000000000000E+07,3.37000000000000E+07,3.35000000000000E+07,4.74000000000000E+07,5.58000000000000E+07,5.50000000000000E+07,6.30000000000000E+07,7.00000000000000E+07,7.40000000000000E+07,9.30000000000000E+07,1.70908222500000E+08,2.00400000000000E+08,2.35499968000000E+08,2.75000032000000E+08,3.04900032000000E+08,3.51199968000000E+08,4.24900032000000E+08,4.74499968000000E+08,5.76799968000000E+08,6.37000032000000E+08,1.14335118307447E+09,1.27202356446143E+09,1.53976403140864E+09,1.83285389121170E+09,1.90912702912482E+09,2.22349388454520E+09,2.47499564632982E+09,2.78134445894240E+09,2.95848951932929E+09,3.24389195772789E+09,3.62027356877647E+09,3.75939408840956E+09,4.30488073795321E+09,4.76235336275037E+09,5.37507603454626E+09,6.13052968764732E+09,6.71012376935346E+09,7.53014730157969E+09,7.25803882479276E+09,,
NV.SRV.TETC.KD                ,"Value added, services and etc (constant 2000 US$)",SWZ,Swaziland,,,,,,,,,,,,1.34094405948644E+08,1.45415009782239E+08,1.61249963530480E+08,1.65740531392830E+08,1.78730487807000E+08,1.90931849994256E+08,2.18425754024058E+08,2.19959940946834E+08,2.32305032262645E+08,2.45308659703822E+08,2.46483701793476E+08,2.65383677207427E+08,2.69475766087167E+08,2.83343533756263E+08,3.30696543589309E+08,3.11032267655445E+08,3.20896367601363E+08,3.15114016077590E+08,3.49021979544354E+08,3.61419803459597E+08,3.58593199152226E+08,3.96651887143638E+08,4.29449924714382E+08,4.30577181319308E+08,4.63806745072047E+08,4.75066998067634E+08,4.77123301993979E+08,4.95000164998061E+08,5.14468332345403E+08,5.21653247685577E+08,5.32823848746018E+08,5.46491028550701E+08,5.59768517427719E+08,5.95497344173422E+08,6.22125047606557E+08,6.52443275174814E+08,6.84508471092007E+08,6.93932115777611E+08,,
NV.SRV.TETC.KD.ZG             ,Real services GDP growth rate (%),SWZ,Swaziland,,,,,,,,,,,,,8.44226405531838E+00,1.08894905498091E+01,2.78484891657131E+00,7.83752550146081E+00,6.82668208259529E+00,1.43998521098650E+01,7.02383713693177E-01,5.61242709134688E+00,5.59765206742266E+00,4.79005547978927E-01,7.66783981108283E+00,1.54195198544233E+00,5.14620215036702E+00,1.67122253348404E+01,-5.94632036985697E+00,3.17140726917943E+00,-1.80193735659761E+00,1.07605380074289E+01,3.55216136571907E+00,-7.82083405589373E-01,1.06133323446706E+01,8.26872091972850E+00,2.62488485863721E-01,7.71744653326080E+00,2.42778983169773E+00,4.32845037586160E-01,3.74680149331858E+00,3.93296178950133E+00,1.39657096237943E+00,2.14138436020510E+00,2.56504656029346E+00,2.42958954188692E+00,6.38278603267756E+00,4.47150666475191E+00,4.87333337323383E+00,4.91463352252377E+00,1.37670241985028E+00,,
NV.SRV.TETC.KN                ,"Value added, services and etc (constant LCU)",SWZ,Swaziland,,,,,,,,,,,,9.30615184953791E+08,1.00918017620648E+09,1.11907475612503E+09,1.15023929734660E+09,1.24038959560396E+09,1.32506704988143E+09,1.51587474542091E+09,1.52652200275274E+09,1.61219693719060E+09,1.70244211237618E+09,1.71059690454559E+09,1.84176273499949E+09,1.87016183205895E+09,1.96640414047571E+09,2.29503403142565E+09,2.15856395531983E+09,2.22702080950873E+09,2.18689128960299E+09,2.42221255800188E+09,2.50825345668281E+09,2.48863682262798E+09,2.75276411946534E+09,2.98038250208235E+09,2.98820566298501E+09,3.21881883732975E+09,3.29696499376321E+09,3.31123574312967E+09,3.43530117340055E+09,3.57041025590469E+09,3.62027356877647E+09,3.69779754077489E+09,3.79264776940115E+09,3.88479354296713E+09,4.13275160262599E+09,4.31754786597506E+09,4.52795636703296E+09,4.75048882853242E+09,4.81588892318954E+09,,
NV.SRV.TETC.KN.ZG,"Value added, services and etc growth rate (%)",SWZ,Swaziland,,,,,,,,,,,,,8.44226405531838E+00,1.08894905498091E+01,2.78484891657131E+00,7.83752550146081E+00,6.82668208259529E+00,1.43998521098650E+01,7.02383713693177E-01,5.61242709134688E+00,5.59765206742266E+00,4.79005547978927E-01,7.66783981108283E+00,1.54195198544233E+00,5.14620215036700E+00,1.67122253348404E+01,-5.94632036985697E+00,3.17140726917943E+00,-1.80193735659762E+00,1.07605380074289E+01,3.55216136571907E+00,-7.82083405589395E-01,1.06133323446706E+01,8.26872091972850E+00,2.62488485863743E-01,7.71744653326078E+00,2.42778983169773E+00,4.32845037586160E-01,3.74680149331858E+00,3.93296178950133E+00,1.39657096237943E+00,2.14138436020507E+00,2.56504656029348E+00,2.42958954188692E+00,6.38278603267754E+00,4.47150666475191E+00,4.87333337323383E+00,4.91463352252377E+00,1.37670241985026E+00,,
NV.SRV.TETC.ZS                ,"Value added, services and etc (% of GDP)",SWZ,Swaziland,,,,,,3.08764940239043E+01,2.96903460837887E+01,3.33333333333333E+01,4.00000000000000E+01,3.28021248339973E+01,3.48314606741573E+01,3.45286885245901E+01,2.96985815602836E+01,3.07792207792207E+01,3.10690423162583E+01,2.57973733583489E+01,2.65822784810126E+01,2.64750378214826E+01,2.49831195138419E+01,2.68088786393773E+01,4.04890232455417E+01,4.00079856258734E+01,4.03460649153230E+01,4.44480390781683E+01,4.17957530672185E+01,4.37632376329266E+01,4.14011515883885E+01,3.98974170324706E+01,3.66617923938075E+01,3.48506406442493E+01,3.96436522743000E+01,3.98446836042811E+01,4.20223697530030E+01,4.13275425426223E+01,3.78823066101842E+01,3.60817437976083E+01,3.59176710649397E+01,3.51599233519008E+01,3.42583540513847E+01,3.45954744228905E+01,3.50192589074797E+01,3.38360333357043E+01,3.47832746625108E+01,3.50538609544419E+01,3.64691136101840E+01,3.81964798007194E+01,3.71180171145500E+01,3.69371277261166E+01,3.36020315962628E+01,,
NV.SRV.TOTL.CD                ,"Value added, services (current US$)",SWZ,Swaziland,,,,,,2.16998691066054E+07,2.28198623508173E+07,2.49198496837146E+07,3.19198074600389E+07,3.45797914150421E+07,3.90592200828356E+07,4.71196863422274E+07,4.35800700430174E+07,6.82997112524292E+07,8.21192072573283E+07,7.43745788079409E+07,7.24471022827633E+07,8.04967803141814E+07,8.50965963321346E+07,1.10451305412498E+08,2.37773283325474E+08,2.49239786716857E+08,2.39537952427187E+08,2.70179537290757E+08,2.29412456887785E+08,1.77122816368274E+08,1.99506073949610E+08,2.54053805221233E+08,2.76039435284778E+08,2.69259895018346E+08,4.73140919615098E+08,4.92001665234758E+08,5.74165104372113E+08,5.94095492764945E+08,5.70878106951923E+08,6.48058760821592E+08,6.11940164362432E+08,6.37303123471252E+08,5.62193959589822E+08,5.56528373292095E+08,5.45836450224984E+08,4.55697985522888E+08,4.26668092102047E+08,6.57586584719643E+08,8.72055148557276E+08,1.01120141202174E+09,1.03997653880239E+09,1.12065884179496E+09,1.07694678902632E+09,,
NV.SRV.TOTL.CN                ,"Value added, services (current LCU)",SWZ,Swaziland,,,,,,1.55000000000000E+07,1.63000000000000E+07,1.78000000000000E+07,2.28000000000000E+07,2.47000000000000E+07,2.79000000000000E+07,3.37000000000000E+07,3.35000000000000E+07,4.74000000000000E+07,5.58000000000000E+07,5.50000000000000E+07,6.30000000000000E+07,7.00000000000000E+07,7.40000000000000E+07,9.30000000000000E+07,1.84979989000000E+08,2.16900000000000E+08,2.59100000000000E+08,3.00500000000000E+08,3.29900000000000E+08,3.86900000000000E+08,4.52600000000000E+08,5.17000000000000E+08,6.24100000000000E+08,7.04500000000000E+08,1.22385126357447E+09,1.35612364856143E+09,1.63626412790864E+09,1.93895399731170E+09,2.02582714582482E+09,2.35059401164520E+09,2.61289578422982E+09,2.93417645890800E+09,3.10780813998535E+09,3.39983194708272E+09,3.78810499579440E+09,3.92310405123744E+09,4.49750851509819E+09,4.97464255103150E+09,5.63347629294626E+09,6.43022998734732E+09,7.04225331699214E+09,7.89548980398224E+09,8.88481100946719E+09,,
NV.SRV.TOTL.KD,"Value added, services (constant 2000 US$)",SWZ,Swaziland,,,,,,,,,,,,1.34094405948644E+08,1.45415009782239E+08,1.61249963530480E+08,1.65740531392830E+08,1.78730487807000E+08,1.90931849994256E+08,2.18425754024058E+08,2.19959940946834E+08,2.32305032262645E+08,2.45308659703822E+08,2.46483701793476E+08,2.65383677207427E+08,2.69475766087167E+08,2.83343533756263E+08,3.30696543589309E+08,3.11032267655445E+08,3.20896367601363E+08,3.15114016077590E+08,3.49021979544354E+08,3.78812082167818E+08,3.86628664553802E+08,4.09229424868606E+08,4.34579389217920E+08,4.38861595656603E+08,4.60908577303304E+08,4.75690742649281E+08,4.80062251427067E+08,4.92954333190072E+08,5.12271056255627E+08,5.45836450226593E+08,5.59144173991154E+08,5.74509201147383E+08,5.90995724273613E+08,6.26614389035002E+08,6.55494807169115E+08,6.85358157831698E+08,7.18334827985208E+08,7.23505166590045E+08,,
NV.SRV.TOTL.KN                ,"Value added, services (constant LCU)",SWZ,Swaziland,,,,,,,,,,,,9.30615184953791E+08,1.00918017620648E+09,1.11907475612503E+09,1.15023929734660E+09,1.24038959560396E+09,1.32506704988143E+09,1.51587474542091E+09,1.52652200275274E+09,1.61219693719060E+09,1.70244211237618E+09,1.71059690454559E+09,1.84176273499949E+09,1.87016183205895E+09,1.96640414047571E+09,2.29503403142565E+09,2.15856395531983E+09,2.22702080950873E+09,2.18689128960299E+09,2.42221255800188E+09,2.62895587191271E+09,2.68320295411854E+09,2.84005223199604E+09,3.01598098603030E+09,3.04569949895970E+09,3.19870555284890E+09,3.30129378119552E+09,3.33163205236340E+09,3.42110310053609E+09,3.55516115971596E+09,3.78810499579440E+09,3.88046059948165E+09,3.98709388882476E+09,4.10151036026383E+09,4.34870389574525E+09,4.54913399924796E+09,4.75638565455447E+09,4.98524374730610E+09,5.02112589751941E+09,,
NV.SRV.TRAD.CD                ,"Value added, wholesale and retail trade (current US$)",SWZ,Swaziland,,,,,,6.01996368763892E+06,5.17996875448000E+06,5.87996453211243E+06,7.41995524290379E+06,5.73996537658595E+06,7.55984904829077E+06,1.69183443543309E+07,1.78222973011742E+07,1.87319883181768E+07,2.35467260952912E+07,2.16362411077646E+07,2.18491260852778E+07,2.52989880987427E+07,2.29990800897661E+07,3.44418049135746E+07,4.63707238001638E+07,4.86069293597190E+07,5.05701505124165E+07,5.73625773016650E+07,5.12509793047281E+07,3.80431792199627E+07,4.49615986364566E+07,5.53316411371583E+07,6.05508711592471E+07,5.83237189209364E+07,9.78561963675138E+07,1.00485019263148E+08,1.15834842564798E+08,1.17313111444428E+08,1.11733136153760E+08,1.44584221608148E+08,1.38152383108376E+08,1.39823974949652E+08,1.27079152312979E+08,1.25976301870692E+08,1.18773747416481E+08,9.31992466840547E+07,8.12860084631783E+07,1.15627940479410E+08,1.57965597075232E+08,1.80653622860856E+08,1.96715102516505E+08,2.10589328508380E+08,2.03708151197426E+08,,
