Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SP.POP.1564.FE.ZS,"Population ages 15-64, female (% of total population)",GNQ,Equatorial Guinea,2.96040939384322E+01,2.94998412132094E+01,2.93793066009019E+01,2.92641050993737E+01,2.91832277954933E+01,2.91526669661519E+01,2.91932051738287E+01,2.92836601122003E+01,2.93505566508778E+01,2.93021997033261E+01,2.90795605000258E+01,2.86429602266941E+01,2.80010772724625E+01,2.72180256168755E+01,2.64246481978911E+01,2.57604906120048E+01,2.52744076036967E+01,2.49709302325581E+01,2.49471134399278E+01,2.52909791798577E+01,2.60021511134508E+01,2.70472776043950E+01,2.82462887316927E+01,2.93293252928130E+01,3.00923601026072E+01,3.04761450077978E+01,3.05132366120086E+01,3.02875747013401E+01,2.98806227205186E+01,2.93954231438214E+01,2.89078032136773E+01,2.84353131944638E+01,2.79731170381578E+01,2.75473173969209E+01,2.71809062133082E+01,2.68888264485483E+01,2.66729607412450E+01,2.65327149885045E+01,2.64685378608437E+01,2.64806278275033E+01,2.65633922122515E+01,2.67153145278868E+01,2.69257535635006E+01,2.71706729684805E+01,2.74222568797429E+01,2.76599973390581E+01,2.78781947962238E+01,2.80784227015378E+01,2.82563713592233E+01,,
SP.POP.1564.MA.IN,"Population ages 15-64, male",GNQ,Equatorial Guinea,7.13620000000000E+04,7.18244367969764E+04,7.22042799809220E+04,7.26601646048426E+04,7.34210000000000E+04,7.45930000000000E+04,7.63717226729027E+04,7.85857216736555E+04,8.05517208880079E+04,8.13407213423637E+04,8.03470000000000E+04,7.73551851230209E+04,7.27425294794153E+04,6.72110251326029E+04,6.17822476927394E+04,5.72510000000000E+04,5.36827648679427E+04,5.10244635174418E+04,4.97712314036906E+04,5.04894701199299E+04,5.34980000000000E+04,5.91337457979761E+04,6.70859999999999E+04,7.61924413695767E+04,8.48502879042874E+04,9.19000000000000E+04,9.69218803103882E+04,1.00232000000000E+05,1.02309848315998E+05,1.03953566807160E+05,1.05764000000000E+05,1.07834725498232E+05,1.10004729782509E+05,1.12338467442549E+05,1.14863474206771E+05,1.17611000000000E+05,1.20626483513378E+05,1.23967770998190E+05,1.27669743509383E+05,1.31764256718790E+05,1.36263000000000E+05,1.41186259250010E+05,1.46505477141490E+05,1.52128999999999E+05,1.57929533126063E+05,1.63804000000000E+05,1.69721542766776E+05,1.75672452912745E+05,1.81604173520934E+05,,
SP.POP.1564.MA.ZS,"Population ages 15-64, male (% of total population)",GNQ,Equatorial Guinea,2.83092668993970E+01,2.81601511807072E+01,2.79980922024591E+01,2.78465052465374E+01,2.77399537547794E+01,2.76936042561564E+01,2.77327097238058E+01,2.78326344421148E+01,2.79111991988939E+01,2.78657636269582E+01,2.76310676272847E+01,2.71625659698935E+01,2.64739707680661E+01,2.56283150746046E+01,2.47692739445936E+01,2.40479690847229E+01,2.35132057290526E+01,2.31758720930232E+01,2.31403690668253E+01,2.35059964989385E+01,2.42785374243820E+01,2.54202023849440E+01,2.67354787287037E+01,2.79315211613541E+01,2.87904287517474E+01,2.92498169897195E+01,2.93436796085934E+01,2.91624721415645E+01,2.87921000495294E+01,2.83403580133150E+01,2.78873789070121E+01,2.74501767899826E+01,2.70217490628792E+01,2.66278725245031E+01,2.62896614231078E+01,2.60208811315369E+01,2.58243310940129E+01,2.56999396719897E+01,2.56490616907446E+01,2.56718790793006E+01,2.57643481910898E+01,2.59250010099266E+01,2.61429254609174E+01,2.63956123274028E+01,2.66563031677874E+01,2.69057353151327E+01,2.71383388338833E+01,2.73543627338012E+01,2.75493021844660E+01,,
SP.POP.1564.TO,"Population ages 15-64, total",GNQ,Equatorial Guinea,1.45987999999999E+05,1.47065846800152E+05,1.47970573773988E+05,1.49019286681689E+05,1.50662000000000E+05,1.53116000000000E+05,1.56765430740851E+05,1.61268428837054E+05,1.65257427382441E+05,1.66874428320366E+05,1.64905999999999E+05,1.58926325834214E+05,1.49681089500960E+05,1.38591113853627E+05,1.27693511939221E+05,1.18578999999999E+05,1.11386512123866E+05,1.06000962936046E+05,1.03428480874825E+05,1.04812975939513E+05,1.10793999999999E+05,1.22052475325200E+05,1.37963000000000E+05,1.56197854783070E+05,1.73537588827888E+05,1.87653000000000E+05,1.97706795707486E+05,2.04331000000000E+05,2.08487653091089E+05,2.11777154715623E+05,2.15398000000000E+05,2.19539441145100E+05,2.23882450051339E+05,2.28555916496201E+05,2.33620930588647E+05,2.39144999999999E+05,2.45216950054163E+05,2.51952566979639E+05,2.59418478824004E+05,2.67679521525069E+05,2.76751999999999E+05,2.86676526403155E+05,2.97397938626419E+05,3.08725000000000E+05,3.20397081571201E+05,3.32200000000000E+05,3.44070100330672E+05,3.55994891344291E+05,3.67869325829793E+05,,
SP.POP.1564.TO.ZS,Population 15-64 (% of total population),GNQ,Equatorial Guinea,5.79133608378292E+01,5.76599923939167E+01,5.73773988033611E+01,5.71106103459112E+01,5.69231815502727E+01,5.68462712223084E+01,5.69259148976345E+01,5.71162945543151E+01,5.72617558497718E+01,5.71679633302843E+01,5.67106281273105E+01,5.58055261965876E+01,5.44750480405287E+01,5.28463406914802E+01,5.11939221424848E+01,4.98084596967278E+01,4.87876133327493E+01,4.81468023255813E+01,4.80874825067532E+01,4.87969756787962E+01,5.02806885378328E+01,5.24674799893391E+01,5.49817674603965E+01,5.72608464541671E+01,5.88827888543547E+01,5.97259619975174E+01,5.98569162206021E+01,5.94500468429046E+01,5.86727227700481E+01,5.77357811571365E+01,5.67951821206895E+01,5.58854899844465E+01,5.49948661010371E+01,5.41751899214240E+01,5.34705676364160E+01,5.29097075800852E+01,5.24972918352579E+01,5.22326546604942E+01,5.21175995515884E+01,5.21525069068039E+01,5.23277404033413E+01,5.26403155378134E+01,5.30686790244181E+01,5.35662852958833E+01,5.40785600475303E+01,5.45657326541909E+01,5.50165336301071E+01,5.54327854353391E+01,5.58056735436893E+01,,
SP.POP.2024.FE.5Y,"Population ages 20-24, female (% of female population)",GNQ,Equatorial Guinea,8.08276376869065E+00,8.06838263542067E+00,8.07069264200833E+00,8.08073223658029E+00,8.08912246937340E+00,8.08789833935857E+00,8.08476119997722E+00,8.08060474382380E+00,8.05909322465613E+00,7.99677657645557E+00,7.88184311796143E+00,7.69780956638355E+00,7.45251372775249E+00,7.18837814267932E+00,6.98362503522340E+00,6.91488490210535E+00,7.00558125245353E+00,7.25674516497023E+00,7.70017282409041E+00,8.34904121506506E+00,9.15183505300477E+00,1.00544367183634E+01,1.09391920844533E+01,1.16583975357751E+01,1.21152617285265E+01,1.22923712654960E+01,1.22165347300755E+01,1.19373597692201E+01,1.15030963696589E+01,1.09729581729452E+01,1.03977806985189E+01,9.80209148752534E+00,9.19321941931952E+00,8.59007039124436E+00,8.00515091270558E+00,7.45319088505821E+00,6.93100297780183E+00,6.45700588006310E+00,6.07956463882103E+00,5.85666996789967E+00,5.81721596648086E+00,5.96151400069050E+00,6.25644721409696E+00,6.65732064748670E+00,7.10801277228881E+00,7.56572202277691E+00,8.02441745480362E+00,8.47893003022566E+00,8.89301424350557E+00,,
SP.POP.2024.MA.5Y,"Population ages 20-24, male (% of male population)",GNQ,Equatorial Guinea,8.25443619252792E+00,8.20036986926482E+00,8.14954425588191E+00,8.10313652125586E+00,8.06291045755165E+00,8.02963434793817E+00,8.01112347052280E+00,8.00702865696248E+00,7.99994341330918E+00,7.96822222066815E+00,7.89924581829416E+00,7.78066349078804E+00,7.62137259134111E+00,7.45737305602397E+00,7.35654289330506E+00,7.38275862068965E+00,7.55407983299140E+00,7.86989045471101E+00,8.35357573207351E+00,9.00291065068362E+00,9.76335223034461E+00,1.05771350469556E+01,1.13412743738272E+01,1.19360057522919E+01,1.22892500207635E+01,1.23926109875575E+01,1.22727776887717E+01,1.19734895555950E+01,1.15330930724787E+01,1.10039604508821E+01,1.04299077430513E+01,9.83544728888429E+00,9.22988763485063E+00,8.63033448673587E+00,8.04788563848291E+00,7.49601132961655E+00,6.97169361480774E+00,6.49300514438690E+00,6.11067752792547E+00,5.88423056158698E+00,5.84389766488768E+00,5.98970415211428E+00,6.28731935269853E+00,6.69239315969702E+00,7.14775086151361E+00,7.61027436780007E+00,8.07409319736671E+00,8.53368518605783E+00,8.95305931378847E+00,,
SP.POP.2529.FE.5Y,"Population ages 25-29, female (% of female population)",GNQ,Equatorial Guinea,7.50658984347663E+00,7.44986553976181E+00,7.37242804607483E+00,7.29458406229117E+00,7.24527184573817E+00,7.23902907395418E+00,7.29919735868389E+00,7.40380810906490E+00,7.47834946510443E+00,7.42797663017930E+00,7.19104455482245E+00,6.72672879199477E+00,6.04946976333426E+00,5.23028301816473E+00,4.41779642443407E+00,3.76669124272957E+00,3.33765723941354E+00,3.14111123884649E+00,3.26646579259299E+00,3.78167252691484E+00,4.67007948507113E+00,5.87144882193573E+00,7.20969187020372E+00,8.45102783741285E+00,9.43474093402203E+00,1.01212170466551E+01,1.05422296291887E+01,1.07565593662713E+01,1.08112599288777E+01,1.07582126732057E+01,1.06336334308261E+01,1.04509142730977E+01,1.02072059414861E+01,9.90435209653655E+00,9.53958069763239E+00,9.11668960695637E+00,8.64831483486734E+00,8.15423385031449E+00,7.65258495700013E+00,7.16380409943776E+00,6.70569750476973E+00,6.27623425944432E+00,5.88586488052341E+00,5.57325114334113E+00,5.38509119481084E+00,5.34531524112992E+00,5.45589391211744E+00,5.69100670892289E+00,6.01181843893104E+00,,
SP.POP.2529.MA.5Y,"Population ages 25-29, male (% of male population)",GNQ,Equatorial Guinea,7.60247179545326E+00,7.55910302700366E+00,7.49146717137721E+00,7.41665557755982E+00,7.35678841805512E+00,7.32517402975566E+00,7.34297367445308E+00,7.39527518059743E+00,7.41568583069262E+00,7.32413474785478E+00,7.06641574090978E+00,6.60262296963782E+00,5.94377749164551E+00,5.15895321966147E+00,4.39370777651758E+00,3.80344827586207E+00,3.44995140913508E+00,3.34519373546633E+00,3.56808140313295E+00,4.16682624181378E+00,5.10405788452932E+00,6.30924562409065E+00,7.60871338826792E+00,8.78348013661693E+00,9.69242269040170E+00,1.03074000350129E+01,1.06620410879557E+01,1.08148411148589E+01,1.08140266575138E+01,1.07153737502423E+01,1.05562724551699E+01,1.03510630053472E+01,1.00964197623141E+01,9.79094579008073E+00,9.43055793911788E+00,9.01573956223221E+00,8.55953877497941E+00,8.08037999647529E+00,7.59515795977432E+00,7.12121152413867E+00,6.67540868288655E+00,6.25470903280641E+00,5.86977529062220E+00,5.56063776466918E+00,5.37427695915522E+00,5.33548211668423E+00,5.44565638311604E+00,5.67896580431334E+00,5.99746663484661E+00,,
SP.POP.3034.FE.5Y,"Population ages 30-34, female (% of female population)",GNQ,Equatorial Guinea,6.77956876375314E+00,6.75989243180945E+00,6.73418837188097E+00,6.70741321960340E+00,6.68640586254116E+00,6.67384362475177E+00,6.67729265099333E+00,6.68744490181243E+00,6.67006282900323E+00,6.58182794976831E+00,6.39174007103431E+00,6.08644819641691E+00,5.66630344208704E+00,5.13412988871578E+00,4.51407370299634E+00,3.85024985663963E+00,3.14222806328832E+00,2.41773595917970E+00,1.82958277911994E+00,1.58407945771558E+00,1.80897058433463E+00,2.50962498217596E+00,3.51525067196446E+00,4.59744530526375E+00,5.57138292773842E+00,6.37155306605984E+00,7.01982024879472E+00,7.56330418059434E+00,8.01954202532487E+00,8.40299140481137E+00,8.71823910479862E+00,8.96108066879427E+00,9.12684763072092E+00,9.21493884614485E+00,9.22555575637085E+00,9.16125931266521E+00,9.02942271250677E+00,8.83771435595894E+00,8.58964428290532E+00,8.28789320960773E+00,7.93909692865960E+00,7.55255937346683E+00,7.14139358740655E+00,6.72088732205626E+00,6.30824013240382E+00,5.91815545451290E+00,5.55066051370470E+00,5.21462069732045E+00,4.94099806837123E+00,,
SP.POP.3034.MA.5Y,"Population ages 30-34, male (% of male population)",GNQ,Equatorial Guinea,6.75208345144282E+00,6.74731204316742E+00,6.73915281484356E+00,6.73095739434690E+00,6.72783818615384E+00,6.72839225321139E+00,6.74230626622173E+00,6.76038209283322E+00,6.74371887732004E+00,6.64508052841747E+00,6.43020659241885E+00,6.08104230040750E+00,5.59694549676611E+00,4.98953844232090E+00,4.29754918881601E+00,3.58362068965517E+00,2.85516322931289E+00,2.14234350339468E+00,1.59899011150852E+00,1.43234652062349E+00,1.75667611517231E+00,2.56778801640139E+00,3.67708248347882E+00,4.83552040266043E+00,5.84978267489826E+00,6.65892925455005E+00,7.28959984225380E+00,7.79454405586129E+00,8.19975973914536E+00,8.52687844462293E+00,8.78556015442195E+00,8.97471003074062E+00,9.08936891147818E+00,9.13254517493271E+00,9.10680575332681E+00,9.01708405786708E+00,8.87077896744549E+00,8.67412448912796E+00,8.42967009739362E+00,8.13869634265041E+00,7.80626366736500E+00,7.44129251119961E+00,7.05606196094267E+00,6.66225040219551E+00,6.27311429925113E+00,5.90119575814250E+00,5.54569510778365E+00,5.21621664074894E+00,4.94556936463936E+00,,
SP.POP.3539.FE.5Y,"Population ages 35-39, female (% of female population)",GNQ,Equatorial Guinea,6.06965406237608E+00,6.04994237418362E+00,6.02604625718019E+00,6.00235769366500E+00,5.98615788889299E+00,5.97990936665769E+00,5.98850116696077E+00,6.00370676310728E+00,6.00373577857021E+00,5.95930427775166E+00,5.84921046778856E+00,5.66074068979745E+00,5.39210449472612E+00,5.04766660952139E+00,4.64792260246094E+00,4.22134840665192E+00,3.78484015770879E+00,3.34804255356780E+00,2.95248694770939E+00,2.65251749012216E+00,2.49507086461012E+00,2.49620452772582E+00,2.63332164699466E+00,2.86200483941611E+00,3.14513552372330E+00,3.46334419014635E+00,3.81465388964943E+00,4.20062731810064E+00,4.61741278651112E+00,5.05725651886807E+00,5.50513525167149E+00,5.95130567431403E+00,6.38477227693991E+00,6.78562241294636E+00,7.13311042833905E+00,7.41430163203775E+00,7.62765633459664E+00,7.77520539244811E+00,7.85556813442174E+00,7.87016520294876E+00,7.82050802439116E+00,7.71173659440699E+00,7.54871620953268E+00,7.33593784897245E+00,7.07725228613939E+00,6.77904316155721E+00,6.44983392073836E+00,6.10039611357932E+00,5.74223286657320E+00,,
SP.POP.3539.MA.5Y,"Population ages 35-39, male (% of male population)",GNQ,Equatorial Guinea,6.04018692345695E+00,6.00757351351783E+00,5.97575172042415E+00,5.95132795315960E+00,5.93914231253039E+00,5.94203557941671E+00,5.96514645902855E+00,5.99966736808613E+00,6.01728723404255E+00,5.98350968229213E+00,5.87475246829488E+00,5.67640475233886E+00,5.38706004063740E+00,5.00827556055211E+00,4.56136890379209E+00,4.07672413793104E+00,3.56782924810136E+00,3.04915062710708E+00,2.57923225522635E+00,2.24234996744666E+00,2.10260331194987E+00,2.17715268286230E+00,2.42147344374643E+00,2.76454550901791E+00,3.14429279366573E+00,3.53694830414513E+00,3.94303883267811E+00,4.36948931889461E+00,4.81265373834448E+00,5.26324535408646E+00,5.70568801837642E+00,6.13159050399111E+00,6.53212746343773E+00,6.89109957708573E+00,7.19165851101823E+00,7.42520122618002E+00,7.58983917811781E+00,7.68972549282891E+00,7.72807830512333E+00,7.71034390356355E+00,7.64149067943052E+00,7.52702938436470E+00,7.36976086768397E+00,7.17222379945953E+00,6.93505670139990E+00,6.66255479729147E+00,6.36310829998708E+00,6.04621208551277E+00,5.72026508545518E+00,,
SP.POP.4044.FE.5Y,"Population ages 40-44, female (% of female population)",GNQ,Equatorial Guinea,5.38773161647500E+00,5.38148290434114E+00,5.36805154545178E+00,5.34986221758359E+00,5.33180354565306E+00,5.31579827898485E+00,5.30255592873000E+00,5.28942600703867E+00,5.27288164374257E+00,5.24679336511986E+00,5.20558839188834E+00,5.14769093222378E+00,5.06947560341574E+00,4.96269407652000E+00,4.81934312282789E+00,4.63422626361923E+00,4.40355698168597E+00,4.12978307584829E+00,3.83560900133011E+00,3.56327255591402E+00,3.35004376541736E+00,3.22761929525839E+00,3.18881227844650E+00,3.19013735612788E+00,3.18241120400446E+00,3.14451647589099E+00,3.06767454318194E+00,2.97346490223911E+00,2.90250036004298E+00,2.90926465772251E+00,3.02452556716347E+00,3.24662291001786E+00,3.54967952599885E+00,3.90683099085614E+00,4.28655340683174E+00,4.66627340455746E+00,5.03984501894965E+00,5.40351164744206E+00,5.74112693400067E+00,6.03470533605139E+00,6.27324080655419E+00,6.45358239601693E+00,6.57757146692666E+00,6.64392010528015E+00,6.65362689536418E+00,6.60849300711818E+00,6.51227211643297E+00,6.36961750186016E+00,6.18422081946792E+00,,
SP.POP.4044.MA.5Y,"Population ages 40-44, male (% of male population)",GNQ,Equatorial Guinea,5.44248540166675E+00,5.41754397201161E+00,5.37865169429112E+00,5.33294717149500E+00,5.29089912873029E+00,5.25804935013724E+00,5.23692992213571E+00,5.22304416050212E+00,5.20809755545495E+00,5.18207184967095E+00,5.13531733213488E+00,5.06514377546920E+00,4.96728912837993E+00,4.83573793017300E+00,4.66328056939033E+00,4.44913793103448E+00,4.18961235287765E+00,3.88871767573473E+00,3.57286307212670E+00,3.28692888054842E+00,3.07325078323138E+00,2.96371412195230E+00,2.94607163253651E+00,2.97426448558930E+00,2.99894798039921E+00,2.99554558481219E+00,2.95712507548401E+00,2.90313036274335E+00,2.87512156055146E+00,2.92353283296868E+00,3.07665947387302E+00,3.33290279248792E+00,3.66494755462541E+00,4.04267589388696E+00,4.42956070817311E+00,4.80074574691214E+00,5.15150201569205E+00,5.48049245126259E+00,5.77532803277888E+00,6.02333673545788E+00,6.21626167938464E+00,6.35195172011921E+00,6.43226988202037E+00,6.46176601509240E+00,6.44626916036934E+00,6.39097245710722E+00,6.29985800955208E+00,6.17532946923645E+00,6.01735416322459E+00,,
SP.POP.4549.FE.5Y,"Population ages 45-49, female (% of female population)",GNQ,Equatorial Guinea,4.67470666448948E+00,4.67537456780638E+00,4.68270370482934E+00,4.69211073651646E+00,4.69669491839075E+00,4.69314867214152E+00,4.67851653668811E+00,4.65566669674652E+00,4.63032772966548E+00,4.61151030823987E+00,4.60240330504990E+00,4.60438086723289E+00,4.61295216118625E+00,4.62354931761093E+00,4.62444033939697E+00,4.60719259441304E+00,4.56826366724128E+00,4.50650418726400E+00,4.40927640091569E+00,4.27012723384202E+00,4.09096133612724E+00,3.88689912012146E+00,3.68119668107982E+00,3.49242135948819E+00,3.32552319079823E+00,3.18015016160188E+00,3.05398488185227E+00,2.94427400522002E+00,2.84433957038563E+00,2.74927926041649E+00,2.65827848285392E+00,2.56819413500331E+00,2.48773090842147E+00,2.44334791047917E+00,2.46611241641062E+00,2.57237115203950E+00,2.76038846778559E+00,3.01296891966645E+00,3.30969830582534E+00,3.62660357072667E+00,3.94410983502300E+00,4.25708211436773E+00,4.56250794862012E+00,4.84584222407768E+00,5.09253222328101E+00,5.29226242591320E+00,5.44194832526179E+00,5.54281144931876E+00,5.59510413344485E+00,,
SP.POP.4549.MA.5Y,"Population ages 45-49, male (% of male population)",GNQ,Equatorial Guinea,4.65364897588947E+00,4.66099320305182E+00,4.67147619914949E+00,4.68012492857311E+00,4.67969841257592E+00,4.66733397030499E+00,4.63997033741194E+00,4.60044399129372E+00,4.55664327750112E+00,4.51490632408579E+00,4.48014830835778E+00,4.45029558629398E+00,4.42248007204579E+00,4.39151208544125E+00,4.35179249469894E+00,4.29741379310345E+00,4.22920490947702E+00,4.14460351702947E+00,4.03859763211750E+00,3.90735705258320E+00,3.75484857526481E+00,3.59684317269962E+00,3.44945745288407E+00,3.31430882617293E+00,3.18858835580410E+00,3.06427455277541E+00,2.94110397692961E+00,2.82087697496893E+00,2.70693896230193E+00,2.60503503475780E+00,2.52247524911518E+00,2.45563276588049E+00,2.40825173779803E+00,2.40196078431372E+00,2.46060937768150E+00,2.59577290572396E+00,2.80636351814123E+00,3.07572235416543E+00,3.38072939531405E+00,3.69439201144375E+00,3.99545822947409E+00,4.27979170764839E+00,4.54647070701243E+00,4.78568849913602E+00,4.98808708189748E+00,5.14713197111079E+00,5.26074609526267E+00,5.32962631355732E+00,5.35770014502598E+00,,
SP.POP.5054.FE.5Y,"Population ages 50-54, female (% of female population)",GNQ,Equatorial Guinea,4.10786349110080E+00,4.09220130618516E+00,4.07561620520924E+00,4.05913756466762E+00,4.04308079499610E+00,4.02831019006815E+00,4.01320658052028E+00,3.99969457382636E+00,3.99184921039225E+00,3.99771674165603E+00,4.02145856219545E+00,4.06588494205839E+00,4.12865272169162E+00,4.20539501047248E+00,4.28394752496947E+00,4.35160154009994E+00,4.40270357917014E+00,4.43310547306797E+00,4.42646832613986E+00,4.36437452423242E+00,4.24215095974466E+00,4.06723647679520E+00,3.86506174282264E+00,3.66259073905208E+00,3.47462591192289E+00,3.30455548539957E+00,3.14683649782750E+00,2.99635972343055E+00,2.85320216690485E+00,2.71867802670359E+00,2.59697755243047E+00,2.49292467031974E+00,2.40779408273703E+00,2.33530553541779E+00,2.26820892824868E+00,2.20445260099188E+00,2.13944910665945E+00,2.08035403306767E+00,2.04969314186975E+00,2.07361107364575E+00,2.16565036848603E+00,2.32587720095216E+00,2.54002571820198E+00,2.79143602271907E+00,3.05799354698496E+00,3.32344966980318E+00,3.58306498643475E+00,3.83455234225694E+00,4.06755284900198E+00,,
SP.POP.5054.MA.5Y,"Population ages 50-54, male (% of male population)",GNQ,Equatorial Guinea,3.94904149085225E+00,3.93966807836104E+00,3.93262431004853E+00,3.92554382284565E+00,3.91955610776270E+00,3.91434247842637E+00,3.90804597701148E+00,3.90119385932562E+00,3.89670099592576E+00,3.89669424377416E+00,3.90292543853488E+00,3.91651839522470E+00,3.93572443974724E+00,3.95743551308475E+00,3.97784243141509E+00,3.98965517241378E+00,3.99164956988086E+00,3.98023888904454E+00,3.94583325363884E+00,3.87671862433457E+00,3.77256452334775E+00,3.64181473480004E+00,3.50004079301624E+00,3.35999760321170E+00,3.22596273635834E+00,3.09669387728636E+00,2.96821660525246E+00,2.83922125569560E+00,2.71037126022539E+00,2.58454039382945E+00,2.46625366109627E+00,2.36005269819948E+00,2.26773301442558E+00,2.18906189926951E+00,2.12294234149826E+00,2.06962694727784E+00,2.02566214400276E+00,1.99607247459277E+00,1.99665056989090E+00,2.04718575994135E+00,2.15772330371751E+00,2.32751485549069E+00,2.54420630570860E+00,2.78995755479146E+00,3.04248088649835E+00,3.28584787409721E+00,3.51587711372144E+00,3.73183795925420E+00,3.92610406378695E+00,,
