Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.ODA.ALLD.XP.ZS,Net ODA aid from all donors (% of recipient central government expenditure),SYC,Seychelles,,,,,,,,,,,,,,,,,6.73616098159509E+01,7.10814758326216E+01,7.61283838795986E+01,7.52788526490066E+01,5.08988611111111E+01,3.44506008427876E+01,3.50890455621301E+01,3.18245157055214E+01,3.23755923405553E+01,3.76714502156205E+01,3.54271677250803E+01,2.81985491034195E+01,2.28303246296296E+01,1.92588565050575E+01,3.48604268919911E+01,2.15020057306590E+01,1.44943640675956E+01,1.38679811352023E+01,8.90228848821081E+00,9.18738936090225E+00,1.27625930706521E+01,1.00647080741626E+01,1.26029490416666E+01,7.70380955357142E+00,1.21670329411764E+01,8.63932274247491E+00,4.82972350230414E+00,5.63382374100719E+00,5.23713235294117E+00,7.83510638297872E+00,7.13027914896015E+00,5.30613300534594E+00,9.77584864746002E+00,,
DT.ODA.BILT.CD,Net ODA from other donors (current US$),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+04,5.00000000000000E+04,4.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,3.00000000000000E+04,,1.00000000000000E+04,4.00000000000000E+04,2.00000000000000E+04,2.00000000000000E+04,7.00000000000000E+04,,
DT.ODA.BILT.KD,Net ODA from other donors (constant 2007 US$),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+04,7.00000000000000E+04,5.00000000000000E+04,4.00000000000000E+04,4.00000000000000E+04,4.00000000000000E+04,,1.00000000000000E+04,4.00000000000000E+04,2.00000000000000E+04,2.00000000000000E+04,7.00000000000000E+04,-2.14682626500000E+15,
DT.ODA.DACD.ADMN.CD,"Gross ODA aid disbursement for administrative costs of donors, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.46042989999999E+05,6.06971170000000E+05,6.01063890000000E+05,1.69425560000000E+05,5.54925700000000E+04,,
DT.ODA.DACD.AGPA.BDGT.CD,"Gross ODA aid disbursement for general budget support, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58170000000000E+02,1.24239039999999E+05,,,,,,
DT.ODA.DACD.AGPA.CD,"Gross ODA aid disbursement for commodity and general program assistance, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58170000000000E+02,1.24239039999999E+05,,,,,,
DT.ODA.DACD.ALLS.CD,"Gross ODA aid disbursement for all sectors and functions, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10763752999999E+06,5.65012102000000E+06,5.86591202999999E+06,9.73042152999999E+06,1.17072556800000E+07,4.82244704000000E+06,5.60241325000000E+06,,
DT.ODA.DACD.CD,Net ODA from DAC donors (current US$),SYC,Seychelles,1.08000000000000E+06,9.90000000000000E+05,4.80000000000000E+05,6.30000000000000E+05,9.30000000000000E+05,1.54000000000000E+06,9.20000000000000E+05,2.23000000000000E+06,2.46000000000000E+06,1.24000000000000E+06,3.98000000000000E+06,7.71000000000000E+06,8.70000000000000E+06,7.91000000000000E+06,8.40000000000000E+06,7.26000000000000E+06,6.91000000000000E+06,1.02300000000000E+07,1.58000000000000E+07,2.19700000000000E+07,1.83000000000000E+07,1.36600000000000E+07,1.46900000000000E+07,1.36500000000000E+07,1.36200000000000E+07,1.21700000000000E+07,2.07000000000000E+07,1.88000000000000E+07,1.77700000000000E+07,1.50500000000000E+07,3.27299999999999E+07,1.67800000000000E+07,1.54300000000000E+07,6.80000000000000E+06,7.28000000000000E+06,1.09500000000000E+07,7.81000000000000E+06,6.32000000000000E+06,1.72200000000000E+07,4.82000000000000E+06,3.27000000000000E+06,8.22000000000000E+06,3.68000000000000E+06,4.94000000000000E+06,6.13000000000000E+06,7.91000000000000E+06,7.13000000000000E+06,1.41000000000000E+06,5.02000000000000E+06,,
DT.ODA.DACD.CD.PC,Net ODA per capita from DAC donors(current US$),SYC,Seychelles,2.58992805755395E+01,2.30828632822992E+01,1.08986282259939E+01,1.39456059387916E+01,2.00770267002866E+01,3.24210526315789E+01,1.88916669678381E+01,4.46797802155528E+01,4.81089656337710E+01,2.36798846254911E+01,7.42537313432835E+01,1.40603526504220E+02,1.55170052108600E+02,1.38083932686264E+02,1.43673049398899E+02,1.21812080536912E+02,1.13831049024775E+02,1.65688408613853E+02,2.51964686670749E+02,3.45475016353846E+02,2.84161490683229E+02,2.09742343292804E+02,2.23320049464250E+02,2.05674700289319E+02,2.03581932322932E+02,1.80563798219584E+02,3.04962447955432E+02,2.75045425800281E+02,2.58106634078939E+02,2.16897713701520E+02,4.67571428571428E+02,2.37156431341993E+02,2.15331403287747E+02,9.35204000998400E+01,9.84787043299972E+01,1.45410602358440E+02,1.02202389520656E+02,8.17392878852545E+01,2.18400426147172E+02,5.99427931849272E+01,4.03051854408302E+01,1.01229033767641E+02,4.39665471923536E+01,5.96618357487922E+01,7.43030303030302E+01,9.54161640530759E+01,8.42789598108747E+01,1.65819926615862E+01,5.81458582968437E+01,,
DT.ODA.DACD.DEBT.CD,"Gross ODA aid disbursement for action related to debt, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76681310000000E+06,,,,
DT.ODA.DACD.ECON.BUSN.CD,"Gross ODA aid disbursement for business & other services, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65615399999999E+04,,1.75763000000000E+03,8.48100200000000E+04,2.92093499999999E+04,2.79711399999999E+04,,,
DT.ODA.DACD.ECON.CD,"Gross ODA aid disbursement for economic infrastructure, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.81900400000000E+04,1.42469800000000E+04,2.38593200000000E+04,9.38018500000000E+04,1.33401789999999E+05,2.79711399999999E+04,,,
DT.ODA.DACD.ECON.COMM.CD,"Gross ODA aid disbursement for communications, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16285000000000E+04,1.42469800000000E+04,1.00757899999999E+04,,,,,,
DT.ODA.DACD.ECON.TRSP.CD,"Gross ODA aid disbursement for transport and storage, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20259000000000E+04,8.99182999999999E+03,1.04192440000000E+05,,,,
DT.ODA.DACD.EDU.BAS.CD,"Gross ODA aid disbursement for basic education, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23761270000000E+05,1.64449260000000E+05,2.95497920000000E+05,,
DT.ODA.DACD.EDU.CD,"Gross ODA aid disbursement for education, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.53839709999999E+05,9.18436920000000E+05,8.57303890000000E+05,9.55755310000000E+05,4.39078039999999E+05,6.67670500000000E+05,7.59123760000000E+05,,
DT.ODA.DACD.EDU.PSEC.CD,"Gross ODA aid disbursement for post-secondary education, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25646330000000E+05,2.56841260000000E+05,2.42273290000000E+05,2.50976319999999E+05,2.85729140000000E+05,5.03221239999999E+05,4.63625840000000E+05,,
DT.ODA.DACD.EDU.SEC.CD,"Gross ODA aid disbursement for secondary education, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75150999999999E+04,1.40610500000000E+04,1.44777500000000E+04,2.95876300000000E+04,,,,
DT.ODA.DACD.EDU.UNKN.CD,"Gross ODA aid disbursement for education (level unspecified), DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.28193380000000E+05,6.44080560000000E+05,6.00969549999999E+05,6.90301239999999E+05,,,,,
DT.ODA.DACD.EMRC.CD,"Gross ODA aid disbursement for humanitarian aid, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22938061999999E+06,5.39312160000000E+05,3.37474330000000E+05,,,
DT.ODA.DACD.EMRC.OTHR.CD,"Gross ODA aid disbursement for emergency response, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.46855579999999E+05,3.51035520000000E+05,5.00000000000000E+04,,,
DT.ODA.DACD.EMRC.RCST.CD,"Gross ODA aid disbursement for reconstruction relief and rehabilitation, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.82525040000000E+05,1.88276639999999E+05,2.87474330000000E+05,,,
DT.ODA.DACD.GVCS.CD,"Gross ODA aid disbursement for government & civil society, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.78813799999999E+04,7.09879100000000E+04,7.15673200000000E+04,2.81181200000000E+05,8.09259570000000E+05,5.21067609999999E+05,6.01887170000000E+05,,
DT.ODA.DACD.GVCS.CPS.CD,"Gross ODA aid disbursement for conflict, peace and security, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63020000000000E+04,,,
DT.ODA.DACD.GVCS.GEN.CD,"Gross ODA aid disbursement for general government and civil society, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.78813799999999E+04,7.09879100000000E+04,7.15673200000000E+04,2.81181200000000E+05,8.09259570000000E+05,5.04765609999999E+05,6.01887170000000E+05,,
DT.ODA.DACD.HLTH.BAS.CD,"Gross ODA aid disbursement for basic health, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.82172999999999E+03,,,
DT.ODA.DACD.HLTH.CD,"Gross ODA aid disbursement for health, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.97674000000000E+05,9.98252729999999E+05,1.02505283000000E+06,1.14203815999999E+06,1.53152919999999E+05,7.64601000000000E+04,5.68641399999998E+04,,
DT.ODA.DACD.HLTH.GEN.CD,"Gross ODA aid disbursement for general health, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.97674000000000E+05,9.98252729999999E+05,1.02505283000000E+06,1.14203815999999E+06,1.53152919999999E+05,7.16383700000000E+04,5.68641399999998E+04,,
DT.ODA.DACD.KD,Net ODA from DAC donors (constant 2007 US$),SYC,Seychelles,1.29100000000000E+07,1.15000000000000E+07,5.37000000000000E+06,6.96000000000000E+06,9.94000000000000E+06,1.53700000000000E+07,8.75000000000000E+06,2.10700000000000E+07,2.57600000000000E+07,1.23900000000000E+07,3.70100000000000E+07,6.43199999999999E+07,6.56900000000000E+07,5.65700000000000E+07,5.47500000000000E+07,3.93000000000000E+07,3.99200000000000E+07,5.06300000000000E+07,5.78700000000000E+07,6.28200000000000E+07,4.31600000000000E+07,3.46800000000000E+07,3.82800000000000E+07,3.68600000000000E+07,3.65400000000000E+07,3.38200000000000E+07,4.58500000000000E+07,3.60600000000000E+07,3.06400000000000E+07,2.61800000000000E+07,4.98300000000000E+07,2.36400000000000E+07,2.09900000000000E+07,9.90000000000000E+06,9.84000000000000E+06,1.17000000000000E+07,1.01600000000000E+07,8.90000000000000E+06,2.46700000000000E+07,6.13000000000000E+06,5.03000000000000E+06,1.03200000000000E+07,5.65000000000000E+06,6.31000000000000E+06,7.10000000000000E+06,8.85000000000000E+06,7.69000000000000E+06,1.41000000000000E+06,4.62000000000000E+06,,
DT.ODA.DACD.MSEC.CD,"Gross ODA aid disbursement for multisector,  DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.17452370000000E+05,1.13178793999999E+06,1.19250148000000E+06,2.04516184999999E+06,8.94668620000000E+05,9.98360820000000E+05,1.20649187000000E+06,,
DT.ODA.DACD.MSEC.GENV.CD,"Gross ODA aid disbursement for general environment protection, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.29021189999999E+05,7.26232070000000E+05,7.44120160000000E+05,1.28409061000000E+06,1.18703390000000E+05,1.87115389999999E+05,1.17354299999999E+05,,
DT.ODA.DACD.MSEC.OMSEC.CD,"Gross ODA aid disbursement for other multisector initiatives, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.84311799999999E+04,4.05555870000000E+05,4.48381320000000E+05,7.61071239999999E+05,7.75965229999999E+05,8.11245430000000E+05,1.08913757000000E+06,,
DT.ODA.DACD.POP.CD,"Gross ODA aid disbursement for population programmes and reproductive health, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.97970000000000E+04,3.89510000000000E+04,1.69994100000000E+04,4.81048099999999E+04,5.86833799999999E+04,7.28367799999999E+04,8.66016500000000E+04,,
DT.ODA.DACD.PROD.AGRI.AGR.CD,"Gross ODA aid disbursement for agriculture, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86309280000000E+05,2.79132299999999E+05,5.11778460000000E+05,4.71600970000000E+05,3.08876870000000E+05,6.04320190000000E+05,,,
DT.ODA.DACD.PROD.AGRI.CD,"Gross ODA aid disbursement for agriculture, forestry and fishing sector, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.98761820000000E+05,1.64026333999999E+06,1.01400293999999E+06,2.25382304999999E+06,5.65476411000000E+06,1.21190083000000E+06,2.11964318999999E+06,,
DT.ODA.DACD.PROD.AGRI.FISH.CD,"Gross ODA aid disbursement for fishing, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.12452539999999E+05,1.36113104000000E+06,5.02224479999999E+05,1.78222207999999E+06,5.34588723999999E+06,6.07580640000000E+05,2.11964318999999E+06,,
DT.ODA.DACD.PROD.CD,"Gross ODA aid disbursement for production sectors,  DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.08968770000000E+05,1.97801726000000E+06,1.19081673000000E+06,2.32042721000000E+06,5.65476411000000E+06,1.23851499000000E+06,2.13273498000000E+06,,
DT.ODA.DACD.PROD.INDS.CD,"Gross ODA aid disbursement for industry, mining and construction, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16384800000000E+04,5.15873899999998E+04,6.64522599999999E+04,6.66041599999999E+04,,,,,
DT.ODA.DACD.PROD.INDS.IND.CD,"Gross ODA aid disbursement for industry,  DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16384800000000E+04,5.15873899999998E+04,6.64522599999999E+04,6.66041599999999E+04,,,,,
DT.ODA.DACD.PROD.TRDP.CD,"Gross ODA aid disbursement for trade policy and regulations, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30917900000000E+04,,
DT.ODA.DACD.PROD.TRSM.CD,"Gross ODA aid disbursement for tourism sector, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88568470000000E+05,2.86166529999999E+05,1.10361530000000E+05,,,2.66141600000000E+04,,,
DT.ODA.DACD.PRVT.CD,"Total ODA Private Net, DAC donors (current US$)",SYC,Seychelles,,,,,,,,,,3.90000000000000E+05,2.20000000000000E+06,1.81000000000000E+06,2.55000000000000E+06,9.19000000000000E+06,1.80000000000000E+06,8.63000000000000E+06,3.11000000000000E+06,-1.50000000000000E+05,3.65000000000000E+06,6.75000000000000E+06,-8.80000000000000E+05,1.31200000000000E+07,7.63000000000000E+06,1.07000000000000E+06,9.34000000000000E+06,3.09000000000000E+06,2.95000000000000E+06,-4.99000000000000E+06,-1.17800000000000E+07,-7.22000000000000E+06,5.39800000000000E+07,3.60000000000000E+06,-7.53000000000000E+06,4.24000000000000E+06,7.26000000000000E+07,-9.59000000000000E+06,4.00500000000000E+07,3.19900000000000E+07,1.00300000000000E+07,4.46400000000000E+07,5.28800000000000E+07,5.01000000000000E+06,9.70500000000000E+07,-7.79000000000000E+06,9.70000000000000E+05,7.91000000000000E+06,-2.05300000000000E+07,1.28370000000000E+08,3.49200000000000E+07,,
DT.ODA.DACD.SNGO.CD,"Gross ODA aid disbursement for support to non-governmental organizations, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.75461499999999E+04,1.10291959999999E+05,,
DT.ODA.DACD.SOCI.CD,"Gross ODA aid disbursement for social infrastructure & services,  DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38515111000000E+06,2.51717932999999E+06,2.68845247000000E+06,3.36281931000000E+06,2.08874693999999E+06,1.90214137999999E+06,2.09740187000000E+06,,
DT.ODA.DACD.TSEC.CD,"Gross ODA aid disbursement for total sector allocable, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.06976229000000E+06,5.64123150999999E+06,5.09563000000000E+06,7.82221021999999E+06,8.77158146000000E+06,4.16698832999999E+06,5.43662871999999E+06,,
DT.ODA.DACD.UNAL.CD,"Gross ODA aid disbursement for unallocated/unspecified support, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.78752399999999E+04,8.73134000000000E+03,,7.18595199999999E+04,2.84850700000000E+04,7.10126699999999E+04,,,
DT.ODA.DACD.WSS.CD,"Gross ODA aid disbursement for water supply and sanitation, DAC donors total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.11140000000000E+04,2.24586910000000E+05,,,4.22313499999999E+04,2.01944299999999E+05,,
DT.ODA.DACD.ZSG,Net ODA from DAC donors (% of recipient's GDP),SYC,Seychelles,8.99097199206585E+00,8.54033752627994E+00,3.79685195973545E+00,4.52486825744490E+00,6.04168240728026E+00,9.86986621803499E+00,5.59506871008940E+00,1.34078541718555E+01,1.53042026875699E+01,7.53707002188183E+00,2.15928603515625E+01,3.50560583402489E+01,2.83894932762836E+01,2.14384635458167E+01,1.94739658536585E+01,1.51872849704963E+01,1.40220078774617E+01,1.58604010953346E+01,1.84651245587493E+01,1.72572960183577E+01,1.24188008281133E+01,8.87649796254373E+00,9.94183150175583E+00,9.30388619196293E+00,9.00119926973129E+00,7.20597527595651E+00,9.95868471064724E+00,7.54210101010101E+00,6.26086642015706E+00,4.88041849511774E+00,8.87991139240506E+00,4.47444068481389E+00,3.55809742481541E+00,1.43485926046587E+00,1.49483613889566E+00,2.15451724031071E+00,1.55249859344585E+00,1.12264911412684E+00,2.83056697279230E+00,7.73705363098278E-01,5.31811288532149E-01,1.32098685835002E+00,5.27584763499372E-01,7.00009393120457E-01,8.75964561303229E-01,8.94980456696153E-01,7.36717727442905E-01,1.54562576496131E-01,6.02629398324447E-01,,
DT.ODA.DACD.ZSI,Net ODA from DAC donors (% of recipient's GDI),SYC,Seychelles,,,,,,,,,,,,,,,,,3.60256224877020E+01,3.96309059300557E+01,4.26598159223300E+01,5.24023806026365E+01,3.24113840399002E+01,2.72033450646483E+01,3.07333373563218E+01,4.39060294676806E+01,4.15299392656587E+01,3.17458121023766E+01,4.36827991117184E+01,3.81588213120695E+01,2.45108990263899E+01,1.79826637037037E+01,3.61350304095986E+01,2.00539610683567E+01,1.67761536828698E+01,5.05370109007458E+00,5.52426746806912E+00,7.10306855333060E+00,3.97212135011597E+00,3.51827216007678E+00,8.18267477876106E+00,1.78890139631816E+00,2.11191658189216E+00,3.24889676113360E+00,2.06095043433827E+00,6.74746029337379E+00,6.87780497756017E+00,3.62330307320729E+00,2.81735252731361E+00,4.65524231112012E-01,2.13275203995423E+00,,
DT.ODA.MULT.CD,Net ODA from multilateral donors (current US$),SYC,Seychelles,2.00000000000000E+04,1.00000000000000E+04,1.00000000000000E+04,1.00000000000000E+04,1.00000000000000E+04,1.00000000000000E+04,1.00000000000000E+04,1.00000000000000E+04,,5.00000000000000E+04,4.00000000000000E+04,3.00000000000000E+04,2.00000000000000E+04,8.00000000000000E+04,1.30000000000000E+05,2.20000000000000E+05,4.90000000000000E+05,5.60000000000000E+05,5.70000000000000E+05,2.16000000000000E+06,3.20000000000000E+06,1.85000000000000E+06,3.01000000000000E+06,1.55000000000000E+06,1.41000000000000E+06,8.41000000000000E+06,6.40000000000000E+06,4.62000000000000E+06,2.41000000000000E+06,4.52000000000000E+06,2.99000000000000E+06,5.91000000000000E+06,4.00000000000000E+06,1.19300000000000E+07,5.60000000000000E+06,2.31000000000000E+06,8.11999999999999E+06,5.75000000000000E+06,5.74000000000000E+06,6.03000000000000E+06,8.23000000000000E+06,4.96000000000000E+06,4.01999999999999E+06,4.12000000000000E+06,2.94000000000000E+06,6.63000000000000E+06,7.17000000000000E+06,7.89000000000000E+06,6.87000000000000E+06,,
