Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
GV.GOVT.EF.PR,Government Effectiveness (percentile rank 0-100),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70000000000000E+00,,1.33000000000000E+01,,5.20000000000000E+00,,9.00000000000000E+00,1.00000000000000E+01,8.50000000000000E+00,1.28000000000000E+01,9.50000000000000E+00,1.18000000000000E+01,1.36999999999999E+01,,
GV.GOVT.EF.SD,Government Effectiveness (standard error),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60000000000000E-01,,1.30000000000000E-01,,1.79999999999999E-01,,1.70000000000000E-01,1.49999999999999E-01,1.49999999999999E-01,1.70000000000000E-01,1.49999999999999E-01,1.79999999999999E-01,1.79999999999999E-01,,
GV.POLI.ST.ES,Political Stability/No Violence (estimate),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.25000000000000E+00,,-2.16000000000000E+00,,-2.31000000000000E+00,,-1.41999999999999E+00,-1.10000000000000E+00,-9.49999999999999E-01,-7.80000000000000E-01,-4.89999999999999E-01,-4.69999999999999E-01,-4.29999999999999E-01,,
GV.POLI.ST.NO,Political Stability/No Violence (number of surveys/polls),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+00,,6.00000000000000E+00,,6.00000000000000E+00,,7.00000000000000E+00,8.00000000000000E+00,1.00000000000000E+01,9.00000000000000E+00,1.00000000000000E+01,9.00000000000000E+00,9.00000000000000E+00,,
GV.POLI.ST.PR,Political Stability/No Violence (percentile rank 0-100),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.39999999999999E+00,,3.39999999999999E+00,,1.89999999999999E+00,,1.15000000000000E+01,1.59000000000000E+01,1.91999999999999E+01,2.26000000000000E+01,2.93000000000000E+01,2.83999999999999E+01,2.96999999999999E+01,,
GV.POLI.ST.SD,Political Stability/No Violence (standard error),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.20000000000000E-01,,2.39999999999999E-01,,2.50000000000000E-01,,2.30000000000000E-01,2.30000000000000E-01,2.20000000000000E-01,2.20000000000000E-01,2.09999999999999E-01,2.09999999999999E-01,2.20000000000000E-01,,
GV.REGL.LA.ES,Regulatory Quality (estimate),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.41999999999999E+00,,-1.65999999999999E+00,,-1.86000000000000E+00,,-1.46000000000000E+00,-1.30000000000000E+00,-1.17999999999999E+00,-1.31000000000000E+00,-1.08000000000000E+00,-1.00000000000000E+00,-9.39999999999999E-01,,
GV.REGL.LA.NO,Regulatory Quality (number of surveys/polls),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+00,,7.00000000000000E+00,,6.00000000000000E+00,,8.00000000000000E+00,9.00000000000000E+00,1.00000000000000E+01,1.00000000000000E+01,1.10000000000000E+01,1.00000000000000E+01,1.00000000000000E+01,,
GV.REGL.LA.PR,Regulatory Quality (percentile rank 0-100),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.80000000000000E+00,,5.90000000000000E+00,,4.40000000000000E+00,,6.29999999999999E+00,9.30000000000000E+00,1.06999999999999E+01,8.30000000000000E+00,1.31999999999999E+01,1.65000000000000E+01,1.68999999999999E+01,,
GV.REGL.LA.SD,Regulatory Quality (standard error),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.30000000000000E-01,,2.39999999999999E-01,,2.39999999999999E-01,,2.09999999999999E-01,1.79999999999999E-01,1.70000000000000E-01,1.70000000000000E-01,1.60000000000000E-01,1.70000000000000E-01,1.60000000000000E-01,,
GV.RULE.LW.ES,Rule of Law (estimate),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.51000000000000E+00,,-1.57000000000000E+00,,-1.62000000000000E+00,,-1.46000000000000E+00,-1.42999999999999E+00,-1.34000000000000E+00,-1.37000000000000E+00,-1.25000000000000E+00,-1.28000000000000E+00,-1.28000000000000E+00,,
GV.RULE.LW.NO,Rule of Law (number off surveys/polls),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00000000000000E+00,,9.00000000000000E+00,,9.00000000000000E+00,,1.10000000000000E+01,1.20000000000000E+01,1.40000000000000E+01,1.40000000000000E+01,1.60000000000000E+01,1.50000000000000E+01,1.60000000000000E+01,,
GV.RULE.LW.PR,Rule of Law (percentile rank 0-100),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29999999999999E+00,,2.89999999999999E+00,,2.39999999999999E+00,,4.29999999999999E+00,5.70000000000000E+00,7.09999999999999E+00,6.70000000000000E+00,7.59999999999999E+00,7.59999999999999E+00,7.70000000000000E+00,,
GV.RULE.LW.SD,Rule of Law (standard error),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.39999999999999E-01,,1.79999999999999E-01,,1.60000000000000E-01,,1.60000000000000E-01,1.49999999999999E-01,1.40000000000000E-01,1.49999999999999E-01,1.40000000000000E-01,1.49999999999999E-01,1.49999999999999E-01,,
GV.TI.RANK.IDX,Corruption Perceptions Index (rank),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50000000000000E+01,,9.80000000000000E+01,1.24000000000000E+02,1.33000000000000E+02,1.51000000000000E+02,1.42000000000000E+02,1.47000000000000E+02,1.58000000000000E+02,,
GV.TI.SCOR.IDX,Corruption Perceptions Index (score),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70000000000000E+00,,1.70000000000000E+00,1.80000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.20000000000000E+00,2.20000000000000E+00,1.89999999999999E+00,,
GV.VOIC.AC.ES,Voice and Accountability (estimate),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.52000000000000E+00,,-1.40999999999999E+00,,-1.51000000000000E+00,,-1.22000000000000E+00,-1.07000000000000E+00,-1.22000000000000E+00,-1.23000000000000E+00,-1.23000000000000E+00,-1.13999999999999E+00,-1.07000000000000E+00,,
GV.VOIC.AC.NO,Voice and Accountability (number of surveys/polls),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+00,,5.00000000000000E+00,,5.00000000000000E+00,,7.00000000000000E+00,8.00000000000000E+00,1.00000000000000E+01,1.00000000000000E+01,1.20000000000000E+01,1.10000000000000E+01,1.30000000000000E+01,,
GV.VOIC.AC.PR,Voice and Accountability (percentile rank 0-100),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59999999999999E+00,,9.09999999999999E+00,,7.70000000000000E+00,,1.39000000000000E+01,1.88000000000000E+01,1.44000000000000E+01,1.25000000000000E+01,1.25000000000000E+01,1.54000000000000E+01,1.73000000000000E+01,,
GV.VOIC.AC.SD,Voice and Accountability (standard error),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30000000000000E-01,,2.30000000000000E-01,,2.20000000000000E-01,,1.70000000000000E-01,1.70000000000000E-01,1.60000000000000E-01,1.60000000000000E-01,1.49999999999999E-01,1.30000000000000E-01,1.20000000000000E-01,,
IC.BUS.DIR.XQ,"Protecting investors, director liability index",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,
IC.BUS.DISC.XQ,"Protecting investors, disclosure Index (0=less disclosure to 10=more disclosure)",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,
IC.BUS.EASE.XQ,Ease of Doing Business Rank,AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70000000000000E+02,1.70000000000000E+02,
IC.BUS.INVS.XQ,"Protecting investors, investor protection index",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.70000000000000E+00,5.70000000000000E+00,5.70000000000000E+00,5.70000000000000E+00,
IC.BUS.SHR.XQ,"Protecting investors, shareholder suits index",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,
IC.BUS.XQ,Protecting investors (rank),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.30000000000000E+01,
IC.CLS.COST.EST.ZS,"Closing a business, cost (% of estate)",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20000000000000E+01,2.20000000000000E+01,2.20000000000000E+01,2.20000000000000E+01,2.20000000000000E+01,2.20000000000000E+01,
IC.CLS.DURS,"Closing a business, time (years)",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.20000000000000E+00,6.20000000000000E+00,6.20000000000000E+00,6.20000000000000E+00,6.20000000000000E+00,6.20000000000000E+00,
IC.CLS.REC.CD,"Closing a business, recovery rate (cents on the dollar)",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E-01,4.00000000000000E-01,5.99999999999999E-01,2.00000000000000E+00,1.08000000000000E+01,1.00000000000000E+01,
IC.CLS.XQ,Closing a business (rank),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44000000000000E+02,
IC.CNS.CORR.ZS,Corruption (% of managers surveyed ranking this as a major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25299999999999E+01,,,,
IC.CNS.CRIM.ZS,Crime (% of managers surveyed ranking this as a major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.25000000000000E+00,,,,
IC.CNS.CUS.ZS,Customs & Trade Regulations (% of managers surveyed ranking this as a major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.93999999999999E+00,,,,
IC.CNS.ELEC.ZS,Electricity (% of managers surveyed ranking this as a major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.67599999999999E+01,,,,
IC.CNS.FINA.ZS,Finance (% of managers surveyed ranking this as a major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16099999999999E+01,,,,
IC.CNS.GEN.ZS,Firms that share or own their own generator (% of firms),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.76899999999999E+01,,,,
IC.CNS.IMP.DURS,Days to Obtain Import License,AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42700000000000E+01,,,,
IC.CNS.INFM.ZS,Practices Informal Sector (% of managers surveyed ranking this as a major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.90000000000000E+00,,,,
IC.CNS.LAND.ZS,Access to Land (% of managers surveyed ranking this as a major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22000000000000E+00,,,,
IC.CNS.LBRG.ZS,Labor regulations (% of managers surveyed ranking this as a major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,
IC.CNS.LBSK.ZS,Labor skills (% of managers surveyed ranking this as a major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05000000000000E+00,,,,
IC.CNS.LEGL.ZS,Courts (% of managers surveyed ranking this as a major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,
IC.CNS.LIC.DURS,Days to Obtain Operating License,AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41299999999999E+01,,,,
IC.CNS.LIC.ZS,Licenses & Permits (% of managers surveyed ranking this as a major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.42999999999999E+00,,,,
IC.CNS.LOSS.ZS,"Losses Due to Theft, Robbery, Vandalism, and Arson Against the Firm (% of Sales)",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.29999999999999E-01,,,,
IC.CNS.PER.DURS,Days to Obtain Construction-related Permit,AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.21000000000000E+01,,,,
IC.CNS.POLC.ZS,Policy uncertainty (% of managers surveyed ranking this as a major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63999999999999E+00,,,,
IC.CNS.SEC.ZS,Security Costs (% of Sales),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67999999999999E+00,,,,
IC.CNS.TAXD.ZS,Tax Administration (% of managers surveyed ranking this as a major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.39999999999999E-01,,,,
IC.CNS.TAXR.ZS,Tax rates (% of managers surveyed ranking this as a major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.16999999999999E+00,,,,
IC.CNS.TRSP.ZS,Transportation (% of managers surveyed ranking this as a major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.74000000000000E+00,,,,
IC.COL.VAL.ZS,Value of Collateral Needed for a Loan (% of the Loan Amount),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.95900000000000E+01,,,,
IC.CRD.INFO.XQ,"Getting credit, credit information availability index (0=less info to 6=more info)",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,
IC.CRD.LGL.XQ,"Getting credit, legal rights index",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,
IC.CRD.PRVT.ZS,"Getting credit, private credit bureau coverage (% of adults)",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80000000000000E+00,2.89999999999999E+00,2.89999999999999E+00,2.29999999999999E+00,0.00000000000000E+00,0.00000000000000E+00,
IC.CRD.PUBL.ZS,"Getting credit, public credit registry coverage (% of adults)",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.70000000000000E+00,2.70000000000000E+00,
IC.CRD.XQ,Getting credit (rank),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.40000000000000E+01,
IC.CUS.DURS.EX,Average time to clear direct exports through customs (days),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82500000000000E+01,,,,
IC.CUS.DURS.IM,Average time to clear imports from customs (days),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82500000000000E+01,,,,
IC.ELC.CON.DURS,Delay in obtaining an electrical connection (days),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.01599999999999E+01,,,,
IC.ELC.GEN.ZS,Electricity from Generator (%),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10000000000000E+01,,,,
IC.ELC.OUTG.DURS,Average duration of power outages (hours),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08299999999999E+01,,,,
IC.ELC.OUTG.NUM,Number of power outages in a typical month,AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.80999999999999E+00,,,,
IC.FRM.CORR.ZS,Corruption (% of firms identifying this as a major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.67999999999999E+01,,,,
IC.FRM.COST.PC.ZS,"Dealing with construction permits, cost (% of income per capita)",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89240000000000E+03,1.24020000000000E+03,1.10970000000000E+03,8.31100000000000E+02,
IC.FRM.CRIM.ZS,"Crime, theft and disorder (% of firms identifying this as major constraint)",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.29999999999999E-01,,,,
IC.FRM.CRT.ZS,"Believing the court system is fair, impartial and uncorrupted (% of firms identifying this as a major contraint)",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18599999999999E+01,,,,
IC.FRM.CUS.ZS,Trade identifying customs & trade regulations (% of firms identifying this as a major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13799999999999E+01,,,,
IC.FRM.DURS,"Dealing with construction permits, time (days)",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41299999999999E+01,,,3.28000000000000E+02,
IC.FRM.ELEC.ZS,Electricity (% of firms identifying this as a major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.57700000000000E+01,,,,
IC.FRM.FEMO.ZS,Female Participation in Ownership (% of firms),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33799999999999E+01,,,,
IC.FRM.FINA.ZS,Access to finance (% of firms identifying this as a major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.52599999999999E+01,,,,
IC.FRM.FNCRT.ZS,Functioning of the courts (% of firms identifying this as a major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44700000000000E+01,,,,
IC.FRM.INFRM.ZS,Services Firms Competing Against Unregistered or Informal Firms (% of service firms),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.76800000000000E+01,,,,
IC.FRM.LBRG.ZS,Labor regulations (% of firms identifying this as a major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22600000000000E+01,,,,
IC.FRM.LBSK.ZS,Labor skill level (% of firms identifying this as a major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12100000000000E+01,,,,
IC.FRM.LIC.ZS,Business Licensing and Permits (% of firms Identifying this as major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.32700000000000E+01,,,,
IC.FRM.OUTG.ZS,Value lost due to power outages (% of Sales),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66000000000000E+00,,,,
IC.FRM.OWN.GOV.ZS,Enterprise ownership - Government/state (%),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10000000000000E-01,,,,
IC.FRM.OWN.OTH.ZS,Enterprise ownership - Other (%),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E-02,,,,
IC.FRM.OWN.PFOR.ZS,Enterprise ownership - Private Foreign (%),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01099999999999E+01,,,,
IC.FRM.OWN.PLOC.ZS,Enterprise ownership - Private Domestic (%),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.95300000000000E+01,,,,
IC.FRM.PROC,"Dealing with construction, procedures (number)",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40000000000000E+01,1.40000000000000E+01,1.40000000000000E+01,1.20000000000000E+01,
IC.FRM.RPTS.ZS,Typical Firm Reports less than 100% of Sales for Tax Purposes (% of firms),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.77999999999999E+01,,,,
IC.FRM.SEC.ZS,Firms Paying for Security (% of firms),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.76800000000000E+01,,,,
IC.FRM.TAXD.ZS,Tax Administration (% of firms identifying this as major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81000000000000E+01,,,,
IC.FRM.TAXR.ZS,Tax rates (% of firms identifying this as major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30000000000000E+01,,,,
IC.FRM.TRSP.ZS,Transportation (% of firms identifying this as a major constraint),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72600000000000E+01,,,,
IC.FRM.XQ,Dealing with construction permits (rank),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26000000000000E+02,
IC.GIFT.ELEC.ZS,Expected to Give Gifts to Get an Electrical Connection (% of firms),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28599999999999E+01,,,,
IC.GIFT.GBRIBE.ZS,Expected to Pay Informal Payment to Public Officials to Get Things Done (% of firms),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.67999999999999E+01,,,,
IC.GIFT.GCON.ZS,Expected to Give Gifts to Secure a Government Contract (% of firms),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.84500000000000E+01,,,,
IC.GIFT.IM.ZS,Expected to Give Gifts to Get an Import License (% of firms),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38099999999999E+01,,,,
IC.GIFT.LIC.ZS,Expected to Give Gifts to Get an Operating License (% of firms),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00800000000000E+01,,,,
IC.GIFT.PER.ZS,Expected to Give Gifts to Get a Construction Permit (% of firms),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98200000000000E+01,,,,
IC.GIFT.TAX.ZS,Expected to Give Gifts In Meetings With Tax Officials (% of firms),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48400000000000E+01,,,,
IC.GIFT.TEL.ZS,Expected to Give Gifts to Get a Phone Connection (% of firms),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06199999999999E+01,,,,
IC.GIFT.VALG.ZS,Value of Gift Expected to Secure Government Contract (% of Contract),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.41000000000000E+00,,,,
IC.GIFT.WAT.ZS,Expected to Give Gifts to Get a Water Connection (% of firms),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31600000000000E+01,,,,
IC.GOV.DURS.ZS,Senior Management time spent in dealing with requirements of Government regulation (%),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.13999999999999E+00,,,,
IC.GRAFT.INDEX.XD,Incidence of Graft index,AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42899999999999E+01,,,,
