Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.DIS.DLTF.CD                ,"Disbursements, Long-term debt including IMF credit (DIS, current US$)",GAB,Gabon,,,,,,,,,,,2.59050000000000E+07,4.70350000000000E+07,9.79710000000000E+07,1.89863000000000E+08,1.35843000000000E+08,3.77413000000000E+08,3.96123000000000E+08,2.28486000000000E+08,1.59732000000000E+08,3.84146000000000E+08,1.70486000000000E+08,6.07740000000000E+07,9.55050000000000E+07,1.03812000000000E+08,2.48071000000000E+08,3.01312000000000E+08,4.91204000000000E+08,2.39578000000000E+08,3.49384000000000E+08,1.58213000000000E+08,2.04140000000000E+08,1.62363000000000E+08,1.08079000000000E+08,9.27040000000000E+07,1.97856000000000E+08,2.78566000000000E+08,1.20733000000000E+08,1.67884000000000E+08,4.79120000000000E+07,5.92890000000000E+07,4.93660000000000E+07,1.78330000000000E+07,7.13430000000000E+07,2.92410000000000E+07,2.01673000000000E+08,3.34860000000000E+07,8.76350000000000E+07,1.11086800000000E+09,,,
DT.DIS.DLXF.CD                ,"Disbursements, Total long-term debt (DIS, current US$)",GAB,Gabon,,,,,,,,,,,2.59050000000000E+07,4.70350000000000E+07,9.79710000000000E+07,1.89863000000000E+08,1.35843000000000E+08,3.77413000000000E+08,3.96123000000000E+08,2.28486000000000E+08,1.47171000000000E+08,3.74456000000000E+08,1.70486000000000E+08,6.07740000000000E+07,9.55050000000000E+07,1.03812000000000E+08,2.48071000000000E+08,3.01312000000000E+08,4.59044000000000E+08,2.19817000000000E+08,2.73858000000000E+08,1.53085000000000E+08,1.95315000000000E+08,1.56889000000000E+08,1.08079000000000E+08,9.27040000000000E+07,1.33896000000000E+08,2.21674000000000E+08,8.87070000000000E+07,1.45110000000000E+08,4.79120000000000E+07,5.92890000000000E+07,3.19290000000000E+07,1.78330000000000E+07,7.13430000000000E+07,2.92410000000000E+07,1.39926000000000E+08,3.34860000000000E+07,8.76350000000000E+07,1.11086800000000E+09,,,
DT.DIS.DPNG.CD,"Disbursements, Private nonguaranteed (PNG) long-term debt (DIS, current US$)",GAB,Gabon,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DIS.DPPG.CD                ,"Disbursements, Public and publicly guaranteed (PPG) long-term debt (DIS, current US$)",GAB,Gabon,,,,,,,,,,,2.59050000000000E+07,4.70350000000000E+07,9.79710000000000E+07,1.89863000000000E+08,1.35843000000000E+08,3.77413000000000E+08,3.96123000000000E+08,2.28486000000000E+08,1.47171000000000E+08,3.74456000000000E+08,1.70486000000000E+08,6.07740000000000E+07,9.55050000000000E+07,1.03812000000000E+08,2.48071000000000E+08,3.01312000000000E+08,4.59044000000000E+08,2.19817000000000E+08,2.73858000000000E+08,1.53085000000000E+08,1.95315000000000E+08,1.56889000000000E+08,1.08079000000000E+08,9.27040000000000E+07,1.33896000000000E+08,2.21674000000000E+08,8.87070000000000E+07,1.45110000000000E+08,4.79120000000000E+07,5.92890000000000E+07,3.19290000000000E+07,1.78330000000000E+07,7.13430000000000E+07,2.92410000000000E+07,1.39926000000000E+08,3.34860000000000E+07,8.76350000000000E+07,1.11086800000000E+09,,,
DT.DIS.MIBR.CD                ,"Disbursements, PPG IBRD (DIS, current US$)",GAB,Gabon,,,,,,,,,,,2.46700000000000E+06,2.54600000000000E+06,3.47000000000000E+05,4.40000000000000E+05,2.36300000000000E+06,2.89900000000000E+06,2.61800000000000E+06,1.42200000000000E+06,1.28300000000000E+06,7.71000000000000E+05,6.70000000000000E+04,1.22000000000000E+05,1.63000000000000E+05,1.42700000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,9.08200000000000E+06,3.80300000000000E+07,9.76700000000000E+06,1.05070000000000E+07,7.46500000000000E+06,7.57200000000000E+06,3.30900000000000E+07,3.60800000000000E+06,2.56200000000000E+06,3.32900000000000E+06,6.46900000000000E+06,3.87100000000000E+06,8.75300000000000E+06,3.90400000000000E+06,1.99700000000000E+06,2.33400000000000E+06,2.63300000000000E+06,0.00000000000000E+00,0.00000000000000E+00,6.40000000000000E+04,,,
DT.DIS.MIDA.CD,"Disbursements, PPG IDA (DIS, current US$)",GAB,Gabon,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.DIS.MLAT.CD                ,"Disbursements, PPG Multilateral creditors (DIS, current US$)",GAB,Gabon,,,,,,,,,,,3.49500000000000E+06,4.02200000000000E+06,1.19700000000000E+06,5.98800000000000E+06,2.36300000000000E+06,2.89900000000000E+06,2.61800000000000E+06,1.42200000000000E+06,1.13220000000000E+07,3.59300000000000E+06,2.20000000000000E+06,1.95980000000000E+07,4.72700000000000E+06,1.22860000000000E+07,2.12360000000000E+07,2.14200000000000E+07,2.30340000000000E+07,2.57000000000000E+07,2.74570000000000E+07,8.06350000000000E+07,8.43310000000000E+07,4.40530000000000E+07,4.32050000000000E+07,6.57810000000000E+07,7.81070000000000E+07,1.49897000000000E+08,6.36140000000000E+07,3.41320000000000E+07,2.19400000000000E+07,4.37000000000000E+06,9.25900000000000E+06,4.93900000000000E+06,1.63870000000000E+07,1.76960000000000E+07,1.12313000000000E+08,1.83800000000000E+07,5.22870000000000E+07,3.31610000000000E+07,,,
DT.DIS.MLCT.CD,"Disbursements, PPG Multilateral creditors nonconcessional (DIS, current US$)",GAB,Gabon,,,,,,,,,,,2.46700000000000E+06,2.54600000000000E+06,1.19700000000000E+06,5.98800000000000E+06,2.36300000000000E+06,2.89900000000000E+06,2.61800000000000E+06,1.42200000000000E+06,4.57500000000000E+06,3.59300000000000E+06,2.20000000000000E+06,1.93890000000000E+07,4.54300000000000E+06,1.17600000000000E+07,1.66220000000000E+07,1.89890000000000E+07,2.04830000000000E+07,2.38320000000000E+07,2.72320000000000E+07,7.94540000000000E+07,8.03080000000000E+07,4.39100000000000E+07,4.18680000000000E+07,6.56750000000000E+07,7.66590000000000E+07,1.47775000000000E+08,5.81920000000000E+07,2.86020000000000E+07,2.03340000000000E+07,4.37000000000000E+06,8.75300000000000E+06,3.90400000000000E+06,1.63870000000000E+07,1.75290000000000E+07,1.01207000000000E+08,6.56900000000000E+06,3.67570000000000E+07,,,,
DT.DIS.MLTC.CD                ,"Disbursements, PPG Multilateral creditors concessional (DIS, current US$)",GAB,Gabon,,,,,,,,,,,1.02800000000000E+06,1.47600000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,6.74700000000000E+06,0.00000000000000E+00,0.00000000000000E+00,2.09000000000000E+05,1.84000000000000E+05,5.26000000000000E+05,4.61400000000000E+06,2.43100000000000E+06,2.55100000000000E+06,1.86800000000000E+06,2.25000000000000E+05,1.18100000000000E+06,4.02300000000000E+06,1.43000000000000E+05,1.33700000000000E+06,1.06000000000000E+05,1.44800000000000E+06,2.12200000000000E+06,5.42200000000000E+06,5.53000000000000E+06,1.60600000000000E+06,0.00000000000000E+00,5.06000000000000E+05,1.03500000000000E+06,0.00000000000000E+00,1.67000000000000E+05,1.11060000000000E+07,1.18110000000000E+07,1.66480000000000E+07,2.53650000000000E+07,,,
DT.DIS.OFFT.CD                ,"Disbursements, PPG Official creditors (DIS, current US$)",GAB,Gabon,,,,,,,,,,,1.27420000000000E+07,1.15090000000000E+07,1.65630000000000E+07,2.24970000000000E+07,1.51240000000000E+07,8.14330000000000E+07,4.11170000000000E+07,3.45070000000000E+07,5.02020000000000E+07,5.06820000000000E+07,3.55600000000000E+07,4.50640000000000E+07,2.72600000000000E+07,3.43640000000000E+07,6.51320000000000E+07,7.05520000000000E+07,7.63350000000000E+07,1.25191000000000E+08,1.40690000000000E+08,1.22093000000000E+08,1.58349000000000E+08,1.41002000000000E+08,1.08079000000000E+08,9.00360000000000E+07,1.32039000000000E+08,2.21674000000000E+08,8.87070000000000E+07,1.25183000000000E+08,3.75940000000000E+07,2.64800000000000E+07,1.10370000000000E+07,4.93900000000000E+06,3.04490000000000E+07,2.92410000000000E+07,1.26091000000000E+08,2.79600000000000E+07,7.29260000000000E+07,5.60050000000000E+07,,,
DT.DIS.PBND.CD                ,"Disbursements, PPG  Bonds (DIS, current US$)",GAB,Gabon,,,,,,,,,,,3.93800000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.00000000000000E+09,,,
DT.DIS.PCBK.CD                ,"Disbursements, PPG private Commercial banks (DIS, current US$)",GAB,Gabon,,,,,,,,,,,4.50000000000000E+04,1.01320000000000E+07,2.69170000000000E+07,9.79570000000000E+07,6.02020000000000E+07,1.90668000000000E+08,2.69146000000000E+08,1.77572000000000E+08,5.00380000000000E+07,2.85070000000000E+08,9.48400000000000E+07,8.95000000000000E+05,4.93000000000000E+05,5.29500000000000E+06,5.36800000000000E+06,1.48630000000000E+07,7.20590000000000E+07,4.48800000000000E+06,6.02590000000000E+07,3.76000000000000E+05,1.77000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.46890000000000E+07,8.05200000000000E+06,3.12230000000000E+07,2.08920000000000E+07,1.28940000000000E+07,1.27400000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.69480000000000E+07,,,
DT.DIS.PGNG.CD,"Disbursements, PPG and PNG private creditors (current US$)",GAB,Gabon,,,,,,,,,,,1.31630000000000E+07,3.55260000000000E+07,8.14080000000000E+07,1.67366000000000E+08,1.20719000000000E+08,2.95980000000000E+08,3.55006000000000E+08,1.93979000000000E+08,9.69690000000000E+07,3.23774000000000E+08,1.34926000000000E+08,1.57100000000000E+07,6.82450000000000E+07,6.94480000000000E+07,1.82939000000000E+08,2.30760000000000E+08,3.82709000000000E+08,9.46260000000000E+07,1.33168000000000E+08,3.09920000000000E+07,3.69660000000000E+07,1.58870000000000E+07,0.00000000000000E+00,2.66800000000000E+06,1.85700000000000E+06,0.00000000000000E+00,0.00000000000000E+00,1.99270000000000E+07,1.03180000000000E+07,3.28090000000000E+07,2.08920000000000E+07,1.28940000000000E+07,4.08940000000000E+07,0.00000000000000E+00,1.38350000000000E+07,5.52600000000000E+06,1.47090000000000E+07,1.05486300000000E+09,,,
DT.DIS.PRVT.CD                ,"Disbursements, PPG Private creditors total (DIS, current US$)",GAB,Gabon,,,,,,,,,,,1.31630000000000E+07,3.55260000000000E+07,8.14080000000000E+07,1.67366000000000E+08,1.20719000000000E+08,2.95980000000000E+08,3.55006000000000E+08,1.93979000000000E+08,9.69690000000000E+07,3.23774000000000E+08,1.34926000000000E+08,1.57100000000000E+07,6.82450000000000E+07,6.94480000000000E+07,1.82939000000000E+08,2.30760000000000E+08,3.82709000000000E+08,9.46260000000000E+07,1.33168000000000E+08,3.09920000000000E+07,3.69660000000000E+07,1.58870000000000E+07,0.00000000000000E+00,2.66800000000000E+06,1.85700000000000E+06,0.00000000000000E+00,0.00000000000000E+00,1.99270000000000E+07,1.03180000000000E+07,3.28090000000000E+07,2.08920000000000E+07,1.28940000000000E+07,4.08940000000000E+07,0.00000000000000E+00,1.38350000000000E+07,5.52600000000000E+06,1.47090000000000E+07,1.05486300000000E+09,,,
DT.DOD.ALLC.CD                ,Debt on Concessional terms (current US$),GAB,Gabon,,,,,,,,,,,3.62690000000000E+07,4.50430000000000E+07,4.80610000000000E+07,5.78730000000000E+07,6.98850000000000E+07,6.91610000000000E+07,7.04840000000000E+07,7.20750000000000E+07,9.05480000000000E+07,1.07871000000000E+08,1.12828000000000E+08,9.23580000000000E+07,8.84310000000000E+07,8.22550000000000E+07,8.48140000000000E+07,1.25082000000000E+08,1.77024000000000E+08,2.67589000000000E+08,2.79247000000000E+08,3.00429000000000E+08,4.21484000000000E+08,4.87968000000000E+08,4.47648000000000E+08,4.08039000000000E+08,5.78976000000000E+08,7.08417000000000E+08,7.47458000000000E+08,8.97881000000000E+08,9.55357000000000E+08,8.27179000000000E+08,1.37029700000000E+09,1.28755500000000E+09,1.32024500000000E+09,9.73920000000000E+08,8.34578000000000E+08,6.92129000000000E+08,8.00541000000000E+08,9.22256000000000E+08,,,
DT.DOD.ALLC.ZSG,Debt on Concessional terms to GDP (% of GDP),GAB,Gabon,,,,,,,,,,,1.12539237309667E+01,1.18770376688867E+01,1.11718569677419E+01,8.00019683426443E+00,4.52174939467312E+00,3.20557645328719E+00,2.34240944513975E+00,2.56543976383656E+00,3.78917854599406E+00,3.55977646912814E+00,2.63664636142446E+00,2.39127578275369E+00,2.44429264193792E+00,2.42551364621217E+00,2.38146288651844E+00,3.74504094101965E+00,5.20093418172563E+00,8.15382723494397E+00,7.28245172189691E+00,7.17626012751778E+00,7.08101442527458E+00,9.03153197038973E+00,8.00456654695796E+00,9.31884161538763E+00,1.38152245511873E+01,1.42859706508564E+01,1.31269616829167E+01,1.68558812283297E+01,2.13089760196597E+01,1.77392584569836E+01,2.70390792655617E+01,2.73201527542188E+01,2.67716509399802E+01,1.60848598789463E+01,1.16266678572400E+01,7.98695879087269E+00,8.38615413182410E+00,7.97275571949755E+00,,,
DT.DOD.ALLC.ZSX,Debt on Concessional terms to export ratio (% of exports),GAB,Gabon,,,,,,,,,,,,,,,,,,,,5.31058263052300E+00,4.63562727098833E+00,3.64590302820412E+00,3.76187498801548E+00,3.66479051470329E+00,3.84915431415793E+00,5.90224767636391E+00,1.45567878308473E+01,1.88784427325638E+01,1.96126253444291E+01,1.55328672804089E+01,,,,,,2.37438781473420E+01,2.06870297532110E+01,2.71390781076716E+01,4.36665097131707E+01,2.88608074039988E+01,3.86099941161565E+01,4.57688731703899E+01,4.96256319657873E+01,2.86186817224616E+01,1.96713117013382E+01,1.22543554572627E+01,,,,,
DT.DOD.ALLN.CD,Debt on Non-concessional terms (current US$),GAB,Gabon,,,,,,,,,,,6.75470000000000E+07,1.00494000000000E+08,1.81581000000000E+08,3.38356000000000E+08,4.58122000000000E+08,8.13487000000000E+08,1.16379000000000E+09,1.40432500000000E+09,1.42225800000000E+09,1.61470800000000E+09,1.40119100000000E+09,1.04324100000000E+09,9.12199000000000E+08,8.32640000000000E+08,8.34614000000000E+08,1.08107900000000E+09,1.76655300000000E+09,2.35132200000000E+09,2.56571300000000E+09,3.05006100000000E+09,3.56139400000000E+09,3.73500500000000E+09,3.40234400000000E+09,3.45335600000000E+09,3.59218800000000E+09,3.65189700000000E+09,3.56295500000000E+09,3.38010500000000E+09,3.47179000000000E+09,3.15441900000000E+09,2.54973500000000E+09,2.13527100000000E+09,2.22580600000000E+09,2.81817300000000E+09,3.31514400000000E+09,3.15388700000000E+09,3.48633600000000E+09,4.82405500000000E+09,,,
DT.DOD.ALLN.ZSG,Debt on Non-concessional terms to GDP (% of GDP),GAB,Gabon,,,,,,,,,,,2.09591879085613E+01,2.64984797526165E+01,4.22087963225806E+01,4.67733589075108E+01,2.96417382297551E+01,3.77047002249134E+01,3.86764753441802E+01,4.99855871848739E+01,5.95174879673590E+01,5.32858649953459E+01,3.27440453771289E+01,2.70109458723201E+01,2.52137972394650E+01,2.45526677087363E+01,2.34348370029559E+01,3.23682473535488E+01,5.19010184016289E+01,7.16482118537119E+01,6.69109464192750E+01,7.28559198372894E+01,5.98321224247809E+01,6.91291581969831E+01,6.08386253566265E+01,7.88681415392856E+01,8.57149240211693E+01,7.36443272281027E+01,6.25731128209969E+01,6.34545651587275E+01,7.74373243251417E+01,6.76480591536050E+01,5.03120759741699E+01,4.53075246429501E+01,4.51344267860235E+01,4.65437795913727E+01,4.61839135310566E+01,3.63948996503095E+01,3.65214911557647E+01,4.17031844655071E+01,,,
DT.DOD.ALLN.ZSX,Debt on Non-concessional terms to export ratio (% of exports),GAB,Gabon,,,,,,,,,,,,,,,,,,,,7.94934714442856E+01,5.75690361564807E+01,4.11827402179204E+01,3.88051543258895E+01,3.70974551597173E+01,3.78776862163866E+01,5.10129036609250E+01,1.45264694125920E+02,1.65886107884919E+02,1.80200209170846E+02,1.57695138319374E+02,,,,,,1.22399938700855E+02,9.86101641755820E+01,1.02166026018070E+02,1.58685132109870E+02,1.10059708032378E+02,7.18422745928498E+01,7.59027362585767E+01,8.36640391618534E+01,8.28121366496579E+01,7.81391684885311E+01,5.58405331521146E+01,,,,,
DT.DOD.BLAT.CD                ,"Debt outstanding and disbursed, PPG Bilateral (DOD, current US$)",GAB,Gabon,,,,,,,,,,,3.57800000000000E+07,4.35730000000000E+07,4.90610000000000E+07,6.10250000000000E+07,7.45140000000000E+07,1.44665000000000E+08,1.70909000000000E+08,2.03140000000000E+08,2.43601000000000E+08,2.80116000000000E+08,2.75994000000000E+08,2.44334000000000E+08,2.28843000000000E+08,1.97127000000000E+08,1.83993000000000E+08,2.46322000000000E+08,3.27073000000000E+08,9.58289000000000E+08,1.25219900000000E+09,1.60409900000000E+09,2.11782700000000E+09,2.20107400000000E+09,2.06478500000000E+09,1.92935400000000E+09,2.95986100000000E+09,3.18922900000000E+09,3.24604200000000E+09,3.00647000000000E+09,3.15643500000000E+09,2.63935100000000E+09,2.87083100000000E+09,2.56826400000000E+09,2.68510800000000E+09,2.73369600000000E+09,3.09299000000000E+09,2.94917500000000E+09,3.17362100000000E+09,3.40760500000000E+09,,,
DT.DOD.BLTC.CD                ,"Debt outstanding and disbursed, PPG Bilateral on concessional terms (DOD, current US$)",GAB,Gabon,,,,,,,,,,,3.52410000000000E+07,4.23290000000000E+07,4.53470000000000E+07,5.48570000000000E+07,6.67480000000000E+07,6.62480000000000E+07,6.76590000000000E+07,6.90120000000000E+07,7.98390000000000E+07,9.66560000000000E+07,1.02865000000000E+08,8.40910000000000E+07,8.10510000000000E+07,7.54570000000000E+07,7.48440000000000E+07,1.09843000000000E+08,1.56570000000000E+08,2.41294000000000E+08,2.56440000000000E+08,2.77435000000000E+08,3.92711000000000E+08,4.60862000000000E+08,4.22695000000000E+08,3.83551000000000E+08,5.53974000000000E+08,6.80467000000000E+08,7.17257000000000E+08,8.67853000000000E+08,9.23345000000000E+08,7.99552000000000E+08,1.34360800000000E+09,1.26054800000000E+09,1.29060400000000E+09,9.34586000000000E+08,7.92752000000000E+08,6.42975000000000E+08,7.31507000000000E+08,8.23934000000000E+08,,,
DT.DOD.BLTN.CD,"Debt outstanding and disbursed, PPG Bilateral on nonconcessional terms (DOD, current US$)",GAB,Gabon,,,,,,,,,,,5.39000000000000E+05,1.24400000000000E+06,3.71400000000000E+06,6.16800000000000E+06,7.76600000000000E+06,7.84170000000000E+07,1.03250000000000E+08,1.34128000000000E+08,1.63762000000000E+08,1.83460000000000E+08,1.73129000000000E+08,1.60243000000000E+08,1.47792000000000E+08,1.21670000000000E+08,1.09149000000000E+08,1.36479000000000E+08,1.70503000000000E+08,7.16995000000000E+08,9.95759000000000E+08,1.32666400000000E+09,1.72511600000000E+09,1.74021200000000E+09,1.64209000000000E+09,1.54580300000000E+09,2.40588700000000E+09,2.50876200000000E+09,2.52878500000000E+09,2.13861700000000E+09,2.23309000000000E+09,1.83979900000000E+09,1.52722300000000E+09,1.30771600000000E+09,1.39450400000000E+09,1.79911000000000E+09,2.30023800000000E+09,2.30620000000000E+09,2.44211400000000E+09,,,,
