Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.NFL.DPNG.CD,"Net financial flows, Private nonguaranteed (PNG) long-term debt (NFL, current US$)",CAF,Central African Republic,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NFL.DPPG.CD                ,"Net financial flows, Public and publicly guaranteed (PPG) long-term debt (NFL, current US$)",CAF,Central African Republic,,,,,,,,,,,-7.31000000000000E+05,2.44900000000000E+06,1.49320000000000E+07,1.58360000000000E+07,5.73100000000000E+06,7.51100000000000E+06,9.32100000000000E+06,2.11860000000000E+07,4.86200000000000E+06,1.28080000000000E+07,2.41510000000000E+07,2.78570000000000E+07,1.56440000000000E+07,1.87010000000000E+07,2.80780000000000E+07,4.26770000000000E+07,7.25160000000000E+07,8.20040000000000E+07,8.54370000000000E+07,5.56020000000000E+07,1.05230000000000E+08,9.33490000000000E+07,4.07710000000000E+07,4.79400000000000E+07,3.62750000000000E+07,3.00320000000000E+07,2.51010000000000E+07,2.27000000000000E+06,-8.97500000000000E+06,-1.77700000000000E+06,8.60100000000000E+06,-8.66300000000000E+06,4.84000000000000E+05,-1.24000000000000E+05,-9.07700000000000E+06,-4.02000000000000E+05,-4.66800000000000E+07,-2.84420000000000E+07,,,
DT.NFL.DSTC.CD,"Net financial flows, Short term (NFL, current US$)",CAF,Central African Republic,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,-1.00000000000000E+06,7.00000000000000E+06,-2.00000000000000E+06,0.00000000000000E+00,-2.00000000000000E+06,-2.00000000000000E+06,2.00000000000000E+06,5.00000000000000E+06,1.00000000000000E+07,-4.50000000000000E+06,3.33000000000000E+06,-6.04000000000000E+06,2.91000000000000E+06,3.00000000000000E+06,3.00000000000000E+05,8.05000000000000E+06,-1.50500000000000E+07,2.41000000000000E+06,-5.14000000000000E+06,1.73000000000000E+06,-2.04000000000000E+06,2.07500000000000E+07,-2.16000000000000E+07,-6.17000000000000E+06,-4.00000000000000E+03,2.74400000000000E+06,-2.68000000000000E+06,0.00000000000000E+00,0.00000000000000E+00,2.00000000000000E+06,,,
DT.NFL.MIBR.CD,"Net financial flows, PPG IBRD (NFL, current US$)",CAF,Central African Republic,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NFL.MIDA.CD                ,"Net financial flows, PPG IDA (NFL, current US$)",CAF,Central African Republic,,,,,,,,,,,2.20000000000000E+05,2.16700000000000E+06,3.37500000000000E+06,1.35200000000000E+06,9.71000000000000E+05,6.41000000000000E+05,2.19000000000000E+05,9.62000000000000E+05,6.12000000000000E+05,7.12100000000000E+06,1.01880000000000E+07,4.35700000000000E+06,2.01100000000000E+06,3.65700000000000E+06,1.19070000000000E+07,1.04840000000000E+07,1.90760000000000E+07,2.84560000000000E+07,3.92150000000000E+07,2.16990000000000E+07,6.99020000000000E+07,2.28320000000000E+07,1.99040000000000E+07,2.27240000000000E+07,3.89040000000000E+07,2.84950000000000E+07,2.14870000000000E+07,3.33400000000000E+06,-3.42200000000000E+06,-1.30800000000000E+06,7.20000000000000E+06,-5.50900000000000E+06,6.83000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,-4.66800000000000E+07,-7.91600000000000E+06,,,
DT.NFL.MLAT.CD                ,"Net financial flows, PPG Multilateral (NFL, current US$)",CAF,Central African Republic,,,,,,,,,,,2.20000000000000E+05,2.16700000000000E+06,3.37500000000000E+06,1.35200000000000E+06,9.71000000000000E+05,1.17500000000000E+06,5.59000000000000E+05,2.97100000000000E+06,3.34800000000000E+06,1.17470000000000E+07,1.35980000000000E+07,1.20500000000000E+07,7.52000000000000E+06,1.19150000000000E+07,2.38280000000000E+07,2.48960000000000E+07,4.34010000000000E+07,4.49680000000000E+07,5.03770000000000E+07,4.89760000000000E+07,9.19990000000000E+07,4.16430000000000E+07,2.83190000000000E+07,2.97940000000000E+07,3.75040000000000E+07,3.00320000000000E+07,2.51010000000000E+07,2.28100000000000E+06,-8.92300000000000E+06,-7.44000000000000E+05,9.13900000000000E+06,-6.64400000000000E+06,4.84000000000000E+05,0.00000000000000E+00,-6.48000000000000E+05,-4.02000000000000E+05,-4.66800000000000E+07,-2.84420000000000E+07,,,
DT.NFL.OFFT.CD                ,"Net financial flows, PPG Official creditors (NFL, current US$)",CAF,Central African Republic,,,,,,,,,,,4.32000000000000E+05,2.58500000000000E+06,7.44000000000000E+06,1.58900000000000E+06,1.43800000000000E+06,8.04100000000000E+06,9.29700000000000E+06,1.16900000000000E+07,4.85700000000000E+06,1.29730000000000E+07,2.50230000000000E+07,2.93100000000000E+07,1.58050000000000E+07,1.68150000000000E+07,2.89370000000000E+07,4.34560000000000E+07,7.21590000000000E+07,8.22820000000000E+07,8.49700000000000E+07,5.72750000000000E+07,1.05790000000000E+08,9.36150000000000E+07,4.13670000000000E+07,4.79400000000000E+07,3.65030000000000E+07,3.00320000000000E+07,2.51010000000000E+07,2.27000000000000E+06,-8.97500000000000E+06,-1.33200000000000E+06,8.62200000000000E+06,-8.66300000000000E+06,4.84000000000000E+05,-1.24000000000000E+05,-5.16400000000000E+06,-4.02000000000000E+05,-4.66800000000000E+07,-2.84420000000000E+07,,,
DT.NFL.PBND.CD,"Net financial flows, PPG Bonds (NFL, current US$)",CAF,Central African Republic,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NFL.PCBK.CD,"Net financial flows, PPG private Commercial banks (NFL, current US$)",CAF,Central African Republic,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NFL.PRVT.CD                ,"Net financial flows, PPG Private creditors total (NFL, current US$)",CAF,Central African Republic,,,,,,,,,,,-1.16300000000000E+06,-1.36000000000000E+05,7.49200000000000E+06,1.42470000000000E+07,4.29300000000000E+06,-5.30000000000000E+05,2.40000000000000E+04,9.49600000000000E+06,5.00000000000000E+03,-1.65000000000000E+05,-8.72000000000000E+05,-1.45300000000000E+06,-1.61000000000000E+05,1.88600000000000E+06,-8.59000000000000E+05,-7.79000000000000E+05,3.57000000000000E+05,-2.78000000000000E+05,4.67000000000000E+05,-1.67300000000000E+06,-5.60000000000000E+05,-2.66000000000000E+05,-5.96000000000000E+05,0.00000000000000E+00,-2.28000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,-4.45000000000000E+05,-2.10000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,-3.91300000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NTR.MIBR.CD,"Net transfers, PPG IRBD (current US$)",CAF,Central African Republic,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
DT.NTR.MIDA.CD                ,"Net transfers, PPG IDA (current US$)",CAF,Central African Republic,,,,,,,,,,,2.20000000000000E+05,2.17400000000000E+06,3.39700000000000E+06,1.38800000000000E+06,1.01100000000000E+06,7.47000000000000E+05,2.89000000000000E+05,1.05500000000000E+06,6.12000000000000E+05,7.19300000000000E+06,1.03580000000000E+07,4.52800000000000E+06,2.25300000000000E+06,3.91400000000000E+06,1.23050000000000E+07,1.09950000000000E+07,1.96980000000000E+07,2.93650000000000E+07,4.03480000000000E+07,2.29160000000000E+07,7.14380000000000E+07,2.47860000000000E+07,2.20010000000000E+07,2.48750000000000E+07,4.16880000000000E+07,3.14080000000000E+07,2.44350000000000E+07,5.25200000000000E+06,6.43000000000000E+05,1.62700000000000E+06,1.04140000000000E+07,-2.87400000000000E+06,6.86000000000000E+05,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,-3.01910000000000E+07,-4.55700000000000E+06,,,
DT.ODA.ALLD.CD,Official development assistance and official aid (current US$),CAF,Central African Republic,3.00000000000000E+04,4.20000000000000E+05,1.14000000000000E+06,1.98000000000000E+06,1.67900000000000E+07,1.57800000000000E+07,1.56600000000000E+07,2.05700000000000E+07,1.72900000000000E+07,1.98100000000000E+07,1.43800000000000E+07,1.55500000000000E+07,2.56500000000000E+07,2.56000000000000E+07,3.65800000000000E+07,5.47500000000000E+07,3.86900000000000E+07,4.48900000000000E+07,5.09500000000000E+07,8.33600000000000E+07,1.10120000000000E+08,1.01200000000000E+08,8.94600000000000E+07,9.23600000000000E+07,1.31690000000000E+08,1.03850000000000E+08,1.35140000000000E+08,1.80010000000000E+08,2.04690000000000E+08,1.88760000000000E+08,2.48890000000000E+08,1.73440000000000E+08,1.77650000000000E+08,1.71740000000000E+08,1.67560000000000E+08,1.67780000000000E+08,1.68630000000000E+08,9.10600000000000E+07,1.19950000000000E+08,1.18090000000000E+08,7.52800000000000E+07,7.63900000000000E+07,6.02400000000000E+07,5.12200000000000E+07,1.09750000000000E+08,8.85200000000000E+07,1.33560000000000E+08,1.76820000000000E+08,2.56430000000000E+08,,
DT.ODA.ALLD.GD.ZS,Net ODA from all donors (% of recipient's GDP),CAF,Central African Republic,2.67485430164910E-02,3.41090052802947E-01,9.15789147315911E-01,1.53038566275186E+00,1.18218517159844E+01,1.05584875438659E+01,9.96508738252305E+00,1.26023148249396E+01,8.99192114811537E+00,1.05244774061060E+01,7.63985811851267E+00,7.76788285528613E+00,1.11569480159898E+01,9.44006682447901E+00,1.29993127087035E+01,1.44588197345385E+01,8.57579706096722E+00,8.84881501330862E+00,8.34451172876768E+00,1.18955391476438E+01,1.38159416892244E+01,1.45651893062031E+01,1.19548550832501E+01,1.40219595347218E+01,2.06467899197702E+01,1.20078120758665E+01,1.20642857684735E+01,1.48551701211237E+01,1.59553326501893E+01,1.48785955400734E+01,1.67319773626458E+01,1.23504327660156E+01,1.23871155804533E+01,1.32224904318207E+01,1.96436361044818E+01,1.49548903528485E+01,1.57586855985441E+01,9.07636612640960E+00,1.14543046973130E+01,1.12325062567588E+01,7.84646403901191E+00,7.89539163009480E+00,5.78132740350125E+00,4.49609174334670E+00,8.64430700220749E+00,6.55680737883236E+00,9.04344952130365E+00,1.03272276635778E+01,1.30157730784401E+01,,
DT.ODA.ALLD.GI.ZS,Net ODA from all donors (% of gross capital formation),CAF,Central African Republic,1.36219487260331E-01,1.60951871395111E+00,3.93402302053191E+00,7.03090372233725E+00,5.34286310663574E+01,4.93174924517281E+01,4.71518826333874E+01,5.77128604567440E+01,5.54402658271295E+01,6.43082155227661E+01,4.24821910428541E+01,4.14317879176219E+01,6.05253613021204E+01,4.52851792114276E+01,8.38566726217061E+01,1.04764123269489E+02,7.16664772511137E+01,7.65870176695897E+01,7.66474773276836E+01,1.21454959975707E+02,1.97169887881274E+02,1.66661094091124E+02,1.79250017720712E+02,1.18502225236353E+02,1.67762671046902E+02,7.80535909093849E+01,9.42268643368938E+01,1.18662249148332E+02,1.53978631438260E+02,1.29246102498503E+02,1.35940837834394E+02,9.95573647508825E+01,1.01857159842936E+02,1.30006073851423E+02,1.67894325679331E+02,1.10776965576656E+02,3.66213458342591E+02,9.26159808817306E+01,8.45960465089589E+01,7.80035156719364E+01,8.24360432191333E+01,9.44599577015449E+01,6.45384593496607E+01,7.35891903905287E+01,1.40271613856315E+02,7.35656103789148E+01,9.78205711215192E+01,1.16300222926789E+02,1.26116850016363E+02,,
DT.ODA.ALLD.GNP.ZS,Net ODA from all donors (% of recipient's GNP),CAF,Central African Republic,2.68461711933888E-02,3.42223146277997E-01,9.18801727294921E-01,1.53522824480717E+00,1.18559217599008E+01,1.05871767845445E+01,9.99083902761257E+00,1.26336663809552E+01,9.14936614188453E+00,1.05864060909767E+01,7.71327379430814E+00,7.86587496793451E+00,1.12579630326914E+01,9.54921074389139E+00,1.31113831831924E+01,1.45333800409282E+01,8.58898479914427E+00,8.85940658002797E+00,8.32814408291378E+00,1.19879161564310E+01,1.37716173477148E+01,1.44963117098755E+01,1.20720240880110E+01,1.42532487640513E+01,2.09644232833342E+01,1.21100296242557E+01,1.21993297915895E+01,1.51567428530104E+01,1.63048094984156E+01,1.51854189656130E+01,1.69882325156146E+01,1.24938340899283E+01,1.25223657032181E+01,1.34158221201952E+01,2.01345250815115E+01,1.52401150453922E+01,1.60753375355722E+01,9.22133857588234E+00,1.16629098175885E+01,1.13201894775837E+01,7.95114684892053E+00,7.95658890424205E+00,5.82995575701979E+00,4.50545822677383E+00,8.65545246097388E+00,6.56656943657598E+00,9.06773290671057E+00,1.03891354596589E+01,1.31644651702937E+01,,
DT.ODA.ALLD.HIV.CNTRL.CD,"Gross ODA aid disbursements for STD control including HIV/AIDS, all donors (current US$)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.62676000000000E+05,2.26466479999999E+06,6.01186333999999E+06,5.96116299000000E+06,1.02244691200000E+07,1.44976182999999E+06,,,
DT.ODA.ALLD.HIV.MITI.CD,"Gross ODA aid disbursements for Social mitigation of HIV/AIDS, all donors (current US$)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50400000000000E+04,1.96000000000000E+03,,,
DT.ODA.ALLD.KD,Official development assistance and official aid (constant 2007 US$),CAF,Central African Republic,3.00000000000000E+05,4.13999999999999E+06,1.08900000000000E+07,1.93500000000000E+07,1.48520000000000E+08,1.27480000000000E+08,1.21290000000000E+08,1.57170000000000E+08,1.29150000000000E+08,1.44270000000000E+08,1.01070000000000E+08,9.92000000000000E+07,1.42870000000000E+08,1.25300000000000E+08,1.71080000000000E+08,2.07840000000000E+08,1.46420000000000E+08,1.52940000000000E+08,1.45510000000000E+08,2.07810000000000E+08,2.44990000000000E+08,2.56230000000000E+08,2.36620000000000E+08,2.53690000000000E+08,3.66410000000000E+08,2.86990000000000E+08,2.80930000000000E+08,3.19580000000000E+08,3.41630000000000E+08,3.22230000000000E+08,3.67930000000000E+08,2.51810000000000E+08,2.36270000000000E+08,2.38980000000000E+08,2.25750000000000E+08,1.81420000000000E+08,2.01050000000000E+08,1.18710000000000E+08,1.65350000000000E+08,1.62040000000000E+08,1.02850000000000E+08,1.15130000000000E+08,8.51500000000000E+07,6.54400000000000E+07,1.27190000000000E+08,9.96600000000000E+07,1.45220000000000E+08,1.76820000000000E+08,2.41890000000000E+08,,
DT.ODA.ALLD.MP.ZS,Net ODA from all donors (% recipient exports and imports),CAF,Central African Republic,4.65560155575529E-02,5.47921264323782E-01,1.47008280328673E+00,2.40164482450139E+00,1.70705610827576E+01,1.63015986054498E+01,1.40598323797052E+01,1.72160494781546E+01,1.21605257153780E+01,1.62081800835902E+01,1.03942448946369E+01,1.15554469243353E+01,1.89912325974680E+01,1.44997736993600E+01,1.82901020257219E+01,2.36834475519905E+01,1.66476765995665E+01,1.48646371495828E+01,1.45613031507233E+01,2.06643523235825E+01,2.08377927053269E+01,2.49219598144796E+01,2.11957027149825E+01,2.30756182688468E+01,3.50565488726304E+01,2.26363365639777E+01,2.55898401746184E+01,3.27824331331737E+01,3.89926910726852E+01,3.46871568342613E+01,3.94720120580137E+01,3.53851754611591E+01,3.47797142464838E+01,3.64078917980384E+01,3.65832892706826E+01,3.11048081086384E+01,4.10783563972737E+01,2.04206646155124E+01,2.71075090096992E+01,4.36884942656307E+01,1.78908802852930E+01,2.10374459641340E+01,1.62180567549726E+01,1.42648078573446E+01,2.64921414272486E+01,1.92787572613744E+01,2.51545612548485E+01,2.78179786909087E+01,3.46868587296096E+01,,
DT.ODA.ALLD.PC.ZS,Net ODA per capita (current US$),CAF,Central African Republic,1.96070998615738E-02,2.69595760414099E-01,7.18221532281537E-01,1.22359839276025E+00,1.01717012246025E+01,9.36697529801583E+00,9.10267186088606E+00,1.17023939559439E+01,9.62686837248018E+00,1.08010379028648E+01,7.68446044987759E+00,8.15257852165178E+00,1.32025398289486E+01,1.29365583095152E+01,1.81323752618487E+01,2.65825992975396E+01,1.83730561434817E+01,2.08242583822394E+01,2.30605803028698E+01,3.67690356729337E+01,4.72870493946124E+01,4.22573615288479E+01,3.62910439496468E+01,3.63999374154389E+01,5.04759550243104E+01,3.87786064570767E+01,4.92613890078645E+01,6.41570763106027E+01,7.13652913446442E+01,6.43204710564695E+01,8.27431262932249E+01,5.61485476127964E+01,5.59320214207205E+01,5.25606885590983E+01,4.98756383283981E+01,4.86326029747106E+01,4.76576853846656E+01,2.51193347707205E+01,3.23403667901774E+01,3.11685254112297E+01,1.94838236123857E+01,1.94226398466936E+01,1.50697576680900E+01,1.26170936246481E+01,2.66168686678833E+01,2.11192889107748E+01,3.13167820529233E+01,4.07099972969698E+01,5.79705589031463E+01,,
