Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SH.MED.PHYS.ZS           ,"Physicians (per 1,000 people)",SEN,Senegal,4.39284592866897E-02,,,,,5.12961931526660E-02,,,,,6.32999986410140E-02,,,,,6.14000000059604E-02,,,,,,7.88000002503395E-02,7.66000002622604E-02,,,,,,,,5.49000016999999E-02,,6.75999969000000E-02,,9.56000015000000E-02,7.49999999999999E-02,9.29999999999999E-02,9.29999999999999E-02,9.50000000000000E-02,,,,,,5.99999999999999E-02,,,,,,
SH.MLR.NETS.ZS,Children under five who slept under an insect-treated mosquito net (%),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70000000000000E+00,,,,,7.09999999999999E+00,1.63999999999999E+01,,3.10000000000000E+01,,
SH.MLR.TRET.ZS           ,Children under five with fever treated with any antimalarial drugs (%),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.62000000000000E+01,,,,,2.68000000000000E+01,2.20000000000000E+01,,,,
SH.SOL.FUEL.ZS,"Population using solid fuels, total (% of population)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.10000000000000E+01,,,,5.56800000000000E+01,,,
SH.STA.ACSN,Improved sanitation facilities (% of population with access),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60000000000000E+01,,,,,2.70000000000000E+01,,,,,2.70000000000000E+01,,,,,,2.80000000000000E+01,,,,
SH.STA.ACSN.RU,"Improved sanitation facilities, rural (% of rural population with access)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00000000000000E+00,,,,,9.00000000000000E+00,,,,,9.00000000000000E+00,,,,,,9.00000000000000E+00,,,,
SH.STA.ACSN.UR,"Improved sanitation facilities, urban (% of urban population with access)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20000000000000E+01,,,,,5.30000000000000E+01,,,,,5.30000000000000E+01,,,,,,5.40000000000000E+01,,,,
SH.STA.BRTC.ZS,Births attended by skilled health staff (%),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,4.14000015259000E+01,,,,,,,4.72000000000000E+01,,,,4.66000000000000E+01,,4.82999999999999E+01,5.77999999999999E+01,,5.80000000000000E+01,,,5.18999999999999E+01,,,,,
SH.STA.BRTW.ZS           ,Low-birthweight babies (% of births),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+01,,,,,,,,,,,,,,,1.81000000000000E+01,,,,,1.88000000000000E+01,,,,,
SH.STA.MALN.ZS,"Malnutrition prevalence, weight for age (% of children under-five)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73000000000000E+01,,,,,,,2.18999999999999E+01,,,,,,,2.03000000000000E+01,,,,,1.45000000000000E+01,,,,,
SH.STA.MMRT,"Maternal mortality ratio, modelled estimate (per 100,000 live births)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.80000000000000E+02,,,,,
SH.STA.MMRT.NE           ,"Maternal mortality ratio, national estimate (per 100,000 live births)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.60000000000000E+02,,,,,,,,,,,,,4.01000000000000E+02,,,,,
SH.STA.OWGH.ZS,Prevalence of overweight (% of children under 5),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20000000000000E+00,,,,,,,4.00000000000000E+00,,,,,,,3.20000000000000E+00,,,,,2.39999999999999E+00,,,,,
SH.STA.STNT.ZS,"Malnutrition prevalence, height for age (% of children under 5)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78999999999999E+01,,,,,,,3.37000000000000E+01,,,,,,,2.95000000000000E+01,,,,,2.01000000000000E+01,,,,,
SH.TBS.CURE.ZS,Tuberculosis treatment success rate(% of cases registered),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.42169340000000E+01,4.41418719999999E+01,5.53932569999999E+01,4.84048420000000E+01,5.79325490000000E+01,5.24128460000000E+01,5.25270769999999E+01,6.64941330000000E+01,6.96675259999999E+01,7.43980099999999E+01,7.58851549999999E+01,7.60098799999999E+01,,,,
SH.TBS.DOTS,Tuberculosis cases detected under DOTS (%),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.22609369999999E+01,6.52965769999999E+01,5.69767000000000E+01,5.47254099999999E+01,4.80923310000000E+01,5.34657630000000E+01,5.35433730000000E+01,4.87436140000000E+01,5.30405769999999E+01,4.96502839999999E+01,4.96905100000000E+01,4.87806849999999E+01,4.83351440000000E+01,,,
SH.TBS.INCD,"Incidence of tuberculosis (per 100,000 people)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94637206999999E+02,1.98487244000000E+02,2.02413422000000E+02,2.06417267000000E+02,2.10500319999999E+02,2.14664123999999E+02,2.18910309000000E+02,2.23240463000000E+02,2.27656281000000E+02,2.32159454000000E+02,2.36751693999999E+02,2.41434768999999E+02,2.46210479999999E+02,2.51080658000000E+02,2.56047180000000E+02,2.61111938000000E+02,2.66276855000000E+02,2.71543975999999E+02,,,
SH.XPD.EXTR.ZS,External resources for health (% of total expenditure on health),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59000000000000E+01,1.31999999999999E+01,1.26000000000000E+01,1.24000000000000E+01,1.23000000000000E+01,,,,
SH.XPD.OOPC.ZS,Out-of-pocket health expenditure (% of private expenditure on health),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.04000000000000E+01,8.97000000000000E+01,8.84000000000000E+01,7.62999999999999E+01,7.70000000000000E+01,,,,
SH.XPD.PCAP,Health expenditure per capita (current US$),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40000000000000E+01,3.20000000000000E+01,3.90000000000000E+01,4.00000000000000E+01,4.40000000000000E+01,,,,
SH.XPD.PCAP.GX,Government health expenditure per capita (current US$),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00000000000000E+00,1.20000000000000E+01,1.40000000000000E+01,2.20000000000000E+01,2.50000000000000E+01,,,,
SH.XPD.PRIV,"Health expenditure, private (% of total expenditure on health)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.32999999999999E+01,6.27999999999999E+01,6.45000000000000E+01,4.47000000000000E+01,4.31000000000000E+01,,,,
SH.XPD.PRIV.PRPP.ZS,Private prepaid plans (% of private expenditure on health),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.40000000000000E+00,9.19999999999999E+00,1.06000000000000E+01,1.93000000000000E+01,1.95000000000000E+01,,,,
SH.XPD.PRIV.ZS,"Health expenditure, private (% of GDP)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10170000000000E+00,3.32839999999999E+00,3.54749999999999E+00,2.41380000000000E+00,2.49980000000000E+00,,,,
SH.XPD.PUBL,"Health expenditure, public (% of total expenditure on health)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.67000000000000E+01,3.72000000000000E+01,3.55000000000000E+01,5.52999999999999E+01,5.68999999999999E+01,,,,
SH.XPD.PUBL.GX.ZS,"Health expenditure, public (% of government expenditure)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00000000000000E+00,9.09999999999999E+00,8.40000000000000E+00,1.26999999999999E+01,1.20000000000000E+01,,,,
SH.XPD.PUBL.ZS,"Health expenditure, public (% of GDP)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79830000000000E+00,1.97160000000000E+00,1.95250000000000E+00,2.98620000000000E+00,3.30019999999999E+00,,,,
SH.XPD.SOSE.GX.ZS,Social Security expenditure on health (% government expenditure on health),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50000000000000E+00,8.40000000000000E+00,9.00000000000000E+00,3.79999999999999E+00,4.00000000000000E+00,,,,
SH.XPD.TOTL.ZS,"Health expenditure, total (% of GDP)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.90000000000000E+00,5.29999999999999E+00,5.50000000000000E+00,5.40000000000000E+00,5.79999999999999E+00,,,,
SI.DST.02ND.20,Income share held by second 20%,SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.96999999999999E+00,,,,1.02700000000000E+01,,,,,,1.01800000000000E+01,,,,1.06099999999999E+01,,,,,
SI.DST.03RD.20,Income share held by third 20%,SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16000000000000E+01,,,,1.43800000000000E+01,,,,,,1.43300000000000E+01,,,,1.53200000000000E+01,,,,,
SI.DST.04TH.20,Income share held by fourth 20%,SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93099999999999E+01,,,,2.03000000000000E+01,,,,,,2.05300000000000E+01,,,,2.19699999999999E+01,,,,,
SI.DST.05TH.20,Income share held by highest 20%,SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.86199999999999E+01,,,,4.85099999999999E+01,,,,,,4.83900000000000E+01,,,,4.58800000000000E+01,,,,,
SI.DST.10TH.10,Income share held by highest 10%,SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.28200000000000E+01,,,,3.40499999999999E+01,,,,,,3.35300000000000E+01,,,,3.01400000000000E+01,,,,,
SI.DST.FRST.10,Income share held by lowest 10%,SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36000000000000E+00,,,,2.79000000000000E+00,,,,,,2.83999999999999E+00,,,,2.54000000000000E+00,,,,,
SI.DST.FRST.20,Income share held by lowest 20%,SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50000000000000E+00,,,,6.54000000000000E+00,,,,,,6.57000000000000E+00,,,,6.21999999999999E+00,,,,,
SI.POV.2DAY,Poverty headcount ratio at $2 a day (PPP) (% of population),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.15199999999999E+01,,,,7.93700000000000E+01,,,,,,7.12699999999999E+01,,,,6.03299999999999E+01,,,,,
SI.POV.DDAY,Poverty headcount ratio at $1.25 a day (PPP) (% of population),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.58100000000000E+01,,,,5.41099999999999E+01,,,,,,4.41899999999999E+01,,,,3.35000000000000E+01,,,,,
SI.POV.GAP2,Poverty gap at $2 a day (PPP) (%),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.94699999999999E+01,,,,3.79099999999999E+01,,,,,,3.11900000000000E+01,,,,2.46400000000000E+01,,,,,
SI.POV.GAPS,Poverty gap at $1.25 a day (PPP) (%),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.43200000000000E+01,,,,1.94699999999999E+01,,,,,,1.43400000000000E+01,,,,1.08000000000000E+01,,,,,
SI.POV.GINI,GINI index,SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.41400000000000E+01,,,,4.14399999999999E+01,,,,,,4.12500000000000E+01,,,,3.91899999999999E+01,,,,,
SI.POV.NAGP,Poverty gap at national poverty line (%),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39000000000000E+01,,,,,,,,,,,,,,,,,,
SI.POV.NAHC,Poverty headcount ratio at national poverty line (% of population),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.33999999999999E+01,,,,,,,,,,,,,,,,,,
SI.POV.RUGP,Poverty gap at rural poverty line (%),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63999999999999E+01,,,,,,,,,,,,,,,,,,
SI.POV.RUHC,Poverty headcount ratio at rural poverty line (% of rural population),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.04399999999999E+01,,,,,,,,,,,,,,,,,,
SI.POV.URGP,Poverty gap at urban poverty line (%),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10000000000000E+00,,,,,,,,,,,,,,,,,,
SI.POV.URHC,Poverty headcount ratio at urban poverty line (% of urban population),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36780952380999E+01,,,,,,,,,,,,,,,,,,
SL.AGR.0714.FE.ZS,"Child employment in agriculture, female (% of female economically active children ages 7-14)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.70300000000000E+01,,,,,
SL.AGR.0714.MA.ZS,"Child employment in agriculture, male (% of male economically active children ages 7-14)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.51500000000000E+01,,,,,
SL.AGR.EMPL.FE.ZS,"Employees, agriculture, female (% of female employment)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.30000000000000E+01,,,,
SL.AGR.EMPL.MA.ZS,"Employees, agriculture, male (% of male employment)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.41000000000000E+01,,,,
SL.AGR.EMPL.ZS,Employment in agriculture (% of total employment),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.37000000000000E+01,,,,
SL.EMP.1524.SP.FE.ZS,"Employment to population ratio, ages 15-24, female (%)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.86000000000000E+01,4.85000000000000E+01,4.83999999999999E+01,4.82000000000000E+01,4.80000000000000E+01,4.77000000000000E+01,4.73999999999999E+01,4.70000000000000E+01,4.66000000000000E+01,4.62000000000000E+01,4.57999999999999E+01,4.52999999999999E+01,4.48999999999999E+01,4.45000000000000E+01,4.41000000000000E+01,4.37999999999999E+01,4.35000000000000E+01,,,
SL.EMP.1524.SP.MA.ZS,"Employment to population ratio, ages 15-24, male (%)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.95999999999999E+01,6.95999999999999E+01,6.97000000000000E+01,6.95000000000000E+01,6.95000000000000E+01,6.90999999999999E+01,6.87999999999999E+01,6.85999999999999E+01,6.80000000000000E+01,6.75000000000000E+01,6.70999999999999E+01,6.65999999999999E+01,6.62000000000000E+01,6.55999999999999E+01,6.49000000000000E+01,6.47999999999999E+01,6.42000000000000E+01,,,
SL.EMP.1524.SP.ZS,"Employment to population ratio, ages 15-24, total (%)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.92000000000000E+01,5.91000000000000E+01,5.91000000000000E+01,5.88999999999999E+01,5.87999999999999E+01,5.83999999999999E+01,5.81000000000000E+01,5.77999999999999E+01,5.72999999999999E+01,5.68999999999999E+01,5.65000000000000E+01,5.60000000000000E+01,5.56000000000000E+01,5.51000000000000E+01,5.45000000000000E+01,5.42999999999999E+01,5.38999999999999E+01,,,
SL.EMP.INSV.FE.ZS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06000000000000E+01,,,,,,,,,
SL.EMP.SELF.FE.ZS,"Self-employed, female (% of females employed)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.87000000000000E+01,,,,,,,,,,,,,,,,,,,
SL.EMP.SELF.MA.ZS,"Self-employed, male (% of males employed)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27000000000000E+01,,,,,,,,,,,,,,,,,,,
SL.EMP.SELF.ZS,"Self-employed, total (% of total employed)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.53999999999999E+01,,,,,,,,,,,,,,,,,,,
SL.EMP.TOTL,"Total employment, total (ages 15+)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.76261676800000E+06,2.84049266819437E+06,2.92014343273004E+06,3.00231836628489E+06,3.09221335800000E+06,3.17607069600000E+06,3.26770096890608E+06,3.36239964407932E+06,3.46001009020738E+06,3.55504337700000E+06,3.65813544434442E+06,3.75844280825731E+06,3.87328443200000E+06,3.98565112767969E+06,4.10139095999999E+06,4.22704194212139E+06,4.36982759941818E+06,,,
SL.EMP.TOTL.FE,"Total employment, female (ages 15+)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16691205200000E+06,1.20180134470444E+06,1.23318836166924E+06,1.27218687097031E+06,1.31252576000000E+06,1.35425135999999E+06,1.39734086570958E+06,1.43921776426974E+06,1.49023351346727E+06,1.53468448000000E+06,1.58312401275960E+06,1.63002235524222E+06,1.68418824000000E+06,1.74005498033864E+06,1.80088724200000E+06,1.85713681433026E+06,1.93541041873067E+06,,,
SL.EMP.TOTL.MA,"Total employment, male (ages 15+)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59068978800000E+06,1.63478431699999E+06,1.67979793556884E+06,1.72189191433678E+06,1.77265775699999E+06,1.81626854399999E+06,1.86399016980289E+06,1.91596106404060E+06,1.96452799828437E+06,2.01445810499999E+06,2.06847917951274E+06,2.12128269133091E+06,2.18427617200000E+06,2.23744595359941E+06,2.29516198199999E+06,2.36721239525608E+06,2.42862421420043E+06,,,
SL.EMP.TOTL.SP.FE.ZS,"Employment to population ratio, 15+, female (%)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.63999999999999E+01,5.62999999999999E+01,5.60000000000000E+01,5.60000000000000E+01,5.60000000000000E+01,5.60000000000000E+01,5.60000000000000E+01,5.58999999999999E+01,5.61000000000000E+01,5.60000000000000E+01,5.60000000000000E+01,5.58999999999999E+01,5.60000000000000E+01,5.61000000000000E+01,5.62999999999999E+01,5.62999999999999E+01,5.68999999999999E+01,,,
SL.EMP.TOTL.SP.MA.ZS,"Employment to population ratio, 15+, male (%)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.72000000000000E+01,7.72000000000000E+01,7.72000000000000E+01,7.70000000000000E+01,7.70999999999999E+01,7.67999999999999E+01,7.65999999999999E+01,7.65000000000000E+01,7.62000000000000E+01,7.59000000000000E+01,7.57000000000000E+01,7.54000000000000E+01,7.54000000000000E+01,7.50000000000000E+01,7.47000000000000E+01,7.47999999999999E+01,7.45000000000000E+01,,,
SL.EMP.TOTL.SP.ZS,"Employment to population ratio, 15+, total (%)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.69000000000000E+01,6.67999999999999E+01,6.67000000000000E+01,6.65999999999999E+01,6.65999999999999E+01,6.64000000000000E+01,6.62999999999999E+01,6.62000000000000E+01,6.60999999999999E+01,6.59000000000000E+01,6.57999999999999E+01,6.55999999999999E+01,6.55999999999999E+01,6.55000000000000E+01,6.54000000000000E+01,6.54000000000000E+01,6.55999999999999E+01,,,
SL.EMP.VULN.FE.ZS,"Vulnerable employment, female (% of female employment)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.09389656383000E+01,,,,,,,,,,,,,,,,,,,
SL.EMP.VULN.MA.ZS,"Vulnerable employment, male (% of male employment)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.69511006553999E+01,,,,,,,,,,,,,,,,,,,
SL.EMP.VULN.ZS,"Vulnerable employment, total (% of total employment)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33483496080569E+01,,,,,,,,,,,,,,,,,,,
SL.EMP.WORK.FE.ZS,"Wage and salaried workers, female (% of females employed)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50000000000000E+00,,,,,,,,,,,,,,,,,,,
SL.EMP.WORK.MA.ZS,"Wage and salary workers, male (% of males employed)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44000000000000E+01,,,,,,,,,,,,,,,,,,,
SL.EMP.WORK.ZS,"Wage and salaried workers, total (% of total employed)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13000000000000E+01,,,,,,,,,,,,,,,,,,,
SL.FAM.WORK.FE.ZS,"Contributing family workers, female (% of females employed)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23999999999999E+01,,,,,,,,,,,,,,,,,,,
SL.FAM.WORK.MA.ZS,"Contributing family workers, male (% of males employed)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.53000000000000E+01,,,,,,,,,,,,,,,,,,,
SL.FAM.WORK.ZS,"Contributing family workers, total (% of total employed)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85000000000000E+01,,,,,,,,,,,,,,,,,,,
SL.GDP.PCAP.EM.KD.ZG,GDP per person employed (annual % growth),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.60000000000000E+00,-1.30000000000000E+00,-2.89999999999999E+00,3.10000000000000E+00,-1.20000000000000E+00,4.00000000000000E-01,3.20000000000000E+00,3.29999999999999E+00,-1.00000000000000E-01,1.70000000000000E+00,-2.70000000000000E+00,4.29999999999999E+00,2.70000000000000E+00,2.60000000000000E+00,-1.30000000000000E+00,1.80000000000000E+00,6.99999999999999E-01,,
SL.IND.EMPL.FE.ZS,"Employees, industry, female (% of female employment)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.90000000000000E+00,,,,
SL.IND.EMPL.MA.ZS,"Employees, industry, male (% of male employment)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01999999999999E+01,,,,
SL.IND.EMPL.ZS,Employment in industry (% of total employment),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48000000000000E+01,,,,
SL.MNF.0714.FE.ZS,"Child employment in manufacturing, female (% of female economically active children ages 7-14)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25000000000000E+00,,,,,
SL.MNF.0714.MA.ZS,"Child employment in manufacturing, male (% of male economically active children ages 7-14)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.46000000000000E+00,,,,,
SL.SRV.0714.FE.ZS,"Child employment in services, female (% of female economically active children ages 7-14)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85300000000000E+01,,,,,
SL.SRV.0714.MA.ZS,"Child employment in services, male (% of male economically active children ages 7-14)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.66999999999999E+00,,,,,
SL.SRV.EMPL.FE.ZS,"Employees, services, female (% of female employment)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.20000000000000E+01,,,,
SL.SRV.EMPL.MA.ZS,"Employees, services, male (% of male employment)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25000000000000E+01,,,,
SL.SRV.EMPL.ZS,Employment in services (% of total employment),SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.58999999999999E+01,,,,
SL.TLF.0714.FE.ZS,"Economically active children, female (% of female children ages 7-14)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26000000000000E+01,,,,,
SL.TLF.0714.MA.ZS,"Economically active children, male (% of male children ages 7-14)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43999999999999E+01,,,,,
SL.TLF.0714.SW.ZS,"Economically active children, study and work (% of economically active children, ages 7-14)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.81000000000000E+01,,,,,
SL.TLF.0714.WK.ZS,"Economically active children, work only (% of economically active children, ages 7-14)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.18999999999999E+01,,,,,
SL.TLF.0714.ZS,"Economically active children, total (% of children ages 7-14)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85000000000000E+01,,,,,
SL.TLF.1524.FE.ZS,"Labor force (15-24 years), female (% of total labor force)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,4.45757177503488E+01,4.45090447641368E+01,4.44418916331610E+01,4.44111055319461E+01,4.43351361432301E+01,4.42720589063150E+01,4.41785605167823E+01,4.40379217202478E+01,4.39367202253800E+01,4.38504424427602E+01,4.38050583919820E+01,4.36838772165102E+01,4.35774060465998E+01,4.35347290768351E+01,4.34586810502747E+01,4.34103783336779E+01,4.32737535277516E+01,4.31165673046752E+01,4.29916478002814E+01,4.28648285137861E+01,4.27043377243933E+01,4.24829165325033E+01,4.22656659102810E+01,4.19941880835102E+01,4.23176759727169E+01,4.24390841190155E+01,4.25275122499799E+01,,,,
SL.TLF.1524.IN,"Labor force (15-24 years), total",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,7.38070000000000E+05,7.72270000000000E+05,7.83450000000000E+05,8.16530000000000E+05,8.57920000000000E+05,8.88190000000000E+05,9.16440000000000E+05,9.44050000000000E+05,9.69030000000000E+05,1.00804000000000E+06,1.03867000000000E+06,1.07376000000000E+06,1.10773000000000E+06,1.15494000000000E+06,1.17912000000000E+06,1.20925000000000E+06,1.24371000000000E+06,1.27480000000000E+06,1.30744000000000E+06,1.33830000000000E+06,1.36869000000000E+06,1.39755000000000E+06,1.43225000000000E+06,1.45563000000000E+06,1.44852000000000E+06,1.47006000000000E+06,1.49388000000000E+06,,,,
SL.TLF.1524.MA.ZS,"Labor force (15-25 years), male (% of total labor force)",SEN,Senegal,,,,,,,,,,,,,,,,,,,,,5.54242822496511E+01,5.54909552358631E+01,5.55581083668389E+01,5.55888944680538E+01,5.56648638567698E+01,5.57279410936849E+01,5.58214394832176E+01,5.59620782797521E+01,5.60632797746199E+01,5.61495575572397E+01,5.61949416080179E+01,5.63161227834897E+01,5.64225939534001E+01,5.64652709231648E+01,5.65413189497252E+01,5.65896216663220E+01,5.67262464722483E+01,5.68834326953247E+01,5.70083521997185E+01,5.71351714862138E+01,5.72956622756066E+01,5.75170834674966E+01,5.77343340897189E+01,5.80058119164897E+01,5.76823240272830E+01,5.75609158809844E+01,5.74724877500200E+01,,,,
