Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
GV.VOIC.AC.NO,Voice and Accountability (number of surveys/polls),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+00,,5.00000000000000E+00,,5.00000000000000E+00,,8.00000000000000E+00,9.00000000000000E+00,1.00000000000000E+01,1.10000000000000E+01,1.30000000000000E+01,1.40000000000000E+01,1.50000000000000E+01,,
GV.VOIC.AC.PR,Voice and Accountability (percentile rank 0-100),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.86999999999999E+01,,3.41000000000000E+01,,3.51000000000000E+01,,4.08999999999999E+01,3.88999999999999E+01,3.37000000000000E+01,3.88999999999999E+01,4.17999999999999E+01,4.37999999999999E+01,4.52000000000000E+01,,
GV.VOIC.AC.SD,Voice and Accountability (standard error),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30000000000000E-01,,2.30000000000000E-01,,2.20000000000000E-01,,1.70000000000000E-01,1.70000000000000E-01,1.70000000000000E-01,1.60000000000000E-01,1.60000000000000E-01,1.30000000000000E-01,1.30000000000000E-01,,
IC.BUS.DIR.XQ,"Protecting investors, director liability index",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,
IC.BUS.DISC.XQ,"Protecting investors, disclosure Index (0=less disclosure to 10=more disclosure)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,
IC.BUS.EASE.XQ,Ease of Doing Business Rank,TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26000000000000E+02,1.26000000000000E+02,
IC.BUS.INVS.XQ,"Protecting investors, investor protection index",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,
IC.BUS.SHR.XQ,"Protecting investors, shareholder suits index",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,
IC.BUS.XQ,Protecting investors (rank),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.80000000000000E+01,
IC.CLS.COST.EST.ZS,"Closing a business, cost (% of estate)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20000000000000E+01,2.20000000000000E+01,2.20000000000000E+01,2.20000000000000E+01,2.20000000000000E+01,2.20000000000000E+01,
IC.CLS.DURS,"Closing a business, time (years)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,
IC.CLS.REC.CD,"Closing a business, recovery rate (cents on the dollar)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18999999999999E+01,2.00000000000000E-01,2.23000000000000E+01,2.18999999999999E+01,2.05000000000000E+01,2.13000000000000E+01,
IC.CLS.XQ,Closing a business (rank),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13000000000000E+02,
IC.CNS.CORR.ZS,Corruption (% of managers surveyed ranking this as a major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79999999999999E-01,,,,
IC.CNS.CRIM.ZS,Crime (% of managers surveyed ranking this as a major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90999999999999E+00,,,,
IC.CNS.CUS.ZS,Customs & Trade Regulations (% of managers surveyed ranking this as a major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.80000000000000E-01,,,,
IC.CNS.ELEC.ZS,Electricity (% of managers surveyed ranking this as a major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.33700000000000E+01,,,,
IC.CNS.FINA.ZS,Finance (% of managers surveyed ranking this as a major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.75000000000000E+00,,,,
IC.CNS.GEN.ZS,Firms that share or own their own generator (% of firms),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.53500000000000E+01,,,4.57000000000000E+01,,,,
IC.CNS.IMP.DURS,Days to Obtain Import License,TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52200000000000E+01,,,2.01600000000000E+01,,,,
IC.CNS.INFM.ZS,Practices Informal Sector (% of managers surveyed ranking this as a major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21000000000000E+00,,,,
IC.CNS.LAND.ZS,Access to Land (% of managers surveyed ranking this as a major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58000000000000E+00,,,,
IC.CNS.LBRG.ZS,Labor regulations (% of managers surveyed ranking this as a major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,
IC.CNS.LBSK.ZS,Labor skills (% of managers surveyed ranking this as a major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43999999999999E+00,,,,
IC.CNS.LEGL.ZS,Courts (% of managers surveyed ranking this as a major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,
IC.CNS.LIC.DURS,Days to Obtain Operating License,TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77800000000000E+01,,,1.58900000000000E+01,,,,
IC.CNS.LIC.ZS,Licenses & Permits (% of managers surveyed ranking this as a major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.40000000000000E-01,,,,
IC.CNS.LOSS.ZS,"Losses Due to Theft, Robbery, Vandalism, and Arson Against the Firm (% of Sales)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93999999999999E+00,,,1.18999999999999E+00,,,,
IC.CNS.PER.DURS,Days to Obtain Construction-related Permit,TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.99699999999999E+01,,,,
IC.CNS.POLC.ZS,Policy uncertainty (% of managers surveyed ranking this as a major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20000000000000E-01,,,,
IC.CNS.SEC.ZS,Security Costs (% of Sales),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29000000000000E+00,,,2.20000000000000E+00,,,,
IC.CNS.TAXD.ZS,Tax Administration (% of managers surveyed ranking this as a major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.19999999999999E-01,,,,
IC.CNS.TAXR.ZS,Tax rates (% of managers surveyed ranking this as a major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+00,,,,
IC.CNS.TRSP.ZS,Transportation (% of managers surveyed ranking this as a major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18999999999999E+00,,,,
IC.COL.VAL.ZS,Value of Collateral Needed for a Loan (% of the Loan Amount),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14620000000000E+02,,,1.24050000000000E+02,,,,
IC.CRD.INFO.XQ,"Getting credit, credit information availability index (0=less info to 6=more info)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,
IC.CRD.LGL.XQ,"Getting credit, legal rights index",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,
IC.CRD.PRVT.ZS,"Getting credit, private credit bureau coverage (% of adults)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,
IC.CRD.PUBL.ZS,"Getting credit, public credit registry coverage (% of adults)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,
IC.CRD.XQ,Getting credit (rank),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.40000000000000E+01,
IC.CUS.DURS.EX,Average time to clear direct exports through customs (days),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43000000000000E+01,,,,
IC.CUS.DURS.IM,Average time to clear imports from customs (days),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84699999999999E+01,,,1.43000000000000E+01,,,,
IC.ELC.CON.DURS,Delay in obtaining an electrical connection (days),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45900000000000E+01,,,4.42800000000000E+01,,,,
IC.ELC.GEN.ZS,Electricity from Generator (%),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22799999999999E+01,,,3.68100000000000E+01,,,,
IC.ELC.OUTG.DURS,Average duration of power outages (hours),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.83999999999999E+00,,,7.87999999999999E+00,,,,
IC.ELC.OUTG.NUM,Number of power outages in a typical month,TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20000000000000E+01,,,,
IC.FRM.CORR.ZS,Corruption (% of firms identifying this as a major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.94699999999999E+01,,,,
IC.FRM.COST.PC.ZS,"Dealing with construction permits, cost (% of income per capita)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01221000000000E+04,2.85059999999999E+03,2.36550000000000E+03,2.08700000000000E+03,
IC.FRM.CRIM.ZS,"Crime, theft and disorder (% of firms identifying this as major constraint)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18999999999999E+00,,,,
IC.FRM.CRT.ZS,"Believing the court system is fair, impartial and uncorrupted (% of firms identifying this as a major contraint)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.66499999999999E+01,,,,
IC.FRM.CUS.ZS,Trade identifying customs & trade regulations (% of firms identifying this as a major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14800000000000E+01,,,1.16199999999999E+01,,,,
IC.FRM.DURS,"Dealing with construction permits, time (days)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58900000000000E+01,,,3.08000000000000E+02,
IC.FRM.ELEC.ZS,Electricity (% of firms identifying this as a major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.88900000000000E+01,,,8.84099999999999E+01,,,,
IC.FRM.FEMO.ZS,Female Participation in Ownership (% of firms),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.09300000000000E+01,,,,
IC.FRM.FINA.ZS,Access to finance (% of firms identifying this as a major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.83299999999999E+01,,,4.06300000000000E+01,,,,
IC.FRM.FNCRT.ZS,Functioning of the courts (% of firms identifying this as a major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.04000000000000E+00,,,,
IC.FRM.INFRM.ZS,Services Firms Competing Against Unregistered or Informal Firms (% of service firms),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.68499999999999E+01,,,,
IC.FRM.LBRG.ZS,Labor regulations (% of firms identifying this as a major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21300000000000E+01,,,4.82000000000000E+00,,,,
IC.FRM.LBSK.ZS,Labor skill level (% of firms identifying this as a major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50000000000000E+01,,,1.96800000000000E+01,,,,
IC.FRM.LIC.ZS,Business Licensing and Permits (% of firms Identifying this as major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74100000000000E+01,,,1.83000000000000E+01,,,,
IC.FRM.OUTG.ZS,Value lost due to power outages (% of Sales),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.61999999999999E+00,,,,
IC.FRM.OWN.GOV.ZS,Enterprise ownership - Government/state (%),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.55999999999999E+00,,,1.11000000000000E+00,,,,
IC.FRM.OWN.OTH.ZS,Enterprise ownership - Other (%),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.01999999999999E+00,,,6.40000000000000E-01,,,,
IC.FRM.OWN.PFOR.ZS,Enterprise ownership - Private Foreign (%),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57700000000000E+01,,,9.13000000000000E+00,,,,
IC.FRM.OWN.PLOC.ZS,Enterprise ownership - Private Domestic (%),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.46500000000000E+01,,,8.91200000000000E+01,,,,
IC.FRM.PROC,"Dealing with construction, procedures (number)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10000000000000E+01,2.10000000000000E+01,2.10000000000000E+01,2.10000000000000E+01,
IC.FRM.RPTS.ZS,Typical Firm Reports less than 100% of Sales for Tax Purposes (% of firms),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.29500000000000E+01,,,7.10300000000000E+01,,,,
IC.FRM.SEC.ZS,Firms Paying for Security (% of firms),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.16500000000000E+01,,,,
IC.FRM.TAXD.ZS,Tax Administration (% of firms identifying this as major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.57199999999999E+01,,,1.90799999999999E+01,,,,
IC.FRM.TAXR.ZS,Tax rates (% of firms identifying this as major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.34300000000000E+01,,,3.66800000000000E+01,,,,
IC.FRM.TRSP.ZS,Transportation (% of firms identifying this as a major constraint),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28799999999999E+01,,,1.40600000000000E+01,,,,
IC.FRM.XQ,Dealing with construction permits (rank),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75000000000000E+02,
IC.GIFT.ELEC.ZS,Expected to Give Gifts to Get an Electrical Connection (% of firms),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65100000000000E+01,,,1.86299999999999E+01,,,,
IC.GIFT.GBRIBE.ZS,Expected to Pay Informal Payment to Public Officials to Get Things Done (% of firms),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.20399999999999E+01,,,4.94699999999999E+01,,,,
IC.GIFT.GCON.ZS,Expected to Give Gifts to Secure a Government Contract (% of firms),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14600000000000E+01,,,4.26899999999999E+01,,,,
IC.GIFT.IM.ZS,Expected to Give Gifts to Get an Import License (% of firms),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01400000000000E+01,,,6.58000000000000E+00,,,,
IC.GIFT.LIC.ZS,Expected to Give Gifts to Get an Operating License (% of firms),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68500000000000E+01,,,2.00500000000000E+01,,,,
IC.GIFT.PER.ZS,Expected to Give Gifts to Get a Construction Permit (% of firms),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.21400000000000E+01,,,,
IC.GIFT.TAX.ZS,Expected to Give Gifts In Meetings With Tax Officials (% of firms),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24100000000000E+01,,,1.46999999999999E+01,,,,
IC.GIFT.TEL.ZS,Expected to Give Gifts to Get a Phone Connection (% of firms),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88900000000000E+01,,,1.32400000000000E+01,,,,
IC.GIFT.VALG.ZS,Value of Gift Expected to Secure Government Contract (% of Contract),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89999999999999E+00,,,2.93999999999999E+00,,,,
IC.GIFT.WAT.ZS,Expected to Give Gifts to Get a Water Connection (% of firms),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59400000000000E+01,,,9.26999999999999E+00,,,,
IC.GOV.DURS.ZS,Senior Management time spent in dealing with requirements of Government regulation (%),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00999999999999E+00,,,,
IC.GRAFT.INDEX.XD,Incidence of Graft index,TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77800000000000E+01,,,1.79100000000000E+01,,,,
IC.ISV.DURS,Time to resolve insolvency (years),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,,
IC.LGL.CONT.XQ,Enforcing contracts (rank),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10000000000000E+01,
IC.LGL.COST.DEBT.ZS,"Enforcing contracts, cost (% of claim)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43000000000000E+01,1.43000000000000E+01,1.43000000000000E+01,1.43000000000000E+01,1.43000000000000E+01,1.43000000000000E+01,
IC.LGL.DURS,"Enforcing contracts, time (days)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62000000000000E+02,4.62000000000000E+02,4.62000000000000E+02,4.62000000000000E+02,4.62000000000000E+02,4.62000000000000E+02,4.62000000000000E+02,
IC.LGL.EMP.XQ,Employing workers (rank),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33000000000000E+02,
IC.LGL.EMPL.XQ,"Employing workers, rigidity of employment index (0=less rigid to 100=more rigid)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.40000000000000E+01,5.40000000000000E+01,
IC.LGL.FIRE.DURS,"Employing workers, redundancy (weeks of wages)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80000000000000E+01,
IC.LGL.FIRE.XQ,"Employing workers, difficulty of redundancy index",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+01,
IC.LGL.HIRE.XQ,"Employing workers, difficulty of hiring index",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,
IC.LGL.HRS.XQ,"Employing workers, rigidity of hours index",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30000000000000E+01,
IC.LGL.PROC,"Enforcing contracts, procedures (number)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.80000000000000E+01,3.80000000000000E+01,3.80000000000000E+01,3.80000000000000E+01,3.80000000000000E+01,3.80000000000000E+01,3.80000000000000E+01,
IC.LOSS.DOM.ZS,Products Shipped to Supply Domestic Markets Lost Due to Theft (%),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26000000000000E+00,,,,
IC.PRP.COST.PROP.ZS,"Registering property, cost (% of property value)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.40000000000000E+00,7.40000000000000E+00,4.40000000000000E+00,4.40000000000000E+00,4.40000000000000E+00,
IC.PRP.DURS,"Registering property, time (days)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.70000000000000E+01,7.70000000000000E+01,7.70000000000000E+01,7.30000000000000E+01,7.30000000000000E+01,7.30000000000000E+01,
IC.PRP.PROC,"Registering property, procedures (number)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,
IC.PRP.XQ,Registering property (rank),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45000000000000E+02,
IC.REG.CAP.PC.ZS,"Starting a business, minimum capital (% of income per capita)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,
IC.REG.COST.PC.ZS,"Starting a business, cost (% of income per capita)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00300000000000E+02,1.86900000000000E+02,1.61300000000000E+02,9.15999999999999E+01,4.71000000000000E+01,4.15000000000000E+01,4.15000000000000E+01,
IC.REG.DURS,"Starting a business, time (days)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10000000000000E+01,3.10000000000000E+01,3.10000000000000E+01,3.00000000000000E+01,2.90000000000000E+01,2.90000000000000E+01,2.90000000000000E+01,
IC.REG.PROC,"Starting a business, procedures (number)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,
IC.REG.XQ,Starting a business (rank),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,,1.11000000000000E+02,
IC.TAX.DURS              ,"Paying taxes, time (hours)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72000000000000E+02,1.72000000000000E+02,1.72000000000000E+02,1.72000000000000E+02,1.72000000000000E+02,
IC.TAX.LBR.ZS,"Paying taxes, labor tax and contributions (%)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IC.TAX.OTH.ZS,"Paying taxes, other taxes (%)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IC.TAX.PAYM              ,"Paying taxes, payments (number)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70000000000000E+01,4.70000000000000E+01,4.80000000000000E+01,4.80000000000000E+01,4.80000000000000E+01,
IC.TAX.PFT.ZS,"Paying taxes, profit tax (%)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IC.TAX.TOTL.CP.ZS,"Paying taxes, total tax rate (% profit)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.37999999999999E+01,4.37999999999999E+01,4.42999999999999E+01,4.51000000000000E+01,4.51000000000000E+01,
