Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
GB.REV.XAGT.CN.ZS,"Central government revenues, excluding all grants (% of GDP)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,1.10739854140507E+01,2.06550948456432E+01,2.38887445091646E+01,2.35645730054981E+01,1.30911131608109E+01,2.50853813216116E+01,2.59341835166956E+01,2.90116953843406E+01,2.73304518744242E+01,2.56639437089496E+01,2.69817163487484E+01,2.66228938324950E+01,2.76895799023028E+01,2.67825619924201E+01,2.44947386100179E+01,2.67445063646100E+01,2.54675521974939E+01,2.87280805376491E+01,2.96854739953169E+01,2.56371246732097E+01,2.67125705724491E+01,,,,,,,,,,
GB.RVC.IGRT.CN                ,Total currrent revenues  including current grants (current LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,4.75300000000000E+08,1.14209996800000E+09,1.54855001600000E+09,1.85350003200000E+09,1.04569996800000E+09,2.28194995200000E+09,2.68730009600000E+09,3.24960000000000E+09,3.85660006400000E+09,4.49349990400000E+09,5.79945011200000E+09,7.88649984000000E+09,9.52300032000000E+09,1.13775001600000E+10,1.37560002560000E+10,1.64804997120000E+10,2.17880002560000E+10,2.93239009280000E+10,4.26416988160000E+10,5.85639093760000E+10,8.77930001920000E+10,,,,,,,,,,
GB.RVC.TOTL.CN                ,"Current revenue, excluding grants (current LCU)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,4.75300000000000E+08,1.14209996800000E+09,1.54855001600000E+09,1.85350003200000E+09,1.04569996800000E+09,2.28194995200000E+09,2.68730009600000E+09,3.24960000000000E+09,3.85660006400000E+09,4.49349990400000E+09,5.79945011200000E+09,7.88649984000000E+09,9.52300032000000E+09,1.13775001600000E+10,1.37560002560000E+10,1.64804997120000E+10,2.17880002560000E+10,2.93239009280000E+10,4.26416988160000E+10,5.85639093760000E+10,8.77930001920000E+10,,,,,,,,,,
GB.RVK.TOTL.CN                ,Capital revenue (current LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,9.99999997475242E-07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,
GB.TAX.CMAR.ZS           ,"Highest marginal tax rate, corporate rate (%)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.80000000000000E+01,3.50000000000000E+01,3.00000000000000E+01,,3.00000000000000E+01,3.00000000000000E+01,3.00000000000000E+01,,,,,,
GB.TAX.DRCT.CN                ,Direct taxes (current LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.50950016000000E+08,9.85849984000000E+08,1.21295001600000E+09,1.51125004800000E+09,1.76560000000000E+09,2.09110003200000E+09,2.72519987200000E+09,3.48099993600000E+09,4.38000025600000E+09,5.54400000000000E+09,6.56150016000000E+09,7.55649996800000E+09,9.96200038400000E+09,1.39646003200000E+10,2.04605009920000E+10,2.96699863040000E+10,5.22000000000000E+10,,,,,,,,,,
GB.TAX.GSRV.CN                ,"Taxes on goods and services, GB (current LCU)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73919825920000E+10,2.14999999999999E+10,,,,,,,,,,
GB.TAX.IDRT.CN                ,Indirect taxes (current LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.79900000000000E+08,1.04544998400000E+09,1.18009996800000E+09,1.30350003200000E+09,1.58030003200000E+09,1.90215001600000E+09,2.40129996800000E+09,3.63550003200000E+09,4.19399987200000E+09,4.44700006400000E+09,5.54800025600000E+09,7.03749990400000E+09,9.70899968000000E+09,1.29691002880000E+10,1.90221004800000E+10,2.58989260800000E+10,3.00430000639999E+10,,,,,,,,,,
GB.TAX.INTT.CN                ,"Taxes on international trade, GB (current LCU)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50694348800000E+09,8.54300006400000E+09,,,,,,,,,,
GB.TDS.FRGN.CN                ,"Central government debt service, external (current LCU)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,,,,,,,,,,,,,,,,,
GB.XPC.GSRV.CN                ,Government consumption (current LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,5.55900032000000E+08,1.22895001600000E+09,1.55365004800000E+09,2.02320000000000E+09,2.49240012800000E+09,2.97980006400000E+09,3.72650009600000E+09,4.62550016000000E+09,5.83149977600000E+09,7.23550003200000E+09,8.77250048000000E+09,1.09700003840000E+10,1.42884997120000E+10,1.89120000000000E+10,2.36027002880000E+10,4.06404464640000E+10,7.97500000000000E+10,9.99000000000000E+10,2.16000000000000E+11,9.24300000000000E+11,5.01600000000000E+12,1.89590000000000E+13,,,,,
GB.XPC.INTD.CN                ,Interest on domestic debt (current LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,4.33500000000000E+07,9.70500000000000E+07,1.28900000000000E+08,1.80000000000000E+08,2.33800000000000E+08,2.69150016000000E+08,3.18400000000000E+08,4.04150016000000E+08,5.09249984000000E+08,6.36849984000000E+08,7.74000000000000E+08,9.67500032000000E+08,1.38269299200000E+09,1.89119296000000E+09,2.79050009600000E+09,4.65300019200000E+09,6.07299993600000E+09,5.97650022400000E+09,1.11579996160000E+10,1.80710522880000E+10,5.15000000000000E+10,4.11000000000000E+10,4.03000000000000E+10,6.59000000000000E+10,7.34000000000000E+11,5.10100000000000E+12,,,,,
GB.XPC.INTE.CN                ,Interest on external debt (current LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,6.75000000000000E+06,2.42500000000000E+07,4.25000000000000E+07,5.58000000000000E+07,7.95500000000000E+07,1.23150000000000E+08,1.57850000000000E+08,1.73750000000000E+08,1.92300000000000E+08,2.18000000000000E+08,2.64000000000000E+08,3.90000000000000E+08,5.62000000000000E+08,7.60499968000000E+08,9.96499968000000E+08,1.11600000000000E+09,1.16049996800000E+09,1.29420006400000E+09,2.30700006400000E+09,3.56002457600000E+09,1.60000000000000E+09,1.17000000000000E+10,9.20000000000000E+09,3.30000000000000E+09,3.30000000000000E+09,2.28200000000000E+12,,,,,
GB.XPC.SUBS.CN                ,"Subsidies (GFS, current LCU)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,5.30000000000000E+07,1.22000000000000E+08,1.47000000000000E+08,1.96500000000000E+08,2.84049984000000E+08,3.32350016000000E+08,3.82200000000000E+08,3.92300000000000E+08,3.39249984000000E+08,3.30800000000000E+08,4.35449984000000E+08,7.47500032000000E+08,1.03249996800000E+09,7.32000000000000E+08,2.53000000000000E+08,1.19500000000000E+08,9.05000000000000E+07,4.03000000000000E+07,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,
GB.XPC.TOTL.CN                ,"Current expenditure, total (current LCU)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,1.03100000000000E+08,2.43300000000000E+08,3.18400000000000E+08,4.32300000000000E+08,1.47314995200000E+09,2.67169996800000E+09,3.21775001600000E+09,3.67295001600000E+09,4.11770009600000E+09,4.82930022400000E+09,6.03495014400000E+09,7.78699980800000E+09,1.01916928000000E+10,1.23176929280000E+10,1.53299998720000E+10,2.03550003200000E+10,2.57319997440000E+10,3.34431006720000E+10,4.51726991360000E+10,7.12785146880000E+10,1.53200000000000E+11,1.76800000000000E+11,3.20700000000000E+11,1.23320000000000E+12,8.54300000000000E+12,3.43010000000000E+13,,,,,
GB.XPC.TRFO.CN                ,Other current transfers (current LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.19849984000000E+08,7.18099968000000E+08,8.05649984000000E+08,6.79550016000000E+08,5.84499968000000E+08,6.63849984000000E+08,8.35000000000000E+08,1.05649996800000E+09,1.38300006400000E+09,1.69849996800000E+09,2.51749990400000E+09,3.49649996800000E+09,4.11950003200000E+09,7.22010009600000E+09,8.10499993600000E+09,9.00699136000000E+09,2.03500000000000E+10,2.41000000000000E+10,5.52000000000000E+10,2.39700000000000E+11,2.78970000000000E+12,7.95900000000000E+12,,,,,
GB.XPC.WAGE.CN                ,Wages and salaries (current LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,1.87250000000000E+08,4.23750016000000E+08,5.16000000000000E+08,5.90499968000000E+08,6.51800000000000E+08,7.53100032000000E+08,9.44249984000000E+08,1.29040000000000E+09,1.62845004800000E+09,1.93950003200000E+09,2.52549990400000E+09,3.15399987200000E+09,3.72750003200000E+09,4.37050009600000E+09,5.41300019200000E+09,6.94049996800000E+09,9.42400000000000E+09,1.35274997760000E+10,1.71959009280000E+10,2.85120675840000E+10,5.95000000000000E+10,6.45000000000000E+10,1.23900000000000E+11,5.28000000000000E+11,3.65760000000000E+12,1.38000000000000E+13,,,,,
GB.XPD.DEFN.CN                ,Defense expenditure (current LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.20199987200000E+09,,,,,,,,,,,
GB.XPD.INLD.CN                ,Total expenditure and net lending (current LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,1.81100000000000E+08,4.57300000000000E+08,6.80899968000000E+08,8.51800000000000E+08,1.86790003200000E+09,3.07269990400000E+09,3.68925004800000E+09,4.34695014400000E+09,5.04139980800000E+09,5.93799987200000E+09,7.37920000000000E+09,9.76249958400000E+09,1.24271933440000E+10,1.48036925440000E+10,1.86074992640000E+10,2.38000005120000E+10,2.94769991680000E+10,3.81369917440000E+10,4.84037017600000E+10,8.02294146880000E+10,1.58700000000000E+11,1.89000000000000E+11,3.51300000000000E+11,1.39460000000000E+12,9.90300000000000E+12,3.79420000000000E+13,,,,,
GB.XPK.INLD.CN                ,Total capital expenditure and net lending (current LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,7.80000000000000E+07,2.14000000000000E+08,3.62500000000000E+08,4.19500000000000E+08,3.94750016000000E+08,4.01000000000000E+08,4.71500000000000E+08,6.74000000000000E+08,9.23699968000000E+08,1.10870003200000E+09,1.34424998400000E+09,1.97550003200000E+09,2.23550003200000E+09,2.48600012800000E+09,3.27749990400000E+09,3.44499993600000E+09,3.74499993600000E+09,4.69389004800000E+09,3.23100006400000E+09,8.95090000000000E+09,5.50000000000000E+09,1.22000000000000E+10,3.06000000000000E+10,1.61400000000000E+11,1.36000000000000E+12,3.64100000000000E+12,,,,,
GB.XPK.RINV.CN                ,Budgetary investment (current LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,2.45000000000000E+07,8.15000000000000E+07,1.74500000000000E+08,2.06500000000000E+08,1.89150000000000E+08,1.88800000000000E+08,2.14350000000000E+08,2.84950016000000E+08,4.27550016000000E+08,5.68750016000000E+08,7.29449984000000E+08,1.02400000000000E+09,1.31049996800000E+09,1.55400000000000E+09,1.74249996800000E+09,1.78600000000000E+09,1.97849996800000E+09,2.84012006400000E+09,2.48800000000000E+09,6.30000000000000E+09,2.40000000000000E+09,1.16000000000000E+10,2.52000000000000E+10,1.07700000000000E+11,1.22000000000000E+12,2.76000000000000E+11,,,,,
GB.XPL.TRNL.CN                ,Capital transfers (current LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,5.35000000000000E+07,1.32500000000000E+08,1.88000000000000E+08,2.13000000000000E+08,2.05600000000000E+08,2.12200000000000E+08,2.57150000000000E+08,3.89049984000000E+08,4.96150016000000E+08,5.39950016000000E+08,6.14800000000000E+08,9.51500032000000E+08,9.25000000000000E+08,9.32000000000000E+08,1.53500006400000E+09,1.65900006400000E+09,1.76649996800000E+09,1.85376998400000E+09,7.43000000000000E+08,2.65090000000000E+09,3.10000000000000E+09,6.00000000000000E+08,5.40000000000000E+09,5.37000000000000E+10,1.40000000000000E+11,3.36500000000000E+12,,,,,
GC.BAL.CASH.CD,"Fiscal balance, cash surplus/deficit (current US$)
",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.30976706170821E+08,-4.00641773628938E+08,-5.06988614055751E+08,-9.86402966625463E+07,-1.03030674846625E+08,-3.82232787868996E+08,-5.87898904262976E+08,-4.40000231192300E+08,,,,,,,,,,,,,
GC.BAL.CASH.CN,"Fiscal balance, cash surplus/deficit (current LCU)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.65200000000000E+08,-1.37340000000000E+09,-2.58260000000000E+09,-6.38400000000000E+08,-8.39700000000000E+08,-3.31220000000000E+09,-5.88040000000000E+09,-5.32890000000000E+09,,,,,,,,,,,,,
GC.BAL.CASH.GD.ZS,"Fiscal balance, cash surplus/deficit (% of GDP)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.62957104308179E+00,-4.63626236370387E+00,-7.50930448941614E+00,-1.50278948235681E+00,-1.49521893196103E+00,-5.37502839894842E+00,-6.87348045633065E+00,-5.22062425299292E+00,,,,,,,,,,,,,
GC.FIN.DOMS.CN,"Net incurrence of liabilities, domestic (current LCU)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.43300000000000E+08,-6.73300000000000E+08,-8.67000000000000E+08,-4.51630000000000E+09,-5.92500000000000E+08,,,,,,,,,,,,,
GC.FIN.DOMS.GD.ZS,"Net incurrence of liabilities, domestic (% of GDP)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.08125985734799E-01,-1.19891735963959E+00,-1.40696504495147E+00,-5.27901159528707E+00,-5.80461234006701E-01,,,,,,,,,,,,,
GC.FIN.FRGN.CN,"Net incurrence of liabilities, foreign (current LCU)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36580000000000E+09,3.58500000000000E+08,9.89500000000000E+08,1.17490000000000E+09,-9.09000000000000E+07,,,,,,,,,,,,,
GC.FIN.FRGN.GD.ZS,"Net incurrence of liabilities, foreign (% of GDP)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.21508439066876E+00,6.38366067771862E-01,1.60575768394404E+00,1.37331681316626E+00,-8.90530399514078E-02,,,,,,,,,,,,,
GC.REV.GOTR.CN,Grants and other revenue (current LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.88200000000000E+08,6.38500000000000E+08,7.89100000000000E+08,1.68470000000000E+09,2.18550000000000E+09,3.40320000000000E+09,2.74060000000000E+09,2.78690000000000E+09,,,,,,,,,,,,,
GC.REV.GOTR.ZS,Grants and other revenue (% of revenue),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.21566776781500E+00,9.46781535906522E+00,9.16684091912362E+00,1.43535085028797E+01,1.60249594884917E+01,1.87778298893701E+01,1.20878781596926E+01,9.12546906004623E+00,,,,,,,,,,,,,
GC.REV.SOCL.CN,Social contributions (current LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73700000000000E+08,1.91800000000000E+08,2.34200000000000E+08,2.95200000000000E+08,3.06300000000000E+08,4.50200000000000E+08,5.97300000000000E+08,8.39000000000000E+08,,,,,,,,,,,,,
GC.REV.SOCL.ZS,Social contributions (% of revenue),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.27890514393581E+00,2.84405166150150E+00,2.72066169466322E+00,2.51508025764236E+00,2.24591402028141E+00,2.48406764697768E+00,2.63449230999942E+00,2.74723475595779E+00,,,,,,,,,,,,,
GC.REV.TOTL.CD,Total revenue (current US$),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16489579076420E+09,1.96729871645274E+09,1.68987043580683E+09,1.81353522867737E+09,1.67338650306748E+09,2.09147875458720E+09,2.26668599536111E+09,2.52163092956644E+09,,,,,,,,,,,,,
GC.REV.TOTL.CN,Total revenue (current LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.29750000000000E+09,6.74390000000000E+09,8.60819999999999E+09,1.17372000000000E+10,1.36381000000000E+10,1.81235000000000E+10,2.26723000000000E+10,3.05398000000000E+10,,,,,,,,,,,,,
GC.REV.XGRT.CD,"Revenue, excluding grants (current US$)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11818553330608E+09,1.89967911318553E+09,1.62141735374950E+09,1.72087453646477E+09,1.56019631901840E+09,1.89647333071756E+09,2.16642005918579E+09,2.48397961214188E+09,,,,,,,,,,,,,
GC.REV.XGRT.CN,"Revenue, excluding grants (current LCU)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.18320000000000E+09,6.51210000000000E+09,8.25950000000000E+09,1.11375000000000E+10,1.27156000000000E+10,1.64337000000000E+10,2.16694000000000E+10,3.00838000000000E+10,,,,,,,,,,,,,
GC.REV.XGRT.GD.ZS,"Revenue, excluding grants (% of GDP)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41146366427840E+01,2.19832562535867E+01,2.40157594789485E+01,2.62176031637673E+01,2.26421410637653E+01,2.66685599298951E+01,2.53289227604264E+01,2.94725395301447E+01,,,,,,,,,,,,,
GC.TAX.GSRV.CN,Taxes on goods and services (current LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35650000000000E+09,1.54630000000000E+09,2.07320000000000E+09,2.05050000000000E+09,2.38470000000000E+09,4.07370000000000E+09,5.37510000000000E+09,7.13020000000000E+09,,,,,,,,,,,,,
GC.TAX.GSRV.RV.ZS,Taxes on goods and services (% of revenue),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.56064181217555E+01,2.29288690520322E+01,2.40840129179154E+01,1.74700950823024E+01,1.74855735036405E+01,2.24774464093580E+01,2.37077843888798E+01,2.33472386852566E+01,,,,,,,,,,,,,
GC.TAX.GSRV.VA.ZS,Taxes on goods and services (% value added of industry and services),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.39366375843077E+00,6.94279813218390E+00,7.14945858335057E+00,6.21929026387624E+00,5.82159509801527E+00,8.82364408248136E+00,9.03970669850825E+00,9.77208250531075E+00,,,,,,,,,,,,,
GC.TAX.IMPT.CN,Customs and other import duties (current LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.77100000000000E+08,1.12230000000000E+09,1.53740000000000E+09,1.99020000000000E+09,2.42530000000000E+09,2.67580000000000E+09,3.68600000000000E+09,5.10490000000000E+09,,,,,,,,,,,,,
GC.TAX.IMPT.ZS,Customs and other import duties (% of tax revenue),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89209595305893E+01,1.89782873376623E+01,2.02692191063824E+01,2.03970360653049E+01,2.17587899123475E+01,1.87510949467768E+01,1.90644654088050E+01,1.89675223583352E+01,,,,,,,,,,,,,
GC.TAX.INTT.CN,Taxes on international trade (current LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.04100000000000E+08,1.15340000000000E+09,1.57900000000000E+09,2.21090000000000E+09,2.44270000000000E+09,3.08360000000000E+09,4.57410000000000E+09,6.15100000000000E+09,,,,,,,,,,,,,
GC.TAX.INTT.RV.ZS,Taxes on international trade (% of revenue),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70665408211420E+01,1.71028633283411E+01,1.83429753026184E+01,1.88366901816446E+01,1.79108526847581E+01,1.70143736033326E+01,2.01748389003321E+01,2.01409308508896E+01,,,,,,,,,,,,,
GC.TAX.OTHR.CN,Other taxes (current LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.78000000000000E+07,8.10000000000000E+07,1.01200000000000E+08,2.29300000000000E+08,1.85600000000000E+08,5.17800000000000E+08,5.09200000000000E+08,6.50200000000000E+08,,,,,,,,,,,,,
GC.TAX.OTHR.RV.ZS,Other taxes (% of revenue),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09108069844266E+00,1.20108542534735E+00,1.17562324295439E+00,1.95361755785025E+00,1.36089337957633E+00,2.85706403288547E+00,2.24591241294442E+00,2.12902507547528E+00,,,,,,,,,,,,,
GC.TAX.TOTL.CN,Tax revenue (current LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.63560000000000E+09,5.91360000000000E+09,7.58490000000000E+09,9.75730000000000E+09,1.11463000000000E+10,1.42701000000000E+10,1.93344000000000E+10,2.69139000000000E+10,,,,,,,,,,,,,
GC.TAX.TOTL.GD.ZS,Tax revenue (% of GDP),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15669489159765E+01,1.99628666914222E+01,2.20542568039078E+01,2.29686212659777E+01,1.98477536993180E+01,2.31574762260231E+01,2.25995885543295E+01,2.63670474361737E+01,,,,,,,,,,,,,
GC.TAX.YPKG.CN,Taxes on income  profits and capital gains (current LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31720000000000E+09,3.13290000000000E+09,3.83150000000000E+09,5.26660000000000E+09,6.13330000000000E+09,6.59500000000000E+09,8.87600000000000E+09,1.29825000000000E+10,,,,,,,,,,,,,
GC.TAX.YPKG.RV.ZS,Taxes on income  profits and capital gains (% of revenue),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.37413874469089E+01,4.64553151737125E+01,4.45098859227248E+01,4.48710084176805E+01,4.49718069232517E+01,3.63892184180759E+01,3.91490938281515E+01,4.25101015723744E+01,,,,,,,,,,,,,
GC.TAX.YPKG.ZS,Taxes on income  profits and capital gains (% of total taxes),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99870566916903E+01,5.29778814935064E+01,5.05148386926656E+01,5.39759974583132E+01,5.50254344490996E+01,4.62155135563170E+01,4.59078119827871E+01,4.82371562649783E+01,,,,,,,,,,,,,
GC.XPN.COMP.CN,Compensation of employees (current LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15710000000000E+09,3.26330000000000E+09,3.43820000000000E+09,3.58500000000000E+09,4.52420000000000E+09,6.74070000000000E+09,1.03540000000000E+10,1.29525000000000E+10,,,,,,,,,,,,,
GC.XPN.COMP.ZS,Compensation of employees (% of expense),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.09208179990135E+01,4.54694923992252E+01,3.42204793375268E+01,3.30131776449679E+01,3.64584340650485E+01,3.40725052316588E+01,3.66486031126889E+01,3.77364262489948E+01,,,,,,,,,,,,,
