Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
GCI.6THPILLAR.XQ,6th pillar: Goods market efficiency,UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.89999999999999E+00,3.66000000000000E+00,3.70000000000000E+00,3.68000000000000E+00,
GCI.7THPILLAR.XQ,7th pillar: Labor market efficiency,UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79000000000000E+00,4.70000000000000E+00,4.75999999999999E+00,
GCI.8THPILLAR.XQ,8th pillar: Financial market sophistication,UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75999999999999E+00,3.70000000000000E+00,3.98000000000000E+00,
GCI.9THPILLAR.XQ,9th pillar: Techonological readiness,UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.66999999999999E+00,2.68999999999999E+00,2.39999999999999E+00,2.62000000000000E+00,
GCI.INDEX.XQ,Global Competitiveness Index (GCI),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.39999999999999E+00,3.33000000000000E+00,3.29999999999999E+00,3.52999999999999E+00,
GCI.PILLAR11TO12.XQ,Innovation and sophistication factors (weighted index 11th pillar to 12 th pillar),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29999999999999E+00,3.31999999999999E+00,3.29999999999999E+00,3.14000000000000E+00,
GCI.PILLAR1TO4.XQ,Basic requirements (weighted index 1st pillar to 4th pillar),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22000000000000E+00,3.25000000000000E+00,3.29999999999999E+00,3.58000000000000E+00,
GCI.PILLAR5TO10.XQ,Efficiency enhancers (weighted index 5th to 10th pillar),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.12000000000000E+00,3.47000000000000E+00,3.39999999999999E+00,3.49000000000000E+00,
GCI.RANK.XQ,Global Competitive Index (GCI) rank,UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08000000000000E+02,1.20000000000000E+02,1.28000000000000E+02,1.08000000000000E+02,
GV.CONT.CO.ES,Control of Corruption (estimate),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.79999999999999E-01,,-9.20000000000000E-01,,-1.05000000000000E+00,,-1.03000000000000E+00,-8.00000000000000E-01,-7.39999999999999E-01,-8.39999999999999E-01,-7.60000000000000E-01,-7.80000000000000E-01,-7.90000000000000E-01,,
GV.CONT.CO.NO,Control of Corruption (number of surveys/polls),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+00,,7.00000000000000E+00,,7.00000000000000E+00,,9.00000000000000E+00,1.10000000000000E+01,1.20000000000000E+01,1.30000000000000E+01,1.60000000000000E+01,1.50000000000000E+01,1.70000000000000E+01,,
GV.CONT.CO.PR,Control of Corruption (percentile rank 0-100),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.01000000000000E+01,,1.70000000000000E+01,,1.01999999999999E+01,,1.26000000000000E+01,2.56999999999999E+01,2.66999999999999E+01,2.18000000000000E+01,2.38000000000000E+01,2.31999999999999E+01,2.31999999999999E+01,,
GV.CONT.CO.SD,Control of Corruption (standard error),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70000000000000E-01,,2.09999999999999E-01,,2.00000000000000E-01,,1.79999999999999E-01,1.60000000000000E-01,1.49999999999999E-01,1.49999999999999E-01,1.40000000000000E-01,1.30000000000000E-01,1.40000000000000E-01,,
GV.GOVT.EF.ES,Government Effectiveness (estimate),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.20000000000000E-01,,-5.60000000000000E-01,,-4.29999999999999E-01,,-5.50000000000000E-01,-5.10000000000000E-01,-5.10000000000000E-01,-5.40000000000000E-01,-4.89999999999999E-01,-4.29999999999999E-01,-5.10000000000000E-01,,
GV.GOVT.EF.NO,Government Effectiveness (number of surveys/polls),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+00,,6.00000000000000E+00,,6.00000000000000E+00,,1.00000000000000E+01,1.10000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.40000000000000E+01,1.40000000000000E+01,1.30000000000000E+01,,
GV.GOVT.EF.PR,Government Effectiveness (percentile rank 0-100),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88999999999999E+01,,3.18000000000000E+01,,3.97999999999999E+01,,3.32000000000000E+01,3.60000000000000E+01,3.70000000000000E+01,3.46000000000000E+01,3.70000000000000E+01,3.92999999999999E+01,3.60000000000000E+01,,
GV.GOVT.EF.SD,Government Effectiveness (standard error),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89999999999999E-01,,1.40000000000000E-01,,1.90000000000000E-01,,1.60000000000000E-01,1.49999999999999E-01,1.49999999999999E-01,1.49999999999999E-01,1.49999999999999E-01,1.60000000000000E-01,1.70000000000000E-01,,
GV.HIPC.DECT.CD,"HIPC initiative debt relief, committed (current US$)",UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95000000000000E+09,,,,
GV.POLI.ST.ES,Political Stability/No Violence (estimate),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.30000000000000E+00,,-1.30000000000000E+00,,-1.46000000000000E+00,,-1.63999999999999E+00,-1.54000000000000E+00,-1.40999999999999E+00,-1.37000000000000E+00,-1.21000000000000E+00,-1.09000000000000E+00,-8.80000000000000E-01,,
GV.POLI.ST.NO,Political Stability/No Violence (number of surveys/polls),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+00,,6.00000000000000E+00,,6.00000000000000E+00,,7.00000000000000E+00,8.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,1.00000000000000E+01,1.00000000000000E+01,1.00000000000000E+01,,
GV.POLI.ST.PR,Political Stability/No Violence (percentile rank 0-100),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20000000000000E+01,,1.15000000000000E+01,,1.01000000000000E+01,,8.19999999999999E+00,8.19999999999999E+00,9.09999999999999E+00,1.01000000000000E+01,1.30000000000000E+01,1.49000000000000E+01,1.86999999999999E+01,,
GV.POLI.ST.SD,Political Stability/No Violence (standard error),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10000000000000E-01,,2.30000000000000E-01,,2.60000000000000E-01,,2.20000000000000E-01,2.20000000000000E-01,2.30000000000000E-01,2.20000000000000E-01,2.09999999999999E-01,2.00000000000000E-01,2.09999999999999E-01,,
GV.REGL.LA.ES,Regulatory Quality (estimate),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.80000000000000E-01,,8.00000000000000E-02,,-2.00000000000000E-02,,-1.10000000000000E-01,-1.00000000000000E-01,-5.99999999999999E-02,2.99999999999999E-02,-1.60000000000000E-01,-2.00000000000000E-01,-8.00000000000000E-02,,
GV.REGL.LA.NO,Regulatory Quality (number of surveys/polls),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+00,,7.00000000000000E+00,,7.00000000000000E+00,,1.00000000000000E+01,1.10000000000000E+01,1.20000000000000E+01,1.20000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.20000000000000E+01,,
GV.REGL.LA.PR,Regulatory Quality (percentile rank 0-100),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.71000000000000E+01,,5.22000000000000E+01,,5.07000000000000E+01,,4.92999999999999E+01,5.02000000000000E+01,5.22000000000000E+01,5.41000000000000E+01,4.87999999999999E+01,4.85000000000000E+01,5.02000000000000E+01,,
GV.REGL.LA.SD,Regulatory Quality (standard error),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.30000000000000E-01,,2.39999999999999E-01,,2.30000000000000E-01,,2.00000000000000E-01,1.70000000000000E-01,1.60000000000000E-01,1.60000000000000E-01,1.60000000000000E-01,1.60000000000000E-01,1.49999999999999E-01,,
GV.RULE.LW.ES,Rule of Law (estimate),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.99999999999999E-01,,-6.70000000000000E-01,,-8.59999999999999E-01,,-8.00000000000000E-01,-6.89999999999999E-01,-8.00000000000000E-01,-7.19999999999999E-01,-5.30000000000000E-01,-6.09999999999999E-01,-5.10000000000000E-01,,
GV.RULE.LW.NO,Rule of Law (number off surveys/polls),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00000000000000E+00,,9.00000000000000E+00,,1.00000000000000E+01,,1.20000000000000E+01,1.40000000000000E+01,1.60000000000000E+01,1.50000000000000E+01,1.80000000000000E+01,1.90000000000000E+01,1.90000000000000E+01,,
GV.RULE.LW.PR,Rule of Law (percentile rank 0-100),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48000000000000E+01,,3.05000000000000E+01,,2.33000000000000E+01,,2.48000000000000E+01,2.95000000000000E+01,2.43000000000000E+01,3.00000000000000E+01,4.10000000000000E+01,3.10000000000000E+01,3.67999999999999E+01,,
GV.RULE.LW.SD,Rule of Law (standard error),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.39999999999999E-01,,1.79999999999999E-01,,1.49999999999999E-01,,1.49999999999999E-01,1.40000000000000E-01,1.40000000000000E-01,1.40000000000000E-01,1.30000000000000E-01,1.30000000000000E-01,1.30000000000000E-01,,
GV.TI.RANK.IDX,Corruption Perceptions Index (rank),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.30000000000000E+01,8.70000000000000E+01,8.00000000000000E+01,8.80000000000000E+01,9.30000000000000E+01,1.13000000000000E+02,1.02000000000000E+02,1.17000000000000E+02,1.05000000000000E+02,9.40000000000000E+01,1.26000000000000E+02,,
GV.TI.SCOR.IDX,Corruption Perceptions Index (score),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71000000000000E+00,,2.60000000000000E+00,2.20000000000000E+00,2.29999999999999E+00,1.89999999999999E+00,2.10000000000000E+00,2.20000000000000E+00,2.60000000000000E+00,2.50000000000000E+00,2.70000000000000E+00,2.79999999999999E+00,2.60000000000000E+00,3.20000000000000E+00,
GV.VOIC.AC.ES,Voice and Accountability (estimate),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.00000000000000E-01,,-8.90000000000000E-01,,-1.11000000000000E+00,,-9.79999999999999E-01,-7.39999999999999E-01,-6.60000000000000E-01,-5.30000000000000E-01,-4.19999999999999E-01,-4.79999999999999E-01,-4.69999999999999E-01,,
GV.VOIC.AC.NO,Voice and Accountability (number of surveys/polls),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+00,,5.00000000000000E+00,,5.00000000000000E+00,,8.00000000000000E+00,1.00000000000000E+01,1.10000000000000E+01,1.20000000000000E+01,1.60000000000000E+01,1.60000000000000E+01,1.70000000000000E+01,,
GV.VOIC.AC.PR,Voice and Accountability (percentile rank 0-100),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.11000000000000E+01,,2.06999999999999E+01,,1.63000000000000E+01,,2.06999999999999E+01,2.63999999999999E+01,2.73999999999999E+01,3.08000000000000E+01,3.51000000000000E+01,3.37000000000000E+01,3.32000000000000E+01,,
GV.VOIC.AC.SD,Voice and Accountability (standard error),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30000000000000E-01,,2.30000000000000E-01,,2.20000000000000E-01,,1.70000000000000E-01,1.49999999999999E-01,1.60000000000000E-01,1.49999999999999E-01,1.20000000000000E-01,1.10000000000000E-01,1.10000000000000E-01,,
IC.BUS.DIR.XQ,"Protecting investors, director liability index",UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,
IC.BUS.DISC.XQ,"Protecting investors, disclosure Index (0=less disclosure to 10=more disclosure)",UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,
IC.BUS.EASE.XQ,Ease of Doing Business Rank,UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06000000000000E+02,1.06000000000000E+02,
IC.BUS.INVS.XQ,"Protecting investors, investor protection index",UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,4.00000000000000E+00,
IC.BUS.SHR.XQ,"Protecting investors, shareholder suits index",UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,
IC.BUS.XQ,Protecting investors (rank),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27000000000000E+02,
IC.CLS.COST.EST.ZS,"Closing a business, cost (% of estate)",UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+01,3.00000000000000E+01,3.00000000000000E+01,3.00000000000000E+01,3.00000000000000E+01,3.00000000000000E+01,
IC.CLS.DURS,"Closing a business, time (years)",UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20000000000000E+00,2.20000000000000E+00,2.20000000000000E+00,2.20000000000000E+00,2.20000000000000E+00,2.20000000000000E+00,
IC.CLS.REC.CD,"Closing a business, recovery rate (cents on the dollar)",UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.17999999999999E+01,2.99999999999999E-01,3.97999999999999E+01,4.03999999999999E+01,4.10000000000000E+01,4.11000000000000E+01,
IC.CLS.XQ,Closing a business (rank),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.30000000000000E+01,
IC.CNS.CORR.ZS,Corruption (% of managers surveyed ranking this as a major constraint),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45000000000000E+00,,,,
IC.CNS.CRIM.ZS,Crime (% of managers surveyed ranking this as a major constraint),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79999999999999E-01,,,,
IC.CNS.CUS.ZS,Customs & Trade Regulations (% of managers surveyed ranking this as a major constraint),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.90000000000000E-01,,,,
IC.CNS.ELEC.ZS,Electricity (% of managers surveyed ranking this as a major constraint),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.36099999999999E+01,,,,
IC.CNS.FINA.ZS,Finance (% of managers surveyed ranking this as a major constraint),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.73000000000000E+00,,,,
IC.CNS.GEN.ZS,Firms that share or own their own generator (% of firms),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60000000000000E+01,,,2.89300000000000E+01,,,,
IC.CNS.IMP.DURS,Days to Obtain Import License,UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.21000000000000E+00,,,1.60799999999999E+01,,,,
IC.CNS.INFM.ZS,Practices Informal Sector (% of managers surveyed ranking this as a major constraint),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.49000000000000E+00,,,,
IC.CNS.LAND.ZS,Access to Land (% of managers surveyed ranking this as a major constraint),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.29999999999999E-01,,,,
IC.CNS.LBRG.ZS,Labor regulations (% of managers surveyed ranking this as a major constraint),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,
IC.CNS.LBSK.ZS,Labor skills (% of managers surveyed ranking this as a major constraint),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.19999999999999E-01,,,,
IC.CNS.LEGL.ZS,Courts (% of managers surveyed ranking this as a major constraint),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.99999999999999E-02,,,,
IC.CNS.LIC.DURS,Days to Obtain Operating License,UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.20000000000000E+00,,,9.30000000000000E+00,,,,
IC.CNS.LIC.ZS,Licenses & Permits (% of managers surveyed ranking this as a major constraint),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13999999999999E+00,,,,
IC.CNS.LOSS.ZS,"Losses Due to Theft, Robbery, Vandalism, and Arson Against the Firm (% of Sales)",UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04000000000000E+00,,,,
IC.CNS.PER.DURS,Days to Obtain Construction-related Permit,UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.57700000000000E+01,,,4.11099999999999E+01,,,,
IC.CNS.POLC.ZS,Policy uncertainty (% of managers surveyed ranking this as a major constraint),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.80000000000000E-01,,,,
IC.CNS.SEC.ZS,Security Costs (% of Sales),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28000000000000E+00,,,1.54000000000000E+00,,,,
IC.CNS.TAXD.ZS,Tax Administration (% of managers surveyed ranking this as a major constraint),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.90000000000000E-01,,,,
IC.CNS.TAXR.ZS,Tax rates (% of managers surveyed ranking this as a major constraint),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13200000000000E+01,,,,
IC.CNS.TRSP.ZS,Transportation (% of managers surveyed ranking this as a major constraint),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79000000000000E+00,,,,
IC.COL.VAL.ZS,Value of Collateral Needed for a Loan (% of the Loan Amount),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23099999999999E+02,,,1.72990000000000E+02,,,,
IC.CRD.INFO.XQ,"Getting credit, credit information availability index (0=less info to 6=more info)",UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,
IC.CRD.LGL.XQ,"Getting credit, legal rights index",UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,
IC.CRD.PRVT.ZS,"Getting credit, private credit bureau coverage (% of adults)",UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,
IC.CRD.PUBL.ZS,"Getting credit, public credit registry coverage (% of adults)",UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,
IC.CRD.XQ,Getting credit (rank),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09000000000000E+02,
IC.CUS.DURS.EX,Average time to clear direct exports through customs (days),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.42999999999999E+00,,,,
IC.CUS.DURS.IM,Average time to clear imports from customs (days),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.42999999999999E+00,,,,
IC.ELC.CON.DURS,Delay in obtaining an electrical connection (days),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.82400000000000E+01,,,3.30300000000000E+01,,,,
IC.ELC.GEN.ZS,Electricity from Generator (%),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.78000000000000E+00,,,3.06600000000000E+01,,,,
IC.ELC.OUTG.DURS,Average duration of power outages (hours),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.21000000000000E+00,,,1.00700000000000E+01,,,,
IC.ELC.OUTG.NUM,Number of power outages in a typical month,UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10100000000000E+01,,,,
IC.FRM.CORR.ZS,Corruption (% of firms identifying this as a major constraint),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17000000000000E+01,,,,
IC.FRM.COST.PC.ZS,"Dealing with construction permits, cost (% of income per capita)",UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11150000000000E+03,8.49000000000000E+02,8.11799999999999E+02,7.03500000000000E+02,
IC.FRM.CRIM.ZS,"Crime, theft and disorder (% of firms identifying this as major constraint)",UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04000000000000E+00,,,,
IC.FRM.CRT.ZS,"Believing the court system is fair, impartial and uncorrupted (% of firms identifying this as a major contraint)",UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.35399999999999E+01,,,,
IC.FRM.CUS.ZS,Trade identifying customs & trade regulations (% of firms identifying this as a major constraint),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74400000000000E+01,,,9.82000000000000E+00,,,,
IC.FRM.DURS,"Dealing with construction permits, time (days)",UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.30000000000000E+00,,,1.43000000000000E+02,
IC.FRM.ELEC.ZS,Electricity (% of firms identifying this as a major constraint),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.44799999999999E+01,,,8.41899999999999E+01,,,,
IC.FRM.FEMO.ZS,Female Participation in Ownership (% of firms),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.47299999999999E+01,,,,
IC.FRM.FINA.ZS,Access to finance (% of firms identifying this as a major constraint),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.50399999999999E+01,,,4.78100000000000E+01,,,,
IC.FRM.FNCRT.ZS,Functioning of the courts (% of firms identifying this as a major constraint),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.16000000000000E+00,,,,
IC.FRM.INFRM.ZS,Services Firms Competing Against Unregistered or Informal Firms (% of service firms),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.31099999999999E+01,,,,
IC.FRM.LBRG.ZS,Labor regulations (% of firms identifying this as a major constraint),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08100000000000E+01,,,1.25000000000000E+00,,,,
IC.FRM.LBSK.ZS,Labor skill level (% of firms identifying this as a major constraint),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.08200000000000E+01,,,1.01800000000000E+01,,,,
IC.FRM.LIC.ZS,Business Licensing and Permits (% of firms Identifying this as major constraint),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01000000000000E+01,,,1.46099999999999E+01,,,,
IC.FRM.OUTG.ZS,Value lost due to power outages (% of Sales),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02300000000000E+01,,,,
IC.FRM.OWN.GOV.ZS,Enterprise ownership - Government/state (%),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29999999999999E+00,,,2.80000000000000E-01,,,,
IC.FRM.OWN.OTH.ZS,Enterprise ownership - Other (%),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47000000000000E+00,,,1.51000000000000E+00,,,,
IC.FRM.OWN.PFOR.ZS,Enterprise ownership - Private Foreign (%),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07399999999999E+01,,,1.54800000000000E+01,,,,
IC.FRM.OWN.PLOC.ZS,Enterprise ownership - Private Domestic (%),UGA,Uganda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.54800000000000E+01,,,8.27399999999999E+01,,,,
