Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.ODA.DACD.EMRC.CD,"Gross ODA aid disbursement for humanitarian aid, DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.11153479999999E+05,2.34653120000000E+05,8.41233300000000E+04,2.69682300999999E+07,2.13858633999999E+06,1.43444689000000E+06,3.41037125000000E+06,,
DT.ODA.DACD.EMRC.DISA.CD,"Gross ODA aid disbursement for disaster prevention & preparedness, DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58384669999999E+05,1.08980240000000E+05,,
DT.ODA.DACD.EMRC.OTHR.CD,"Gross ODA aid disbursement for emergency response, DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.11153479999999E+05,2.34653120000000E+05,8.41233300000000E+04,2.69561385499999E+07,2.13858633999999E+06,1.11896365999999E+06,3.30139101000000E+06,,
DT.ODA.DACD.EMRC.RCST.CD,"Gross ODA aid disbursement for reconstruction relief and rehabilitation, DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20915499999999E+04,,5.70985599999999E+04,,,
DT.ODA.DACD.GVCS.CD,"Gross ODA aid disbursement for government & civil society, DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.39778347700000E+07,5.10523762299999E+07,6.03551234200000E+07,8.62918360599999E+07,1.47520286770000E+08,1.42411812080000E+08,1.19372662849999E+08,,
DT.ODA.DACD.GVCS.CPS.CD,"Gross ODA aid disbursement for conflict, peace and security, DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50135283000000E+06,4.63935120000000E+05,7.99427150000000E+05,1.32738527000000E+06,5.58490540000000E+05,3.74505548999999E+06,5.71372639999999E+06,,
DT.ODA.DACD.GVCS.GEN.CD,"Gross ODA aid disbursement for general government and civil society, DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.24764819399999E+07,5.05884411099999E+07,5.95556962699999E+07,8.49644507900000E+07,1.46961796230000E+08,1.38666756590000E+08,1.13658936450000E+08,,
DT.ODA.DACD.HIV.CNTRL.CD  ,"Gross ODA aid disbursements for STD control including HIV/AIDS, DAC donors (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24493955399999E+07,3.53363051499999E+07,5.99319048799999E+07,5.99141457400000E+07,1.23261684380000E+08,2.02730037259999E+08,,,
DT.ODA.DACD.HIV.MITI.CD  ,"Gross ODA aid disbursements for Social mitigation of HIV/AIDS, DAC donors (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+05,5.73000000000000E+05,6.39292000000000E+04,7.14579100000000E+04,,,
DT.ODA.DACD.HLTH.BAS.CD,"Gross ODA aid disbursement for basic health, DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.89473699699999E+07,4.24514166900000E+07,7.92784151899999E+07,7.07406810000000E+07,1.05625054340000E+08,1.64117230869999E+08,2.29666622900000E+08,,
DT.ODA.DACD.HLTH.CD,"Gross ODA aid disbursement for health, DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.52593989699999E+07,5.71419216299999E+07,1.10798101540000E+08,1.20389276390000E+08,1.81140901320000E+08,2.37722316040000E+08,2.59385459560000E+08,,
DT.ODA.DACD.HLTH.GEN.CD,"Gross ODA aid disbursement for general health, DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.31202900000000E+06,1.46905049399999E+07,3.15196863500000E+07,4.96485953900000E+07,7.55158469800000E+07,7.36050851700000E+07,2.97188366600000E+07,,
DT.ODA.DACD.KD,Net ODA from DAC donors (constant 2007 US$),NGA,Nigeria,3.65500000000000E+08,3.28580000000000E+08,2.63829999999999E+08,1.21070000000000E+08,3.17650000000000E+08,5.46600000000000E+08,4.90560000000000E+08,4.80440000000000E+08,4.74020000000000E+08,4.90680000000000E+08,5.90470000000000E+08,4.65080000000000E+08,3.56330000000000E+08,2.95090000000000E+08,2.26700000000000E+08,2.52140000000000E+08,1.65880000000000E+08,1.00120000000000E+08,6.94500000000000E+07,2.89200000000000E+07,4.02400000000000E+07,4.59800000000000E+07,4.54800000000000E+07,7.29700000000000E+07,4.48800000000000E+07,4.73200000000000E+07,7.99700000000000E+07,8.40800000000000E+07,1.37060000000000E+08,4.73630000000000E+08,2.37070000000000E+08,2.61990000000000E+08,1.78420000000000E+08,1.09550000000000E+08,7.60600000000000E+07,8.88600000000000E+07,6.60900000000000E+07,7.34400000000000E+07,5.39400000000000E+07,7.61000000000000E+07,1.21410000000000E+08,1.61550000000000E+08,2.94810000000000E+08,2.45570000000000E+08,3.60780000000000E+08,6.79981000000000E+09,1.17815100000000E+10,1.38522000000000E+09,6.14550000000000E+08,,
DT.ODA.DACD.MSEC.CD,"Gross ODA aid disbursement for multisector,  DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.90272697000000E+06,8.58202058000000E+06,1.31059603699999E+07,1.44384326299999E+07,2.94196588799999E+07,3.00949648900000E+07,3.39342731300000E+07,,
DT.ODA.DACD.MSEC.GENV.CD,"Gross ODA aid disbursement for general environment protection, DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66893175000000E+06,1.25781936000000E+06,1.54027697000000E+06,3.86448656999999E+06,2.92339559000000E+06,8.12306824000000E+06,6.67950809999999E+06,,
DT.ODA.DACD.MSEC.OMSEC.CD,"Gross ODA aid disbursement for other multisector initiatives, DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.23379521999999E+06,7.32420121999999E+06,1.15656833999999E+07,1.05739460600000E+07,2.64962632900000E+07,2.19718966500000E+07,2.72547650300000E+07,,
DT.ODA.DACD.POP.CD,"Gross ODA aid disbursement for population programmes and reproductive health, DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.10132411599999E+07,6.08260425700000E+07,1.39816466310000E+08,1.82939427139999E+08,2.21549690780000E+08,2.56731873569999E+08,4.13438612659999E+08,,
DT.ODA.DACD.PROD.AGRI.AGR.CD,"Gross ODA aid disbursement for agriculture, DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15124073000000E+06,5.32646071999999E+06,8.56786010000000E+06,1.70016369500000E+07,4.51958300499999E+07,2.77112574100000E+07,2.80093336499999E+07,,
DT.ODA.DACD.PROD.AGRI.CD,"Gross ODA aid disbursement for agriculture, forestry and fishing sector, DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29826774000000E+06,5.37067841999999E+06,8.59005553000000E+06,1.70714975399999E+07,4.52036245300000E+07,2.78315077100000E+07,2.80318510900000E+07,,
DT.ODA.DACD.PROD.AGRI.FISH.CD,"Gross ODA aid disbursement for fishing, DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.67543099999999E+04,3.27872600000000E+04,2.21954300000000E+04,6.98605899999999E+04,7.79448000000000E+03,5.56654399999999E+04,2.25174399999999E+04,,
DT.ODA.DACD.PROD.AGRI.FORS.CD,"Gross ODA aid disbursement for forestry, DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10272700000000E+05,1.14304400000000E+04,,,,6.45848599999999E+04,,,
DT.ODA.DACD.PROD.CD,"Gross ODA aid disbursement for production sectors,  DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.08539773000000E+06,6.74244071000000E+06,1.12731840400000E+07,2.93400031000000E+07,6.68117020100000E+07,5.13211432599999E+07,6.07476581800000E+07,,
DT.ODA.DACD.PROD.INDS.CD,"Gross ODA aid disbursement for industry, mining and construction, DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.05968930000000E+05,8.92378099999999E+05,1.65491004000000E+06,1.03909499699999E+07,1.73384283400000E+07,2.23724829400000E+07,2.94232100700000E+07,,
DT.ODA.DACD.PROD.INDS.IND.CD,"Gross ODA aid disbursement for industry,  DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.05968930000000E+05,8.60378099999999E+05,1.18649203000000E+06,4.36278886000000E+06,1.01249872700000E+07,1.19401514499999E+07,1.12496273900000E+07,,
DT.ODA.DACD.PROD.INDS.MIN.CD,"Gross ODA aid disbursement for mineral resources and mining,  DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.20000000000000E+04,4.68418010000000E+05,6.02816111000000E+06,7.21344107000000E+06,1.04323314899999E+07,1.81735826800000E+07,,
DT.ODA.DACD.PROD.TRDP.CD,"Gross ODA aid disbursement for trade policy and regulations, DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.81161060000000E+05,4.79384190000000E+05,1.01335769000000E+06,1.84909424000000E+06,4.26964914000000E+06,1.11715261000000E+06,3.29259702000000E+06,,
DT.ODA.DACD.PROD.TRSM.CD,"Gross ODA aid disbursement for tourism sector, DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48607800000000E+04,2.84613499999999E+04,,,,,
DT.ODA.DACD.PRVT.CD,"Total ODA Private Net, DAC donors (current US$)",NGA,Nigeria,,,,,,,,,3.25600000000000E+07,7.68800000000000E+07,8.18000000000000E+07,1.60540000000000E+08,1.35320000000000E+08,-1.67090000000000E+08,-1.21620000000000E+08,5.73720000000000E+08,7.03600000000000E+07,3.36370000000000E+08,5.72980000000000E+08,6.19030000000000E+08,1.06541000000000E+09,1.52867000000000E+09,1.77452000000000E+09,1.53605000000000E+09,6.95400000000000E+07,-3.29120000000000E+08,5.37780000000000E+08,4.37410000000000E+08,-9.02830000000000E+08,6.56230000000000E+08,-1.20552000000000E+09,3.01890000000000E+08,-8.14850000000000E+08,4.18070000000000E+08,-3.57200000000000E+08,-4.20390000000000E+08,-9.06100000000000E+07,8.43400000000000E+08,5.24250000000000E+08,-6.13680000000000E+08,-1.60359000000000E+09,1.41157000000000E+09,1.47228000000000E+09,1.77682000000000E+09,5.86980000000000E+08,1.27943000000000E+09,-7.81291000000000E+09,-5.69080000000000E+08,1.83541000000000E+09,,
DT.ODA.DACD.RFGE.CD,"Gross ODA aid disbursement for refugees in donor countries,  DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.12114305000000E+06,9.58489950000000E+06,1.26600451899999E+07,3.47031298999999E+07,2.83796043999999E+06,2.11144450000000E+05,2.49464496200000E+07,,
DT.ODA.DACD.SNGO.CD,"Gross ODA aid disbursement for support to non-governmental organizations, DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22231646000000E+06,1.70703759000000E+06,4.30188821000000E+06,3.94091508000000E+06,1.32025424000000E+06,1.02187292000000E+06,9.64574959999999E+05,,
DT.ODA.DACD.SOCI.CD,"Gross ODA aid disbursement for social infrastructure & services,  DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53404637949999E+08,2.39270938660000E+08,4.18100790829999E+08,5.81348868130000E+08,7.71924403070000E+08,8.64363940299999E+08,1.05205367174999E+09,,
DT.ODA.DACD.TSEC.CD,"Gross ODA aid disbursement for total sector allocable, DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84046496229999E+08,2.87272889369999E+08,4.94724477800000E+08,7.20856754220000E+08,9.67629278600000E+08,1.28305851349000E+09,1.33988249993000E+09,,
DT.ODA.DACD.UNAL.CD,"Gross ODA aid disbursement for unallocated/unspecified support, DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39079582899999E+07,5.57418237000000E+06,2.87744752000000E+06,1.07448333910000E+08,1.58987540239999E+08,2.38610640640000E+08,3.90024290500000E+07,,
DT.ODA.DACD.WSS.CD,"Gross ODA aid disbursement for water supply and sanitation, DAC donors total (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33952387999999E+06,1.08934412500000E+07,2.26842541099999E+07,4.37939721999999E+07,5.94128056199999E+07,8.74110630300000E+07,1.08733661420000E+08,,
DT.ODA.DACD.ZSG,Net ODA from DAC donors (% of recipient's GDP),NGA,Nigeria,7.66650693941324E-01,6.94828761033174E-01,6.09443230173401E-01,3.64333984084513E-01,7.68423014369302E-01,1.15483691999714E+00,1.04463901226966E+00,1.31920443416025E+00,1.23978637954239E+00,1.11422841225626E+00,7.24462723874351E-01,9.65391213832719E-01,5.69966016294054E-01,3.96033171177642E-01,2.25181340542746E-01,2.41297950787521E-01,1.27599628120259E-01,7.97548905761500E-02,6.48546029456633E-02,2.24714765100671E-02,2.70553212307232E-02,2.79880002364485E-02,3.35186033530306E-02,8.34037694246115E-02,5.19825336435668E-02,5.58294796489530E-02,1.93510511620267E-01,2.17436423749827E-01,4.24637428309798E-01,1.29951511722152E+00,6.06515675057647E-01,6.28227537697876E-01,4.20998001603819E-01,3.32322388553469E-01,1.99971352865764E-01,2.58388592618735E-01,1.34054219435878E-01,1.44054399654925E-01,1.06770141013965E-01,1.52144981704373E-01,1.83391468752921E-01,2.23959382011412E-01,3.63686508881411E-01,2.95376509263146E-01,3.58163235189920E-01,5.28428818819698E+00,7.36683121073838E+00,8.34867868246063E-01,3.00066473185496E-01,,
DT.ODA.MULT.CD,Net ODA from multilateral donors (current US$),NGA,Nigeria,4.70000000000000E+05,-6.50000000000000E+05,1.06000000000000E+06,1.90000000000000E+06,2.30000000000000E+06,7.47000000000000E+06,1.85000000000000E+06,4.16000000000000E+06,4.32000000000000E+06,1.11900000000000E+07,1.66499999999999E+07,1.84700000000000E+07,1.30400000000000E+07,1.63299999999999E+07,1.66600000000000E+07,1.38500000000000E+07,5.49000000000000E+06,1.32400000000000E+07,1.64600000000000E+07,1.51200000000000E+07,1.75300000000000E+07,2.28800000000000E+07,1.86000000000000E+07,1.75700000000000E+07,1.76600000000000E+07,1.57400000000000E+07,1.89000000000000E+07,1.66100000000000E+07,2.09600000000000E+07,3.23500000000000E+07,7.34000000000000E+07,8.66800000000000E+07,1.17750000000000E+08,2.06380000000000E+08,1.42260000000000E+08,1.38750000000000E+08,1.42090000000000E+08,1.48020000000000E+08,1.69270000000000E+08,9.61000000000000E+07,8.90600000000000E+07,6.99600000000000E+07,8.11600000000000E+07,1.08880000000000E+08,2.62730000000000E+08,4.77380000000000E+08,6.06700000000000E+08,5.69900000000000E+08,6.50610000000000E+08,,
DT.ODA.MULT.CD.PC,Net ODA per capita from multilateral donors (current US$),NGA,Nigeria,1.10964952168439E-02,-1.49967480128732E-02,2.38946423004733E-02,4.18390481325878E-02,4.94677251268642E-02,1.56897695267373E-01,3.79385900961741E-02,8.32746990705602E-02,8.43972960512966E-02,2.13323544216461E-01,3.09689544136991E-01,3.35174257223359E-01,2.30843049615836E-01,2.81851745602098E-01,2.80052216794842E-01,2.26444369689644E-01,8.71760712259942E-02,2.03954992309094E-01,2.45873272553540E-01,2.19107511056198E-01,2.46676477720505E-01,3.12986467904208E-01,2.47550230936416E-01,2.27590579237065E-01,2.22579915736991E-01,1.92896577409310E-01,2.25062280627537E-01,1.92098219576800E-01,2.35361161758864E-01,3.52694567965071E-01,7.77095477126459E-01,8.91338018678158E-01,1.17628891645739E+00,2.00334040850885E+00,1.34222492717750E+00,1.27281830686085E+00,1.26776128293266E+00,1.28497608856733E+00,1.43027877263001E+00,7.90675479327674E-01,7.13778465813413E-01,5.46397628784245E-01,6.17956031240585E-01,8.08558607714951E-01,1.90382559743044E+00,3.37714507836213E+00,4.19223463954552E+00,3.85111956527189E+00,4.29957805607596E+00,,
DT.ODA.MULT.KD,Net ODA from multitlateral donors (constant 2007 US$),NGA,Nigeria,3.65000000000000E+06,-4.98000000000000E+06,7.78000000000000E+06,1.33900000000000E+07,1.59200000000000E+07,5.91700000000000E+07,1.21700000000000E+07,2.76600000000000E+07,2.74800000000000E+07,7.03700000000000E+07,1.00130000000000E+08,1.06180000000000E+08,6.56900000000000E+07,7.37500000000000E+07,6.76600000000000E+07,4.95800000000000E+07,1.91300000000000E+07,4.25400000000000E+07,4.86300000000000E+07,3.79200000000000E+07,4.00100000000000E+07,5.53800000000000E+07,4.53800000000000E+07,4.28800000000000E+07,4.46100000000000E+07,3.93500000000000E+07,3.92600000000000E+07,2.97300000000000E+07,3.41900000000000E+07,5.47800000000000E+07,1.10060000000000E+08,1.26160000000000E+08,1.62510000000000E+08,3.03630000000000E+08,1.91250000000000E+08,1.64900000000000E+08,1.77210000000000E+08,1.97650000000000E+08,2.28650000000000E+08,1.26850000000000E+08,1.20780000000000E+08,1.05230000000000E+08,1.15610000000000E+08,1.35840000000000E+08,3.00330000000000E+08,5.32039999999999E+08,6.60680000000000E+08,5.69900000000000E+08,6.17010000000000E+08,-2.14682626500000E+15,
DT.ODA.MULT.ZSG,Net ODA from multilateral donors (% of recipient's GDP),NGA,Nigeria,1.12006784629288E-02,-1.45502156788519E-02,2.15912374326138E-02,3.67818581169275E-02,4.14195672146565E-02,1.27161435618788E-01,2.90570165794450E-02,7.99517838885002E-02,8.30626110363391E-02,1.68671752342365E-01,1.32713217653294E-01,2.01159473369701E-01,1.06237233454466E-01,1.07697280355218E-01,6.70513160579473E-02,4.98579235925283E-02,1.51202667468211E-02,3.67416406133690E-02,4.50614928022633E-02,3.19932885906040E-02,2.73045354734933E-02,3.81851786171701E-02,3.73768598540989E-02,5.02711570768584E-02,6.26629040372280E-02,5.54070624006634E-02,9.35144124168514E-02,7.08577398172383E-02,9.17377911500037E-02,1.35676340300520E-01,2.57792869009388E-01,3.17353942348924E-01,3.59977595591095E-01,9.66526135141840E-01,6.01181839786213E-01,4.93617199860244E-01,4.02530939130262E-01,4.08563560776432E-01,5.26602032908915E-01,2.76339685159522E-01,1.93677744659495E-01,1.45750682469939E-01,1.37287428189838E-01,1.60931717016470E-01,2.99082181551180E-01,4.25288119996067E-01,4.13089266372845E-01,3.43476991462317E-01,3.06776215656079E-01,,
DT.ODA.MULTI.HIV.CNTRL.CD  ,"Gross ODA aid disbursements for STD control including HIV/AIDS, Multilateral donors (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53814100000000E+06,6.00024400000000E+06,7.23195890000000E+06,7.27436175000000E+07,2.33952715700000E+07,1.10188199200000E+07,,,
DT.ODA.MULTI.HIV.MITI.CD  ,"Gross ODA aid disbursements for Social mitigation of HIV/AIDS, Multilateral donors (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.53716750000000E+05,8.64955200000000E+05,9.12889199999999E+05,,,
DT.ODA.NDAC.CD,Net ODA from non-DAC donors (current US$),NGA,Nigeria,,,,,,,,,,,,,,,,5.00000000000000E+05,,3.00000000000000E+04,,,-5.00000000000000E+05,-4.00000000000000E+05,-3.30000000000000E+05,3.00000000000000E+04,8.00000000000000E+04,1.10000000000000E+05,1.10000000000000E+05,4.00000000000000E+04,8.00000000000000E+04,1.80000000000000E+06,8.99000000000000E+06,5.00000000000000E+04,3.36000000000000E+06,1.10800000000000E+07,8.00000000000000E+04,-4.80000000000000E+05,-6.60000000000000E+05,-4.60000000000000E+05,-5.00000000000000E+05,2.79000000000000E+06,3.10000000000000E+05,-1.29000000000000E+06,-1.70000000000000E+06,-5.30000000000000E+05,-4.90000000000000E+05,-1.90000000000000E+05,1.65000000000000E+06,1.06000000000000E+06,2.79000000000000E+06,,
DT.ODA.NDAC.KD,Net ODA from non-DAC donors (constant 2007 US$),NGA,Nigeria,,,,,,,,,,,,,,,,1.59000000000000E+06,,1.00000000000000E+05,,,-1.02000000000000E+06,-8.40000000000000E+05,-6.80000000000000E+05,7.00000000000000E+04,2.00000000000000E+05,2.70000000000000E+05,2.20000000000000E+05,7.00000000000000E+04,1.30000000000000E+05,2.78000000000000E+06,1.32800000000000E+07,7.00000000000000E+04,4.59000000000000E+06,1.46600000000000E+07,1.00000000000000E+05,-5.20000000000000E+05,-7.20000000000000E+05,-5.30000000000000E+05,-9.60000000000000E+05,3.79000000000000E+06,4.80000000000000E+05,-1.95000000000000E+06,-2.40000000000000E+06,-6.90000000000000E+05,-5.70000000000000E+05,-1.40000000000000E+05,1.81000000000000E+06,1.06000000000000E+06,2.73000000000000E+06,-2.14682626500000E+15,
DT.ODA.NDAC.PRVT.CD,"Total ODA Private Net, non-DAC donors (current US$)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.20000000000000E+05,-2.70000000000000E+05,,,,9.00000000000000E+05,,,,,3.40000000000000E+05,1.00000000000000E+04,,,-2.10000000000000E+05,,1.23290000000000E+08,2.55800000000000E+07,9.91000000000000E+06,,
DT.ODA.NDAC.ZSG,Net ODA from non-DAC bilateral donors (% of recipient's GDP),NGA,Nigeria,,,,,,,,,,,,,,,,1.79992503944145E-03,,8.32514515408664E-05,,,-7.78794508656398E-04,-6.67573052747729E-04,-6.63137836121109E-04,8.58357832843343E-05,2.83863664947805E-04,3.87215810932209E-04,5.44263775971093E-04,1.70638747302199E-04,3.50144241030548E-04,7.54922449894704E-03,3.15743582070082E-02,1.83060649716730E-04,1.02719721544465E-02,5.18902489454966E-02,3.38074983712196E-04,-1.70764869140841E-03,-1.86973340717835E-03,-1.26968813644885E-03,-1.55550904740625E-03,8.02276505301838E-03,6.74153389225730E-04,-2.68751258413695E-03,-2.87566076789953E-03,-7.83374449106624E-04,-5.57798001598897E-04,-1.69267130586226E-04,1.12345028764660E-03,6.38858766362619E-04,1.31554332346638E-03,,
